Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1737129326.993150,2217,4,1
1,NewOrder,1737129326.993763,2227,6,1
2,Payment,1737129326.995375,463,4,1
2,Payment,1737129326.995844,462,4,1
2,Payment,1737129326.995998,1107,6,1
1,NewOrder,1737129326.996311,1293,4,1
1,NewOrder,1737129326.997112,1957,6,1
2,Payment,1737129326.997611,679,4,1
1,NewOrder,1737129326.998299,2762,4,1
1,NewOrder,1737129326.999077,2175,6,1
1,NewOrder,1737129327.001072,2100,4,1
1,NewOrder,1737129327.001257,1915,6,1
1,NewOrder,1737129327.003183,1728,4,1
2,Payment,1737129327.003183,923,6,1
1,NewOrder,1737129327.004112,1549,6,1
2,Payment,1737129327.004918,614,4,1
1,NewOrder,1737129327.005538,2655,4,1
2,Payment,1737129327.005666,617,6,1
2,Payment,1737129327.006288,529,6,1
5,StockLevel,1737129327.006821,1079,6,1
2,Payment,1737129327.007906,657,6,1
1,NewOrder,1737129327.008201,4122,4,1
1,NewOrder,1737129327.008567,1590,6,1
1,NewOrder,1737129327.010166,1500,6,1
2,Payment,1737129327.011676,449,6,1
2,Payment,1737129327.012129,429,6,1
1,NewOrder,1737129327.012329,4404,4,1
1,NewOrder,1737129327.012563,1527,6,1
2,Payment,1737129327.014097,536,6,1
1,NewOrder,1737129327.014638,2138,6,1
2,Payment,1737129327.016742,959,4,1
2,Payment,1737129327.016784,908,6,1
2,Payment,1737129327.017699,608,6,1
2,Payment,1737129327.017706,954,4,1
1,NewOrder,1737129327.018312,1774,6,1
2,Payment,1737129327.018667,863,4,1
2,Payment,1737129327.019541,872,4,1
2,Payment,1737129327.020092,432,6,1
2,Payment,1737129327.020420,933,4,1
1,NewOrder,1737129327.020529,1245,6,1
4,Delivery,1737129327.021360,136491,4,1
1,NewOrder,1737129327.021780,1459,6,1
2,Payment,1737129327.023248,454,6,1
1,NewOrder,1737129327.023707,1711,6,1
1,NewOrder,1737129327.025427,1502,6,1
1,NewOrder,1737129327.026938,1744,6,1
5,StockLevel,1737129327.028692,1160,6,1
1,NewOrder,1737129327.029860,2064,6,1
1,NewOrder,1737129327.031934,1284,6,1
1,NewOrder,1737129327.033226,2445,6,1
2,Payment,1737129327.035682,606,6,1
2,Payment,1737129327.036135,589,8,1
2,Payment,1737129327.036293,522,6,1
1,NewOrder,1737129327.036732,2213,8,1
1,NewOrder,1737129327.036819,2590,6,1
1,NewOrder,1737129327.038952,2439,8,1
5,StockLevel,1737129327.039415,1018,6,1
2,Payment,1737129327.040438,581,6,1
5,StockLevel,1737129327.041024,1014,6,1
2,Payment,1737129327.041395,461,8,1
2,Payment,1737129327.041860,424,8,1
2,Payment,1737129327.042041,642,6,1
1,NewOrder,1737129327.042288,3951,8,1
2,Payment,1737129327.042691,642,6,1
1,NewOrder,1737129327.043342,2462,6,1
1,NewOrder,1737129327.045816,1864,6,1
1,NewOrder,1737129327.046249,3781,8,1
2,Payment,1737129327.047687,600,6,1
2,Payment,1737129327.048297,651,6,1
2,Payment,1737129327.048956,699,6,1
1,NewOrder,1737129327.049661,2205,6,1
1,NewOrder,1737129327.050036,2316,8,1
2,Payment,1737129327.051874,573,6,1
1,NewOrder,1737129327.052359,2365,8,1
1,NewOrder,1737129327.052453,2263,6,1
1,NewOrder,1737129327.054725,1839,6,1
1,NewOrder,1737129327.054731,2431,8,1
1,NewOrder,1737129327.056572,2493,6,1
1,NewOrder,1737129327.057170,4297,8,1
3,OrderStatus,1737129327.059079,311,6,1
1,NewOrder,1737129327.059396,1285,6,1
3,OrderStatus,1737129327.060689,238,6,1
2,Payment,1737129327.060931,488,6,1
1,NewOrder,1737129327.061422,1107,6,1
1,NewOrder,1737129327.061474,3366,8,1
3,OrderStatus,1737129327.062534,550,6,1
3,OrderStatus,1737129327.063092,327,6,1
1,NewOrder,1737129327.063423,1995,6,1
1,NewOrder,1737129327.064849,3226,8,1
1,NewOrder,1737129327.065424,2439,6,1
1,NewOrder,1737129327.067871,1276,6,1
2,Payment,1737129327.068081,947,8,1
1,NewOrder,1737129327.069036,4071,8,1
1,NewOrder,1737129327.069151,2279,6,1
1,NewOrder,1737129327.071440,1353,6,1
1,NewOrder,1737129327.072803,1551,6,1
2,Payment,1737129327.073114,933,8,1
2,Payment,1737129327.074055,943,8,1
1,NewOrder,1737129327.074359,2366,6,1
1,NewOrder,1737129327.075004,1990,8,1
2,Payment,1737129327.076734,575,6,1
1,NewOrder,1737129327.077000,2736,8,1
1,NewOrder,1737129327.077315,1573,6,1
1,NewOrder,1737129327.078901,1683,6,1
4,Delivery,1737129327.079746,280859,8,1
1,NewOrder,1737129327.080592,1954,6,1
5,StockLevel,1737129327.082555,1098,6,1
2,Payment,1737129327.083662,865,6,1
1,NewOrder,1737129327.084533,1363,6,1
1,NewOrder,1737129327.085902,1329,6,1
1,NewOrder,1737129327.087240,1196,6,1
1,NewOrder,1737129327.088442,1159,6,1
1,NewOrder,1737129327.089606,2198,6,1
2,Payment,1737129327.091810,518,6,1
2,Payment,1737129327.092333,476,6,1
1,NewOrder,1737129327.092814,2080,6,1
5,StockLevel,1737129327.094902,1096,6,1
2,Payment,1737129327.096006,587,6,1
1,NewOrder,1737129327.096599,1654,6,1
4,Delivery,1737129327.098264,316173,6,1
1,NewOrder,1737129327.156066,1534,9,1
1,NewOrder,1737129327.156695,1304,5,1
2,Payment,1737129327.157606,472,9,1
1,NewOrder,1737129327.157857,1813,4,1
2,Payment,1737129327.158004,527,5,1
2,Payment,1737129327.158081,453,9,1
2,Payment,1737129327.158537,417,9,1
2,Payment,1737129327.158541,508,5,1
2,Payment,1737129327.158957,418,9,1
1,NewOrder,1737129327.159056,2903,5,1
2,Payment,1737129327.159378,384,9,1
1,NewOrder,1737129327.159393,2167,0,1
1,NewOrder,1737129327.159674,2990,4,1
1,NewOrder,1737129327.159766,1511,9,1
2,Payment,1737129327.161283,452,9,1
2,Payment,1737129327.161566,606,0,1
2,Payment,1737129327.161738,421,9,1
2,Payment,1737129327.161966,516,5,1
1,NewOrder,1737129327.162163,1163,9,1
1,NewOrder,1737129327.162178,1866,0,1
1,NewOrder,1737129327.162487,2241,5,1
2,Payment,1737129327.162670,554,4,1
2,Payment,1737129327.163229,578,4,1
2,Payment,1737129327.163329,421,9,1
2,Payment,1737129327.163755,401,9,1
2,Payment,1737129327.163811,564,4,1
2,Payment,1737129327.164049,564,0,1
2,Payment,1737129327.164159,384,9,1
1,NewOrder,1737129327.164380,1353,4,1
3,OrderStatus,1737129327.164546,358,9,1
1,NewOrder,1737129327.164617,2682,0,1
5,StockLevel,1737129327.164733,1042,5,1
1,NewOrder,1737129327.164907,1837,9,1
2,Payment,1737129327.165741,753,4,1
3,OrderStatus,1737129327.165782,505,5,1
1,NewOrder,1737129327.166292,2273,5,1
2,Payment,1737129327.166499,708,4,1
1,NewOrder,1737129327.166748,2408,9,1
2,Payment,1737129327.167211,626,4,1
2,Payment,1737129327.167304,613,0,1
1,NewOrder,1737129327.167842,2947,4,1
1,NewOrder,1737129327.167921,2898,0,1
1,NewOrder,1737129327.168571,2612,5,1
1,NewOrder,1737129327.169161,1538,9,1
1,NewOrder,1737129327.170708,1450,9,1
4,Delivery,1737129327.170796,324038,4,1
2,Payment,1737129327.170816,880,3,1
2,Payment,1737129327.170822,648,0,1
1,NewOrder,1737129327.171189,1358,5,1
2,Payment,1737129327.171476,619,0,1
1,NewOrder,1737129327.171701,2055,3,1
1,NewOrder,1737129327.172100,3273,0,1
2,Payment,1737129327.172163,489,9,1
1,NewOrder,1737129327.172554,1677,5,1
2,Payment,1737129327.172656,502,9,1
2,Payment,1737129327.173163,467,9,1
1,NewOrder,1737129327.173633,2678,9,1
2,Payment,1737129327.173761,946,3,1
1,NewOrder,1737129327.174237,2358,5,1
2,Payment,1737129327.174712,964,3,1
1,NewOrder,1737129327.175378,1284,0,1
1,NewOrder,1737129327.175683,4505,3,1
1,NewOrder,1737129327.176317,1365,9,1
2,Payment,1737129327.176601,455,5,1
2,Payment,1737129327.176667,607,0,1
2,Payment,1737129327.177060,463,5,1
1,NewOrder,1737129327.177279,1955,0,1
2,Payment,1737129327.177527,615,5,1
1,NewOrder,1737129327.177687,1693,9,1
1,NewOrder,1737129327.178147,2672,5,1
4,Delivery,1737129327.179240,122856,0,1
2,Payment,1737129327.179386,423,9,1
1,NewOrder,1737129327.179814,2952,9,1
2,Payment,1737129327.180193,774,3,1
2,Payment,1737129327.180824,716,5,1
2,Payment,1737129327.180972,432,3,1
1,NewOrder,1737129327.181408,1199,3,1
4,Delivery,1737129327.181544,170861,5,1
1,NewOrder,1737129327.182614,1067,3,1
1,NewOrder,1737129327.182772,3975,9,1
1,NewOrder,1737129327.183685,1307,3,1
1,NewOrder,1737129327.184998,2005,3,1
1,NewOrder,1737129327.186758,2978,9,1
2,Payment,1737129327.187011,417,3,1
1,NewOrder,1737129327.187432,1599,3,1
2,Payment,1737129327.189037,417,3,1
1,NewOrder,1737129327.189459,2317,3,1
1,NewOrder,1737129327.189743,1890,9,1
1,NewOrder,1737129327.191641,2407,9,1
1,NewOrder,1737129327.191782,1430,3,1
2,Payment,1737129327.193218,500,3,1
1,NewOrder,1737129327.193721,1690,3,1
2,Payment,1737129327.194055,807,9,1
1,NewOrder,1737129327.194868,1897,9,1
2,Payment,1737129327.195413,722,3,1
1,NewOrder,1737129327.196138,1972,3,1
1,NewOrder,1737129327.196775,2467,9,1
2,Payment,1737129327.198115,635,3,1
5,StockLevel,1737129327.198752,1330,3,1
2,Payment,1737129327.199251,528,9,1
5,StockLevel,1737129327.199783,1107,9,1
2,Payment,1737129327.200084,792,3,1
5,StockLevel,1737129327.200879,1506,3,1
2,Payment,1737129327.200896,873,9,1
2,Payment,1737129327.201775,907,9,1
2,Payment,1737129327.202386,710,3,1
1,NewOrder,1737129327.202688,3267,9,1
1,NewOrder,1737129327.203098,1583,3,1
2,Payment,1737129327.204684,556,3,1
1,NewOrder,1737129327.205241,2429,3,1
1,NewOrder,1737129327.205963,2219,9,1
2,Payment,1737129327.207676,498,3,1
2,Payment,1737129327.208179,386,3,1
3,OrderStatus,1737129327.208190,257,9,1
2,Payment,1737129327.208451,432,9,1
2,Payment,1737129327.208570,363,3,1
2,Payment,1737129327.208889,461,9,1
2,Payment,1737129327.208935,473,3,1
1,NewOrder,1737129327.209355,2223,9,1
2,Payment,1737129327.209413,424,3,1
2,Payment,1737129327.209841,396,3,1
2,Payment,1737129327.210240,397,3,1
1,NewOrder,1737129327.210642,1403,3,1
2,Payment,1737129327.211584,427,9,1
2,Payment,1737129327.212015,428,9,1
2,Payment,1737129327.212049,483,3,1
2,Payment,1737129327.212447,441,9,1
2,Payment,1737129327.212536,388,3,1
1,NewOrder,1737129327.212891,1776,9,1
1,NewOrder,1737129327.212928,1297,3,1
2,Payment,1737129327.214230,469,3,1
2,Payment,1737129327.214672,462,9,1
2,Payment,1737129327.214703,424,3,1
1,NewOrder,1737129327.215129,1792,3,1
1,NewOrder,1737129327.215137,1478,9,1
5,StockLevel,1737129327.216621,1041,9,1
2,Payment,1737129327.216927,543,3,1
1,NewOrder,1737129327.217475,2211,3,1
1,NewOrder,1737129327.217671,2052,9,1
1,NewOrder,1737129327.219693,1762,3,1
1,NewOrder,1737129327.219730,2592,9,1
2,Payment,1737129327.221462,473,3,1
2,Payment,1737129327.221940,422,3,1
1,NewOrder,1737129327.222328,1861,9,1
1,NewOrder,1737129327.222366,2063,3,1
2,Payment,1737129327.224197,454,9,1
3,OrderStatus,1737129327.224434,206,3,1
2,Payment,1737129327.224643,533,3,1
1,NewOrder,1737129327.224656,1549,9,1
1,NewOrder,1737129327.225180,1029,3,1
3,OrderStatus,1737129327.226212,536,9,1
2,Payment,1737129327.226214,547,3,1
2,Payment,1737129327.226756,647,9,1
2,Payment,1737129327.226765,552,3,1
2,Payment,1737129327.227322,522,3,1
1,NewOrder,1737129327.227408,1742,9,1
2,Payment,1737129327.227848,510,3,1
1,NewOrder,1737129327.228362,2059,3,1
1,NewOrder,1737129327.229155,2846,9,1
4,Delivery,1737129327.230428,380679,3,1
2,Payment,1737129327.232009,841,9,1
2,Payment,1737129327.232853,867,9,1
1,NewOrder,1737129327.233729,4349,9,1
1,NewOrder,1737129327.238091,4741,9,1
1,NewOrder,1737129327.242846,3618,9,1
1,NewOrder,1737129327.246477,2164,9,1
1,NewOrder,1737129327.248652,2659,9,1
2,Payment,1737129327.251321,721,9,1
2,Payment,1737129327.252048,598,9,1
2,Payment,1737129327.252651,367,9,1
1,NewOrder,1737129327.253021,1920,9,1
2,Payment,1737129327.254947,461,9,1
2,Payment,1737129327.255412,486,9,1
1,NewOrder,1737129327.255902,1086,9,1
1,NewOrder,1737129327.256992,1633,9,1
2,Payment,1737129327.258632,427,9,1
1,NewOrder,1737129327.259063,1669,9,1
1,NewOrder,1737129327.260740,1835,9,1
1,NewOrder,1737129327.262583,1734,9,1
1,NewOrder,1737129327.264325,1599,9,1
1,NewOrder,1737129327.265932,1137,9,1
3,OrderStatus,1737129327.267077,277,9,1
4,Delivery,1737129327.267358,400374,9,1
1,NewOrder,1737129327.301955,1760,2,1
1,NewOrder,1737129327.302104,2038,0,1
2,Payment,1737129327.303721,773,2,1
2,Payment,1737129327.304148,831,0,1
2,Payment,1737129327.304496,661,2,1
1,NewOrder,1737129327.304985,2903,0,1
5,StockLevel,1737129327.305158,1134,2,1
1,NewOrder,1737129327.306299,1786,2,1
4,Delivery,1737129327.307900,467382,0,1
2,Payment,1737129327.308092,437,2,1
1,NewOrder,1737129327.308533,1250,2,1
2,Payment,1737129327.309790,461,2,1
2,Payment,1737129327.310257,654,2,1
2,Payment,1737129327.310917,400,2,1
1,NewOrder,1737129327.311323,2385,2,1
1,NewOrder,1737129327.312145,3453,1,1
2,Payment,1737129327.313714,463,2,1
2,Payment,1737129327.314180,522,2,1
2,Payment,1737129327.314710,489,2,1
3,OrderStatus,1737129327.315205,252,2,1
1,NewOrder,1737129327.315462,2268,2,1
1,NewOrder,1737129327.315605,1776,1,1
2,Payment,1737129327.317391,657,1,1
2,Payment,1737129327.317738,503,2,1
1,NewOrder,1737129327.318053,2117,1,1
1,NewOrder,1737129327.318247,1881,2,1
2,Payment,1737129327.320137,523,2,1
2,Payment,1737129327.320178,703,1,1
3,OrderStatus,1737129327.320665,525,2,1
2,Payment,1737129327.320887,749,1,1
2,Payment,1737129327.321195,524,2,1
1,NewOrder,1737129327.321642,3187,1,1
2,Payment,1737129327.321724,474,2,1
1,NewOrder,1737129327.322205,1871,2,1
1,NewOrder,1737129327.324086,2831,2,1
2,Payment,1737129327.324836,607,1,1
2,Payment,1737129327.325446,673,1,1
1,NewOrder,1737129327.326125,3024,1,1
1,NewOrder,1737129327.326932,1933,2,1
1,NewOrder,1737129327.328875,1951,2,1
1,NewOrder,1737129327.329156,2184,1,1
1,NewOrder,1737129327.330834,2108,2,1
1,NewOrder,1737129327.331347,1538,1,1
1,NewOrder,1737129327.332893,4599,1,1
1,NewOrder,1737129327.332949,1778,2,1
1,NewOrder,1737129327.334737,1768,2,1
4,Delivery,1737129327.336515,133179,2,1
1,NewOrder,1737129327.337501,2291,1,1
1,NewOrder,1737129327.339805,2506,1,1
1,NewOrder,1737129327.342321,3414,1,1
1,NewOrder,1737129327.345750,3374,1,1
2,Payment,1737129327.349138,1118,1,1
2,Payment,1737129327.350274,954,1,1
2,Payment,1737129327.351237,1045,1,1
2,Payment,1737129327.352292,1001,1,1
2,Payment,1737129327.352411,482,5,1
3,OrderStatus,1737129327.352897,241,5,1
1,NewOrder,1737129327.353141,2140,5,1
1,NewOrder,1737129327.353300,4236,1,1
2,Payment,1737129327.355290,625,5,1
2,Payment,1737129327.355408,498,7,1
2,Payment,1737129327.355912,603,7,1
1,NewOrder,1737129327.355920,1446,5,1
2,Payment,1737129327.356521,438,7,1
1,NewOrder,1737129327.356964,1961,7,1
2,Payment,1737129327.357370,843,5,1
2,Payment,1737129327.357544,532,1,1
1,NewOrder,1737129327.358081,1291,1,1
2,Payment,1737129327.358216,790,5,1
2,Payment,1737129327.358932,526,7,1
2,Payment,1737129327.359009,704,5,1
1,NewOrder,1737129327.359376,2409,1,1
1,NewOrder,1737129327.359464,1370,7,1
2,Payment,1737129327.359716,1022,5,1
1,NewOrder,1737129327.360623,3408,8,1
1,NewOrder,1737129327.360741,1876,5,1
2,Payment,1737129327.360843,797,7,1
2,Payment,1737129327.361646,934,7,1
5,StockLevel,1737129327.361791,1311,1,1
2,Payment,1737129327.362587,514,7,1
2,Payment,1737129327.362622,474,5,1
2,Payment,1737129327.363100,450,5,1
4,Delivery,1737129327.363105,121520,7,1
1,NewOrder,1737129327.363107,3327,1,1
2,Payment,1737129327.363554,653,5,1
1,NewOrder,1737129327.364036,1995,8,1
2,Payment,1737129327.364211,1073,5,1
2,Payment,1737129327.365291,881,5,1
1,NewOrder,1737129327.366038,2816,8,1
2,Payment,1737129327.366177,1124,5,1
1,NewOrder,1737129327.366440,1849,1,1
2,Payment,1737129327.367306,973,5,1
2,Payment,1737129327.368287,574,5,1
1,NewOrder,1737129327.368295,2177,1,1
2,Payment,1737129327.368859,580,8,1
4,Delivery,1737129327.368866,430015,5,1
2,Payment,1737129327.369444,1030,8,1
2,Payment,1737129327.370479,669,8,1
1,NewOrder,1737129327.370481,4628,1,1
2,Payment,1737129327.371156,608,8,1
2,Payment,1737129327.371771,624,8,1
5,StockLevel,1737129327.372401,1602,8,1
3,OrderStatus,1737129327.374010,1604,8,1
4,Delivery,1737129327.375119,369063,1,1
1,NewOrder,1737129327.375620,2174,8,1
1,NewOrder,1737129327.377803,3056,8,1
2,Payment,1737129327.380873,764,8,1
2,Payment,1737129327.381644,450,8,1
2,Payment,1737129327.382099,513,8,1
1,NewOrder,1737129327.382621,1857,8,1
1,NewOrder,1737129327.384487,1857,8,1
2,Payment,1737129327.386354,462,8,1
3,OrderStatus,1737129327.386823,241,8,1
1,NewOrder,1737129327.387070,1868,8,1
2,Payment,1737129327.388947,537,8,1
2,Payment,1737129327.389488,393,8,1
1,NewOrder,1737129327.389883,1468,8,1
1,NewOrder,1737129327.391353,1141,8,1
1,NewOrder,1737129327.392496,1190,8,1
3,OrderStatus,1737129327.393688,488,8,1
1,NewOrder,1737129327.394178,2174,8,1
2,Payment,1737129327.396354,398,8,1
3,OrderStatus,1737129327.396753,363,8,1
2,Payment,1737129327.397118,504,8,1
1,NewOrder,1737129327.397623,2034,8,1
1,NewOrder,1737129327.399659,1851,8,1
2,Payment,1737129327.401520,506,8,1
2,Payment,1737129327.402031,579,8,1
2,Payment,1737129327.402614,402,8,1
1,NewOrder,1737129327.403019,2425,8,1
1,NewOrder,1737129327.405454,1941,8,1
1,NewOrder,1737129327.407405,1790,8,1
2,Payment,1737129327.409208,774,8,1
1,NewOrder,1737129327.409989,3347,8,1
5,StockLevel,1737129327.413347,1443,8,1
1,NewOrder,1737129327.414446,2388,6,1
1,NewOrder,1737129327.414795,1573,8,1
1,NewOrder,1737129327.416375,1946,8,1
2,Payment,1737129327.416841,595,6,1
1,NewOrder,1737129327.417441,2033,6,1
1,NewOrder,1737129327.418327,1158,8,1
2,Payment,1737129327.419483,456,6,1
2,Payment,1737129327.419494,555,8,1
2,Payment,1737129327.419943,430,6,1
1,NewOrder,1737129327.420054,1812,8,1
1,NewOrder,1737129327.420377,1164,6,1
2,Payment,1737129327.421548,460,6,1
1,NewOrder,1737129327.421874,2724,8,1
1,NewOrder,1737129327.422012,2370,6,1
2,Payment,1737129327.424391,476,6,1
1,NewOrder,1737129327.424604,4951,8,1
2,Payment,1737129327.424870,408,6,1
2,Payment,1737129327.425282,1462,6,1
2,Payment,1737129327.426751,504,6,1
1,NewOrder,1737129327.427265,1151,6,1
2,Payment,1737129327.428421,449,6,1
2,Payment,1737129327.428874,468,6,1
2,Payment,1737129327.429346,402,6,1
1,NewOrder,1737129327.429563,2168,8,1
1,NewOrder,1737129327.429751,1706,6,1
4,Delivery,1737129327.431464,126742,6,1
1,NewOrder,1737129327.431737,3061,8,1
2,Payment,1737129327.434812,1085,8,1
2,Payment,1737129327.435907,980,8,1
2,Payment,1737129327.436897,873,8,1
1,NewOrder,1737129327.437779,2242,8,1
3,OrderStatus,1737129327.440033,491,8,1
2,Payment,1737129327.440529,577,8,1
1,NewOrder,1737129327.441112,2065,8,1
2,Payment,1737129327.443186,870,8,1
2,Payment,1737129327.444063,816,8,1
1,NewOrder,1737129327.444884,3322,8,1
2,Payment,1737129327.448220,789,8,1
2,Payment,1737129327.449018,763,8,1
1,NewOrder,1737129327.449790,2334,8,1
1,NewOrder,1737129327.452135,1730,8,1
2,Payment,1737129327.453878,470,8,1
2,Payment,1737129327.454354,399,8,1
2,Payment,1737129327.454756,383,8,1
2,Payment,1737129327.455143,443,8,1
1,NewOrder,1737129327.455590,1512,8,1
2,Payment,1737129327.457111,543,8,1
1,NewOrder,1737129327.457659,1344,8,1
2,Payment,1737129327.459010,455,8,1
1,NewOrder,1737129327.459471,1459,8,1
1,NewOrder,1737129327.460940,1660,8,1
2,Payment,1737129327.462610,935,8,1
2,Payment,1737129327.463554,881,8,1
2,Payment,1737129327.464442,798,8,1
1,NewOrder,1737129327.465247,2247,8,1
2,Payment,1737129327.467505,793,8,1
4,Delivery,1737129327.468303,315105,8,1
1,NewOrder,1737129327.469702,2078,2,1
2,Payment,1737129327.471788,532,2,1
2,Payment,1737129327.472326,494,2,1
2,Payment,1737129327.472824,406,2,1
2,Payment,1737129327.473235,393,2,1
2,Payment,1737129327.473631,415,2,1
1,NewOrder,1737129327.474052,1912,2,1
1,NewOrder,1737129327.475971,1119,2,1
2,Payment,1737129327.477094,620,2,1
2,Payment,1737129327.477717,651,2,1
2,Payment,1737129327.478371,446,2,1
2,Payment,1737129327.478825,422,2,1
1,NewOrder,1737129327.479250,2327,2,1
2,Payment,1737129327.481583,519,2,1
2,Payment,1737129327.482106,1261,2,1
1,NewOrder,1737129327.483376,3021,2,1
1,NewOrder,1737129327.484633,2736,7,1
2,Payment,1737129327.486408,900,2,1
1,NewOrder,1737129327.487317,2545,2,1
1,NewOrder,1737129327.487379,4187,7,1
1,NewOrder,1737129327.489871,2644,2,1
1,NewOrder,1737129327.491578,3118,7,1
2,Payment,1737129327.492526,1013,2,1
1,NewOrder,1737129327.493548,2370,2,1
2,Payment,1737129327.494704,801,7,1
2,Payment,1737129327.494839,504,4,1
1,NewOrder,1737129327.495347,2594,4,1
2,Payment,1737129327.495511,1012,7,1
1,NewOrder,1737129327.495924,2369,2,1
2,Payment,1737129327.496528,445,7,1
1,NewOrder,1737129327.496979,1516,7,1
1,NewOrder,1737129327.497947,2087,4,1
2,Payment,1737129327.498300,595,2,1
1,NewOrder,1737129327.498499,1540,7,1
2,Payment,1737129327.498900,608,2,1
2,Payment,1737129327.499516,511,2,1
1,NewOrder,1737129327.500033,2860,2,1
2,Payment,1737129327.500040,809,4,1
2,Payment,1737129327.500046,504,7,1
2,Payment,1737129327.500553,450,7,1
3,OrderStatus,1737129327.500855,377,4,1
3,OrderStatus,1737129327.501006,250,7,1
1,NewOrder,1737129327.501238,2282,4,1
2,Payment,1737129327.501257,468,7,1
5,StockLevel,1737129327.501729,1056,7,1
2,Payment,1737129327.502788,908,7,1
2,Payment,1737129327.502899,803,2,1
2,Payment,1737129327.503526,754,4,1
1,NewOrder,1737129327.503702,2996,7,1
2,Payment,1737129327.503710,892,2,1
1,NewOrder,1737129327.504285,3590,4,1
1,NewOrder,1737129327.504609,2765,2,1
1,NewOrder,1737129327.506707,2023,7,1
1,NewOrder,1737129327.507381,3450,2,1
1,NewOrder,1737129327.507883,3617,4,1
2,Payment,1737129327.508736,570,7,1
2,Payment,1737129327.509313,769,7,1
5,StockLevel,1737129327.510090,967,7,1
1,NewOrder,1737129327.510839,2704,2,1
2,Payment,1737129327.511063,845,7,1
5,StockLevel,1737129327.511506,1167,4,1
2,Payment,1737129327.511915,1051,7,1
1,NewOrder,1737129327.512678,2066,4,1
2,Payment,1737129327.512975,1001,7,1
1,NewOrder,1737129327.513548,3891,2,1
1,NewOrder,1737129327.513983,3992,7,1
2,Payment,1737129327.514751,670,4,1
1,NewOrder,1737129327.515428,1700,4,1
2,Payment,1737129327.517135,433,4,1
