Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1748509516.381098,7085,7,1
2,Payment,1748509516.381102,4798,9,1
1,NewOrder,1748509516.381133,13473,4,1
2,Payment,1748509516.385923,4498,9,1
2,Payment,1748509516.388172,4497,3,1
2,Payment,1748509516.388200,4448,7,1
2,Payment,1748509516.388258,6315,8,1
2,Payment,1748509516.388271,4411,6,1
2,Payment,1748509516.390433,4100,9,1
5,StockLevel,1748509516.392660,96651,7,1
2,Payment,1748509516.392680,5349,3,1
1,NewOrder,1748509516.392693,44284,6,1
2,Payment,1748509516.392799,7144,0,1
2,Payment,1748509516.394544,40381,9,1
1,NewOrder,1748509516.394583,44395,2,1
2,Payment,1748509516.394591,5341,8,1
1,NewOrder,1748509516.394631,44281,4,1
1,NewOrder,1748509516.398048,49930,3,1
5,StockLevel,1748509516.399948,98299,8,1
2,Payment,1748509516.399967,36945,0,1
1,NewOrder,1748509516.434964,15425,9,1
1,NewOrder,1748509516.435110,12880,1,1
2,Payment,1748509516.436934,5831,0,1
1,NewOrder,1748509516.437041,47177,6,1
3,OrderStatus,1748509516.438932,1637,4,1
3,OrderStatus,1748509516.439004,4242,2,1
2,Payment,1748509516.440588,5533,4,1
1,NewOrder,1748509516.442789,43472,0,1
1,NewOrder,1748509516.443269,42952,2,1
1,NewOrder,1748509516.446183,40102,4,1
1,NewOrder,1748509516.448004,38170,3,1
1,NewOrder,1748509516.448016,38254,1,1
2,Payment,1748509516.450413,35779,9,1
1,NewOrder,1748509516.466674,23166,5,1
2,Payment,1748509516.484241,3729,6,1
2,Payment,1748509516.486211,8168,9,1
2,Payment,1748509516.486249,5895,2,1
2,Payment,1748509516.486259,5847,3,1
1,NewOrder,1748509516.486287,10343,1,1
1,NewOrder,1748509516.486307,12566,4,1
2,Payment,1748509516.486315,8026,0,1
2,Payment,1748509516.487987,6398,6,1
2,Payment,1748509516.489331,5052,7,1
1,NewOrder,1748509516.489865,8599,5,1
2,Payment,1748509516.492130,8385,3,1
2,Payment,1748509516.492164,4439,2,1
2,Payment,1748509516.494360,4148,0,1
3,OrderStatus,1748509516.494402,43155,9,1
1,NewOrder,1748509516.494413,42648,7,1
1,NewOrder,1748509516.494414,42627,6,1
2,Payment,1748509516.496621,38117,2,1
1,NewOrder,1748509516.496651,40167,1,1
1,NewOrder,1748509516.498266,38551,8,1
2,Payment,1748509516.498479,38581,5,1
2,Payment,1748509516.498534,38515,0,1
2,Payment,1748509516.498895,37951,4,1
1,NewOrder,1748509516.500525,48192,3,1
2,Payment,1748509516.534828,7036,2,1
2,Payment,1748509516.536853,7303,8,1
2,Payment,1748509516.536862,7329,1,1
1,NewOrder,1748509516.536873,13975,4,1
2,Payment,1748509516.537068,57586,6,1
1,NewOrder,1748509516.537076,13801,0,1
2,Payment,1748509516.537079,7050,5,1
2,Payment,1748509516.537085,7091,7,1
2,Payment,1748509516.537577,9106,9,1
2,Payment,1748509516.541890,6606,2,1
2,Payment,1748509516.544154,6639,5,1
2,Payment,1748509516.544182,44781,8,1
2,Payment,1748509516.544202,44829,7,1
1,NewOrder,1748509516.544212,42460,1,1
1,NewOrder,1748509516.546727,39947,9,1
1,NewOrder,1748509516.548517,38109,2,1
2,Payment,1748509516.548741,35647,3,1
4,Delivery,1748509516.550813,138511,5,1
1,NewOrder,1748509516.550870,45729,4,1
2,Payment,1748509516.550902,35968,0,1
1,NewOrder,1748509516.584417,46424,3,1
1,NewOrder,1748509516.586647,9946,2,1
1,NewOrder,1748509516.586714,44189,1,1
4,Delivery,1748509516.586731,102338,9,1
2,Payment,1748509516.586877,5737,0,1
2,Payment,1748509516.588985,5492,8,1
2,Payment,1748509516.589038,7573,7,1
2,Payment,1748509516.592679,38087,0,1
2,Payment,1748509516.594501,38214,8,1
1,NewOrder,1748509516.594677,44252,6,1
2,Payment,1748509516.596615,36241,2,1
2,Payment,1748509516.596624,42480,4,1
3,OrderStatus,1748509516.596633,37149,7,1
1,NewOrder,1748509516.630801,46468,0,1
5,StockLevel,1748509516.630879,101654,3,1
2,Payment,1748509516.630929,5856,1,1
1,NewOrder,1748509516.632743,42394,8,1
1,NewOrder,1748509516.632863,44618,2,1
1,NewOrder,1748509516.633803,43409,7,1
2,Payment,1748509516.636809,4341,1,1
2,Payment,1748509516.638939,38364,6,1
2,Payment,1748509516.639118,38300,4,1
2,Payment,1748509516.641163,36173,1,1
1,NewOrder,1748509516.675159,13894,8,1
3,OrderStatus,1748509516.677250,3976,7,1
2,Payment,1748509516.677291,7591,0,1
2,Payment,1748509516.677327,5241,6,1
1,NewOrder,1748509516.677344,11998,1,1
5,StockLevel,1748509516.677444,94917,4,1
2,Payment,1748509516.677498,7360,2,1
2,Payment,1748509516.681250,5920,7,1
2,Payment,1748509516.682592,8811,6,1
2,Payment,1748509516.684883,6551,2,1
2,Payment,1748509516.684904,4161,0,1
5,StockLevel,1748509516.687193,99109,7,1
1,NewOrder,1748509516.689076,13121,8,1
1,NewOrder,1748509516.689084,17726,0,1
3,OrderStatus,1748509516.689098,3727,9,1
1,NewOrder,1748509516.689351,11062,5,1
2,Payment,1748509516.689368,8739,1,1
2,Payment,1748509516.691416,8996,6,1
2,Payment,1748509516.691454,10702,2,1
1,NewOrder,1748509516.692845,15971,9,1
1,NewOrder,1748509516.698125,12759,1,1
1,NewOrder,1748509516.700436,14466,5,1
1,NewOrder,1748509516.700438,10550,6,1
2,Payment,1748509516.702175,6612,2,1
1,NewOrder,1748509516.702220,17000,8,1
2,Payment,1748509516.706835,5967,0,1
2,Payment,1748509516.708812,6090,2,1
5,StockLevel,1748509516.708842,93036,9,1
2,Payment,1748509516.710906,6089,1,1
1,NewOrder,1748509516.711008,10011,6,1
1,NewOrder,1748509516.712827,12369,0,1
1,NewOrder,1748509516.714927,8097,5,1
2,Payment,1748509516.714927,6110,2,1
1,NewOrder,1748509516.717011,12713,1,1
2,Payment,1748509516.719242,5915,8,1
5,StockLevel,1748509516.721045,101929,6,1
2,Payment,1748509516.721054,6185,2,1
4,Delivery,1748509516.723043,38107,5,1
1,NewOrder,1748509516.725168,18474,8,1
1,NewOrder,1748509516.725220,13902,0,1
2,Payment,1748509516.727246,5593,2,1
2,Payment,1748509516.729750,5176,1,1
2,Payment,1748509516.732556,4477,3,1
5,StockLevel,1748509516.732863,92664,2,1
1,NewOrder,1748509516.734951,15437,1,1
3,OrderStatus,1748509516.737096,9085,3,1
2,Payment,1748509516.739149,6592,0,1
2,Payment,1748509516.743668,4658,8,1
1,NewOrder,1748509516.745761,13406,0,1
2,Payment,1748509516.746206,4154,3,1
1,NewOrder,1748509516.748336,12917,8,1
2,Payment,1748509516.750377,6467,3,1
2,Payment,1748509516.750409,4435,1,1
2,Payment,1748509516.754870,6216,1,1
1,NewOrder,1748509516.756870,12190,3,1
2,Payment,1748509516.759184,4018,0,1
1,NewOrder,1748509516.761094,14934,1,1
1,NewOrder,1748509516.761174,11007,5,1
1,NewOrder,1748509516.761279,12707,8,1
1,NewOrder,1748509516.763219,14816,0,1
2,Payment,1748509516.769085,4875,3,1
1,NewOrder,1748509516.772195,13020,5,1
2,Payment,1748509516.772383,5731,4,1
5,StockLevel,1748509516.773986,95204,3,1
1,NewOrder,1748509516.774005,13184,8,1
2,Payment,1748509516.776049,4083,1,1
2,Payment,1748509516.778060,7268,0,1
2,Payment,1748509516.778137,5059,4,1
2,Payment,1748509516.780151,5150,1,1
2,Payment,1748509516.783212,6067,4,1
1,NewOrder,1748509516.785240,10473,5,1
1,NewOrder,1748509516.785319,12285,1,1
5,StockLevel,1748509516.785348,89173,0,1
1,NewOrder,1748509516.786319,13349,7,1
1,NewOrder,1748509516.787208,15805,8,1
1,NewOrder,1748509516.789303,15539,4,1
1,NewOrder,1748509516.795737,11199,5,1
1,NewOrder,1748509516.797625,11386,1,1
2,Payment,1748509516.799690,5193,7,1
2,Payment,1748509516.801902,4981,9,1
1,NewOrder,1748509516.803034,18012,8,1
1,NewOrder,1748509516.804865,14078,4,1
2,Payment,1748509516.804898,6312,7,1
1,NewOrder,1748509516.806899,16180,9,1
1,NewOrder,1748509516.806957,16108,5,1
3,OrderStatus,1748509516.809036,5541,1,1
2,Payment,1748509516.811232,5179,7,1
1,NewOrder,1748509516.814602,10725,1,1
4,Delivery,1748509516.816437,44739,7,1
3,OrderStatus,1748509516.818969,6519,4,1
2,Payment,1748509516.821070,5998,8,1
2,Payment,1748509516.822995,6303,6,1
2,Payment,1748509516.823072,6017,5,1
1,NewOrder,1748509516.823095,11946,9,1
3,OrderStatus,1748509516.825350,6097,1,1
2,Payment,1748509516.825503,5474,4,1
1,NewOrder,1748509516.825545,15108,2,1
2,Payment,1748509516.827082,5863,8,1
3,OrderStatus,1748509516.829139,6551,5,1
1,NewOrder,1748509516.829325,16117,6,1
3,OrderStatus,1748509516.830989,5143,4,1
1,NewOrder,1748509516.831468,11910,1,1
2,Payment,1748509516.832969,5586,8,1
1,NewOrder,1748509516.835059,15539,9,1
2,Payment,1748509516.835740,4871,5,1
2,Payment,1748509516.836148,9304,4,1
1,NewOrder,1748509516.838579,18518,8,1
5,StockLevel,1748509516.840635,75831,5,1
3,OrderStatus,1748509516.840676,3510,2,1
2,Payment,1748509516.843402,5072,1,1
2,Payment,1748509516.844207,6301,2,1
2,Payment,1748509516.845470,5028,4,1
1,NewOrder,1748509516.845477,13819,6,1
2,Payment,1748509516.848495,4364,1,1
1,NewOrder,1748509516.850528,8643,4,1
3,OrderStatus,1748509516.850540,3775,2,1
1,NewOrder,1748509516.850613,10524,9,1
1,NewOrder,1748509516.852880,8285,1,1
2,Payment,1748509516.854340,6906,2,1
2,Payment,1748509516.857151,5998,8,1
4,Delivery,1748509516.859180,34676,4,1
1,NewOrder,1748509516.859311,10196,6,1
2,Payment,1748509516.861154,6082,9,1
2,Payment,1748509516.861182,4063,1,1
2,Payment,1748509516.861212,4076,7,1
5,StockLevel,1748509516.861264,66146,2,1
2,Payment,1748509516.863168,4040,8,1
1,NewOrder,1748509516.865260,8464,1,1
1,NewOrder,1748509516.865305,10448,7,1
1,NewOrder,1748509516.867220,8559,8,1
2,Payment,1748509516.867249,4159,9,1
2,Payment,1748509516.869207,4505,3,1
1,NewOrder,1748509516.869521,10333,6,1
1,NewOrder,1748509516.871418,12325,9,1
2,Payment,1748509516.873724,4075,3,1
2,Payment,1748509516.873738,4020,1,1
1,NewOrder,1748509516.874537,7157,0,1
2,Payment,1748509516.875763,4040,7,1
1,NewOrder,1748509516.875791,9906,8,1
2,Payment,1748509516.877769,3965,1,1
3,OrderStatus,1748509516.877816,6507,3,1
2,Payment,1748509516.879809,3858,7,1
2,Payment,1748509516.879867,13912,6,1
4,Delivery,1748509516.881723,25645,0,1
2,Payment,1748509516.881753,6130,1,1
2,Payment,1748509516.883686,6114,7,1
5,StockLevel,1748509516.883762,60737,9,1
1,NewOrder,1748509516.884342,11631,3,1
2,Payment,1748509516.885718,6123,8,1
4,Delivery,1748509516.887903,35346,1,1
2,Payment,1748509516.889825,6102,7,1
1,NewOrder,1748509516.891861,10996,8,1
3,OrderStatus,1748509516.893802,3796,6,1
1,NewOrder,1748509516.893878,10718,4,1
1,NewOrder,1748509516.895938,13554,7,1
1,NewOrder,1748509516.895997,13568,3,1
3,OrderStatus,1748509516.897621,993,6,1
1,NewOrder,1748509516.898632,12661,6,1
5,StockLevel,1748509516.902878,51615,8,1
1,NewOrder,1748509516.904613,12541,4,1
2,Payment,1748509516.907388,3834,0,1
1,NewOrder,1748509516.909517,11554,7,1
2,Payment,1748509516.909582,5291,3,1
5,StockLevel,1748509516.911234,52796,0,1
1,NewOrder,1748509516.911315,7788,6,1
1,NewOrder,1748509516.914890,6151,3,1
2,Payment,1748509516.916482,11158,5,1
1,NewOrder,1748509516.917201,10467,4,1
1,NewOrder,1748509516.919116,6649,6,1
1,NewOrder,1748509516.921052,8569,3,1
1,NewOrder,1748509516.921088,8659,7,1
2,Payment,1748509516.923260,4413,1,1
1,NewOrder,1748509516.925775,11729,6,1
3,OrderStatus,1748509516.927419,8440,2,1
2,Payment,1748509516.927644,3781,5,1
2,Payment,1748509516.927682,3754,4,1
1,NewOrder,1748509516.927685,7648,1,1
1,NewOrder,1748509516.929652,9853,3,1
2,Payment,1748509516.929758,3644,7,1
2,Payment,1748509516.931434,9985,5,1
1,NewOrder,1748509516.931444,8047,4,1
1,NewOrder,1748509516.933411,6088,7,1
1,NewOrder,1748509516.935341,8373,1,1
1,NewOrder,1748509516.935870,7800,2,1
2,Payment,1748509516.937511,3923,6,1
1,NewOrder,1748509516.939506,4143,4,1
2,Payment,1748509516.939510,4157,7,1
2,Payment,1748509516.939513,5985,3,1
2,Payment,1748509516.941424,10717,5,1
1,NewOrder,1748509516.941440,4059,6,1
1,NewOrder,1748509516.943654,10879,4,1
4,Delivery,1748509516.943673,39112,7,1
1,NewOrder,1748509516.943674,8428,2,1
1,NewOrder,1748509516.943720,10682,1,1
2,Payment,1748509516.944505,13291,9,1
2,Payment,1748509516.945504,8913,6,1
2,Payment,1748509516.945507,9051,3,1
2,Payment,1748509516.952117,7827,2,1
3,OrderStatus,1748509516.952161,4059,5,1
3,OrderStatus,1748509516.954421,5867,1,1
2,Payment,1748509516.954426,5590,6,1
2,Payment,1748509516.954512,5503,8,1
1,NewOrder,1748509516.954550,16906,4,1
2,Payment,1748509516.954568,7500,3,1
1,NewOrder,1748509516.956243,15105,5,1
1,NewOrder,1748509516.957813,9422,9,1
2,Payment,1748509516.959966,7341,2,1
2,Payment,1748509516.960035,5142,8,1
1,NewOrder,1748509516.960042,11431,6,1
2,Payment,1748509516.960306,6934,1,1
5,StockLevel,1748509516.962092,79888,3,1
2,Payment,1748509516.964055,5141,0,1
1,NewOrder,1748509516.965202,15495,8,1
2,Payment,1748509516.967261,6190,9,1
1,NewOrder,1748509516.967264,15539,1,1
1,NewOrder,1748509516.967332,13358,2,1
4,Delivery,1748509516.969211,30537,0,1
2,Payment,1748509516.971369,5132,5,1
5,StockLevel,1748509516.971463,73645,4,1
2,Payment,1748509516.971504,7212,6,1
1,NewOrder,1748509516.973476,15377,9,1
1,NewOrder,1748509516.976529,10428,5,1
3,OrderStatus,1748509516.978737,8650,6,1
2,Payment,1748509516.980722,4212,2,1
1,NewOrder,1748509516.980732,14419,8,1
2,Payment,1748509516.982802,5985,7,1
2,Payment,1748509516.982817,5995,1,1
1,NewOrder,1748509516.984949,10203,2,1
4,Delivery,1748509516.986974,36098,5,1
2,Payment,1748509516.987409,5607,6,1
2,Payment,1748509516.988800,6357,7,1
1,NewOrder,1748509516.988823,10838,1,1
2,Payment,1748509516.988878,6250,9,1
2,Payment,1748509516.993036,4576,6,1
2,Payment,1748509516.995146,4519,9,1
1,NewOrder,1748509516.995172,10042,8,1
4,Delivery,1748509516.995182,41246,7,1
1,NewOrder,1748509516.995195,14000,2,1
2,Payment,1748509516.997633,4962,6,1
2,Payment,1748509516.999681,7394,1,1
1,NewOrder,1748509516.999692,14495,9,1
1,NewOrder,1748509516.999773,9346,0,1
2,Payment,1748509517.002632,4426,6,1
1,NewOrder,1748509517.005234,6932,8,1
5,StockLevel,1748509517.007076,51866,6,1
1,NewOrder,1748509517.007096,11727,1,1
1,NewOrder,1748509517.009140,13850,0,1
2,Payment,1748509517.009249,5002,2,1
2,Payment,1748509517.012190,4023,8,1
1,NewOrder,1748509517.014203,10614,9,1
1,NewOrder,1748509517.014275,10584,2,1
2,Payment,1748509517.016238,4873,8,1
2,Payment,1748509517.018844,9269,1,1
1,NewOrder,1748509517.021130,10922,8,1
2,Payment,1748509517.023005,7107,0,1
1,NewOrder,1748509517.023087,9021,5,1
2,Payment,1748509517.024835,7242,9,1
2,Payment,1748509517.024878,5172,2,1
2,Payment,1748509517.028132,5751,1,1
4,Delivery,1748509517.030061,32439,2,1
2,Payment,1748509517.030126,3833,0,1
1,NewOrder,1748509517.032067,9570,8,1
5,StockLevel,1748509517.032095,43087,9,1
1,NewOrder,1748509517.032140,9518,5,1
1,NewOrder,1748509517.033897,7794,1,1
1,NewOrder,1748509517.033975,7658,0,1
2,Payment,1748509517.036439,3015,7,1
3,OrderStatus,1748509517.039464,3365,7,1
2,Payment,1748509517.041640,4986,0,1
1,NewOrder,1748509517.041641,7043,8,1
1,NewOrder,1748509517.041671,6978,5,1
2,Payment,1748509517.041710,2948,1,1
2,Payment,1748509517.041986,10437,3,1
2,Payment,1748509517.042835,3798,7,1
2,Payment,1748509517.044665,4007,1,1
2,Payment,1748509517.045117,5474,4,1
1,NewOrder,1748509517.046638,5781,0,1
5,StockLevel,1748509517.046640,47638,7,1
1,NewOrder,1748509517.048655,6061,5,1
1,NewOrder,1748509517.048680,8003,1,1
1,NewOrder,1748509517.048696,8027,8,1
2,Payment,1748509517.050595,6119,4,1
2,Payment,1748509517.052432,4281,3,1
1,NewOrder,1748509517.052436,6173,0,1
2,Payment,1748509517.054728,3857,5,1
2,Payment,1748509517.056691,5752,1,1
2,Payment,1748509517.056727,3832,4,1
1,NewOrder,1748509517.056731,7624,8,1
1,NewOrder,1748509517.056734,5700,3,1
2,Payment,1748509517.058587,5806,5,1
2,Payment,1748509517.058615,3886,0,1
1,NewOrder,1748509517.058947,3466,6,1
2,Payment,1748509517.060566,3843,4,1
2,Payment,1748509517.062419,3871,6,1
1,NewOrder,1748509517.062449,10988,1,1
1,NewOrder,1748509517.062465,8810,3,1
1,NewOrder,1748509517.062506,8778,2,1
1,NewOrder,1748509517.062511,10968,0,1
2,Payment,1748509517.064364,4562,8,1
5,StockLevel,1748509517.064399,54868,5,1
1,NewOrder,1748509517.064421,9006,4,1
2,Payment,1748509517.066298,5001,6,1
2,Payment,1748509517.068941,4504,8,1
1,NewOrder,1748509517.071290,9531,3,1
4,Delivery,1748509517.071299,35887,2,1
2,Payment,1748509517.071310,5561,6,1
2,Payment,1748509517.073448,5429,4,1
1,NewOrder,1748509517.073453,9297,1,1
2,Payment,1748509517.073470,5418,8,1
2,Payment,1748509517.073496,5341,0,1
1,NewOrder,1748509517.075229,9396,9,1
2,Payment,1748509517.076888,5834,6,1
1,NewOrder,1748509517.078853,9672,0,1
1,NewOrder,1748509517.078893,11630,4,1
1,NewOrder,1748509517.078905,11681,8,1
2,Payment,1748509517.080846,3814,3,1
1,NewOrder,1748509517.082735,7828,6,1
2,Payment,1748509517.082765,3765,1,1
5,StockLevel,1748509517.084634,63239,9,1
2,Payment,1748509517.084674,5829,3,1
4,Delivery,1748509517.086546,30209,1,1
1,NewOrder,1748509517.088536,9938,0,1
2,Payment,1748509517.090517,5638,3,1
1,NewOrder,1748509517.090537,8016,4,1
1,NewOrder,1748509517.090580,7886,6,1
2,Payment,1748509517.090601,3691,8,1
1,NewOrder,1748509517.094290,8449,7,1
2,Payment,1748509517.094305,6023,8,1
1,NewOrder,1748509517.096167,11029,3,1
1,NewOrder,1748509517.098476,8679,6,1
4,Delivery,1748509517.098488,28772,0,1
2,Payment,1748509517.098592,4122,4,1
2,Payment,1748509517.100349,4584,8,1
1,NewOrder,1748509517.102729,9730,4,1
2,Payment,1748509517.102773,7366,7,1
4,Delivery,1748509517.104939,33546,8,1
2,Payment,1748509517.107167,5295,6,1
1,NewOrder,1748509517.107199,7387,2,1
2,Payment,1748509517.107212,5259,3,1
1,NewOrder,1748509517.110157,10680,7,1
2,Payment,1748509517.112474,4311,6,1
1,NewOrder,1748509517.112474,6442,4,1
2,Payment,1748509517.112488,4294,3,1
2,Payment,1748509517.114597,6235,2,1
2,Payment,1748509517.116770,4044,1,1
2,Payment,1748509517.116792,6149,3,1
1,NewOrder,1748509517.116795,8308,6,1
1,NewOrder,1748509517.118949,10468,4,1
1,NewOrder,1748509517.119278,12183,5,1
2,Payment,1748509517.120828,4214,1,1
2,Payment,1748509517.120845,4183,2,1
2,Payment,1748509517.120847,10600,7,1
1,NewOrder,1748509517.122954,15563,3,1
2,Payment,1748509517.125036,6398,2,1
1,NewOrder,1748509517.125057,8925,1,1
1,NewOrder,1748509517.125116,13338,6,1
2,Payment,1748509517.127275,4154,0,1
1,NewOrder,1748509517.129430,9067,4,1
1,NewOrder,1748509517.131439,14998,0,1
2,Payment,1748509517.131455,4853,2,1
1,NewOrder,1748509517.131476,9012,7,1
4,Delivery,1748509517.131482,35669,5,1
2,Payment,1748509517.134005,6448,1,1
1,NewOrder,1748509517.136328,16528,2,1
1,NewOrder,1748509517.138464,18139,6,1
1,NewOrder,1748509517.138521,12027,8,1
2,Payment,1748509517.138525,6076,4,1
2,Payment,1748509517.138544,3995,3,1
2,Payment,1748509517.140474,5889,1,1
3,OrderStatus,1748509517.140509,6677,7,1
2,Payment,1748509517.142559,5844,3,1
1,NewOrder,1748509517.144619,10057,4,1
1,NewOrder,1748509517.146383,10165,1,1
2,Payment,1748509517.146463,6148,0,1
1,NewOrder,1748509517.147210,13339,7,1
1,NewOrder,1748509517.147891,12653,9,1
1,NewOrder,1748509517.148421,12135,3,1
1,NewOrder,1748509517.150573,12051,8,1
2,Payment,1748509517.152635,5913,0,1
1,NewOrder,1748509517.152867,9829,2,1
1,NewOrder,1748509517.154718,9827,4,1
1,NewOrder,1748509517.156572,15748,1,1
1,NewOrder,1748509517.156624,15636,6,1
1,NewOrder,1748509517.158573,17926,0,1
1,NewOrder,1748509517.160569,11775,9,1
3,OrderStatus,1748509517.160574,6974,7,1
4,Delivery,1748509517.160579,35319,3,1
1,NewOrder,1748509517.162650,9641,8,1
1,NewOrder,1748509517.162730,9491,2,1
2,Payment,1748509517.164567,5844,4,1
2,Payment,1748509517.167173,7301,5,1
1,NewOrder,1748509517.167561,17306,7,1
1,NewOrder,1748509517.170438,12171,4,1
2,Payment,1748509517.172241,6226,2,1
5,StockLevel,1748509517.172280,102977,6,1
1,NewOrder,1748509517.172305,10262,8,1
5,StockLevel,1748509517.172344,94790,1,1
2,Payment,1748509517.172370,6100,9,1
2,Payment,1748509517.174495,5797,5,1
1,NewOrder,1748509517.176585,14374,0,1
1,NewOrder,1748509517.178489,8178,2,1
2,Payment,1748509517.178500,6336,9,1
2,Payment,1748509517.180311,4527,5,1
2,Payment,1748509517.182578,6344,8,1
2,Payment,1748509517.182632,4060,4,1
2,Payment,1748509517.184860,6144,9,1
2,Payment,1748509517.184863,6091,5,1
1,NewOrder,1748509517.184887,14734,7,1
2,Payment,1748509517.186689,6494,2,1
2,Payment,1748509517.186726,6453,4,1
2,Payment,1748509517.188952,6400,8,1
2,Payment,1748509517.190975,6552,5,1
2,Payment,1748509517.191015,6525,0,1
2,Payment,1748509517.191024,6531,9,1
1,NewOrder,1748509517.193205,12653,4,1
3,OrderStatus,1748509517.193208,7328,2,1
2,Payment,1748509517.195373,4299,8,1
4,Delivery,1748509517.195913,39903,3,1
1,NewOrder,1748509517.197545,12407,5,1
2,Payment,1748509517.197564,10438,0,1
2,Payment,1748509517.197578,4725,9,1
1,NewOrder,1748509517.199643,15411,7,1
1,NewOrder,1748509517.199692,12384,8,1
1,NewOrder,1748509517.200559,9427,2,1
1,NewOrder,1748509517.202319,12755,9,1
2,Payment,1748509517.205879,11343,4,1
1,NewOrder,1748509517.208028,16908,0,1
2,Payment,1748509517.209974,7200,5,1
4,Delivery,1748509517.210004,35307,2,1
2,Payment,1748509517.212102,5113,8,1
2,Payment,1748509517.215076,7718,7,1
2,Payment,1748509517.215094,5546,9,1
2,Payment,1748509517.217199,5598,5,1
1,NewOrder,1748509517.217241,11881,8,1
2,Payment,1748509517.217246,5535,4,1
1,NewOrder,1748509517.220663,12869,9,1
2,Payment,1748509517.222808,4250,4,1
1,NewOrder,1748509517.222812,15103,7,1
1,NewOrder,1748509517.222822,15050,5,1
2,Payment,1748509517.224956,6366,0,1
1,NewOrder,1748509517.227078,14048,4,1
3,OrderStatus,1748509517.229145,10152,8,1
2,Payment,1748509517.231342,6584,0,1
1,NewOrder,1748509517.233547,13853,9,1
2,Payment,1748509517.235838,27297,3,1
