Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1746687695.389876,2598,2,1
1,NewOrder,1746687695.392483,2644,2,1
1,NewOrder,1746687695.395140,3438,2,1
1,NewOrder,1746687695.398592,4194,2,1
2,Payment,1746687695.402800,81595,2,1
1,NewOrder,1746687695.406489,3761,3,1
2,Payment,1746687695.410264,45040,3,1
1,NewOrder,1746687695.412189,4660,8,1
1,NewOrder,1746687695.416019,1648,0,1
1,NewOrder,1746687695.416858,3492,8,1
2,Payment,1746687695.417674,46487,0,1
1,NewOrder,1746687695.420362,3796,8,1
2,Payment,1746687695.424173,78736,8,1
2,Payment,1746687695.425782,43555,7,1
1,NewOrder,1746687695.425985,2186,6,1
5,StockLevel,1746687695.428181,1269,6,1
1,NewOrder,1746687695.428320,2709,1,1
1,NewOrder,1746687695.429456,1706,6,1
2,Payment,1746687695.431037,933,1,1
2,Payment,1746687695.431169,562,6,1
1,NewOrder,1746687695.431735,1533,6,1
2,Payment,1746687695.431972,852,1,1
1,NewOrder,1746687695.432828,4111,1,1
2,Payment,1746687695.433271,536,6,1
2,Payment,1746687695.433811,43805,6,1
1,NewOrder,1746687695.435614,1906,5,1
5,StockLevel,1746687695.436944,1795,1,1
1,NewOrder,1746687695.437526,2627,5,1
1,NewOrder,1746687695.438743,4063,1,1
1,NewOrder,1746687695.440163,1891,5,1
2,Payment,1746687695.442063,527,5,1
1,NewOrder,1746687695.442597,1379,5,1
2,Payment,1746687695.442812,61528,1,1
2,Payment,1746687695.443982,44851,5,1
2,Payment,1746687695.455316,516,3,1
1,NewOrder,1746687695.455838,2379,3,1
1,NewOrder,1746687695.458227,2100,3,1
1,NewOrder,1746687695.458355,1991,9,1
2,Payment,1746687695.460334,607,3,1
2,Payment,1746687695.460352,43670,9,1
2,Payment,1746687695.460945,403,3,1
1,NewOrder,1746687695.461352,1378,3,1
1,NewOrder,1746687695.462737,1758,3,1
2,Payment,1746687695.464169,479,0,1
2,Payment,1746687695.464500,46783,3,1
2,Payment,1746687695.464653,44617,0,1
5,StockLevel,1746687695.469350,1365,7,1
2,Payment,1746687695.470722,43502,7,1
2,Payment,1746687695.477629,452,6,1
2,Payment,1746687695.478085,390,6,1
2,Payment,1746687695.478479,376,6,1
1,NewOrder,1746687695.478858,2070,6,1
2,Payment,1746687695.480935,44336,6,1
1,NewOrder,1746687695.484419,2795,2,1
2,Payment,1746687695.487226,844,2,1
2,Payment,1746687695.488076,77676,2,1
1,NewOrder,1746687695.488842,1688,5,1
1,NewOrder,1746687695.490540,1262,5,1
2,Payment,1746687695.491810,447,5,1
2,Payment,1746687695.492262,79657,5,1
1,NewOrder,1746687695.502925,4690,8,1
1,NewOrder,1746687695.504031,2343,9,1
1,NewOrder,1746687695.504347,2442,1,1
2,Payment,1746687695.506382,43420,9,1
1,NewOrder,1746687695.506795,1727,1,1
1,NewOrder,1746687695.507623,4294,8,1
1,NewOrder,1746687695.508527,1151,1,1
1,NewOrder,1746687695.509276,2457,0,1
1,NewOrder,1746687695.509682,2223,1,1
2,Payment,1746687695.511291,45948,3,1
2,Payment,1746687695.511739,526,0,1
2,Payment,1746687695.511910,404,1,1
1,NewOrder,1746687695.511924,2615,8,1
2,Payment,1746687695.512269,43775,0,1
1,NewOrder,1746687695.512317,1340,1,1
1,NewOrder,1746687695.513663,1837,1,1
2,Payment,1746687695.514230,42626,7,1
1,NewOrder,1746687695.514546,4389,8,1
2,Payment,1746687695.515505,660,1,1
1,NewOrder,1746687695.516169,1497,1,1
1,NewOrder,1746687695.517672,1143,1,1
2,Payment,1746687695.518821,43136,1,1
1,NewOrder,1746687695.518944,4105,8,1
2,Payment,1746687695.523061,901,8,1
2,Payment,1746687695.523971,78710,8,1
2,Payment,1746687695.525279,448,6,1
2,Payment,1746687695.525732,457,6,1
2,Payment,1746687695.526192,43046,6,1
2,Payment,1746687695.549815,431,9,1
1,NewOrder,1746687695.550251,2183,9,1
4,Delivery,1746687695.552441,223993,9,1
1,NewOrder,1746687695.556056,2218,0,1
2,Payment,1746687695.556864,43071,7,1
2,Payment,1746687695.557245,544,3,1
1,NewOrder,1746687695.557794,1278,3,1
1,NewOrder,1746687695.558279,1385,0,1
2,Payment,1746687695.559076,45863,3,1
1,NewOrder,1746687695.559668,2109,0,1
2,Payment,1746687695.561786,44277,0,1
2,Payment,1746687695.561963,43100,1,1
2,Payment,1746687695.565766,1235,2,1
2,Payment,1746687695.567012,1076,2,1
1,NewOrder,1746687695.568097,3869,2,1
3,OrderStatus,1746687695.569246,19334,6,1
2,Payment,1746687695.571729,43506,4,1
1,NewOrder,1746687695.571928,1358,5,1
3,OrderStatus,1746687695.571971,31627,2,1
2,Payment,1746687695.573292,43178,5,1
2,Payment,1746687695.588593,514,6,1
1,NewOrder,1746687695.589114,2499,6,1
1,NewOrder,1746687695.591622,2127,6,1
2,Payment,1746687695.593755,518,6,1
1,NewOrder,1746687695.594277,2215,6,1
1,NewOrder,1746687695.596499,1831,6,1
2,Payment,1746687695.598336,513,6,1
1,NewOrder,1746687695.598852,2362,6,1
5,StockLevel,1746687695.599943,1388,7,1
2,Payment,1746687695.601221,44011,6,1
1,NewOrder,1746687695.601337,1991,7,1
1,NewOrder,1746687695.602692,3474,8,1
2,Payment,1746687695.603332,43275,7,1
1,NewOrder,1746687695.603606,2469,2,1
1,NewOrder,1746687695.604946,1959,3,1
2,Payment,1746687695.605069,49281,1,1
1,NewOrder,1746687695.606069,1580,0,1
2,Payment,1746687695.606083,77227,2,1
1,NewOrder,1746687695.606172,2552,8,1
2,Payment,1746687695.606912,43090,3,1
2,Payment,1746687695.607655,43949,0,1
1,NewOrder,1746687695.608733,2167,8,1
2,Payment,1746687695.610911,44737,8,1
2,Payment,1746687695.615249,43123,4,1
2,Payment,1746687695.616479,76780,5,1
2,Payment,1746687695.645247,527,6,1
2,Payment,1746687695.645777,43440,6,1
2,Payment,1746687695.646613,42862,7,1
1,NewOrder,1746687695.650012,1384,3,1
2,Payment,1746687695.651412,541,3,1
1,NewOrder,1746687695.651611,2114,0,1
2,Payment,1746687695.651957,46128,3,1
1,NewOrder,1746687695.653734,2273,0,1
3,OrderStatus,1746687695.654358,71568,1,1
1,NewOrder,1746687695.655659,1635,8,1
2,Payment,1746687695.656014,608,0,1
2,Payment,1746687695.656628,415,0,1
1,NewOrder,1746687695.657048,1229,0,1
1,NewOrder,1746687695.657302,1363,8,1
4,Delivery,1746687695.658282,113885,0,1
2,Payment,1746687695.658379,501,4,1
1,NewOrder,1746687695.658672,2455,8,1
1,NewOrder,1746687695.658884,2247,4,1
3,OrderStatus,1746687695.661135,73021,8,1
3,OrderStatus,1746687695.661139,63570,4,1
2,Payment,1746687695.683326,70504,2,1
1,NewOrder,1746687695.689230,2432,6,1
1,NewOrder,1746687695.689484,1260,7,1
1,NewOrder,1746687695.690751,1924,7,1
1,NewOrder,1746687695.691670,3395,6,1
2,Payment,1746687695.692681,443,7,1
4,Delivery,1746687695.693129,191102,7,1
2,Payment,1746687695.693265,49527,5,1
1,NewOrder,1746687695.695073,3018,6,1
2,Payment,1746687695.698096,514,3,1
1,NewOrder,1746687695.698099,2497,6,1
2,Payment,1746687695.698615,445,3,1
1,NewOrder,1746687695.699064,2000,3,1
2,Payment,1746687695.700605,43323,6,1
2,Payment,1746687695.701070,468,3,1
3,OrderStatus,1746687695.701542,63184,3,1
1,NewOrder,1746687695.724722,2616,4,1
2,Payment,1746687695.725937,50360,1,1
2,Payment,1746687695.727345,541,4,1
2,Payment,1746687695.727892,45449,4,1
1,NewOrder,1746687695.734171,2218,8,1
2,Payment,1746687695.736405,560,8,1
1,NewOrder,1746687695.736973,1336,8,1
1,NewOrder,1746687695.738315,2286,8,1
1,NewOrder,1746687695.740608,5108,8,1
2,Payment,1746687695.742803,1065,5,1
3,OrderStatus,1746687695.743877,23641,5,1
1,NewOrder,1746687695.743933,1879,6,1
3,OrderStatus,1746687695.745726,33015,8,1
1,NewOrder,1746687695.745821,2535,6,1
4,Delivery,1746687695.748367,89272,6,1
5,StockLevel,1746687695.753844,1355,2,1
1,NewOrder,1746687695.755207,2764,2,1
2,Payment,1746687695.757980,79257,2,1
4,Delivery,1746687695.764740,74454,3,1
2,Payment,1746687695.767534,741,5,1
1,NewOrder,1746687695.768282,1828,5,1
4,Delivery,1746687695.770117,147667,5,1
1,NewOrder,1746687695.772177,1598,0,1
1,NewOrder,1746687695.773351,1259,4,1
1,NewOrder,1746687695.773782,2120,0,1
2,Payment,1746687695.774615,592,4,1
1,NewOrder,1746687695.775213,2393,4,1
2,Payment,1746687695.775908,44230,0,1
1,NewOrder,1746687695.776304,4118,1,1
1,NewOrder,1746687695.776440,2001,9,1
2,Payment,1746687695.777613,43926,4,1
2,Payment,1746687695.778449,502,9,1
2,Payment,1746687695.778749,977,8,1
4,Delivery,1746687695.778957,94541,9,1
2,Payment,1746687695.779734,905,8,1
2,Payment,1746687695.780430,894,1,1
1,NewOrder,1746687695.780646,3357,8,1
2,Payment,1746687695.781332,46017,1,1
1,NewOrder,1746687695.784018,3870,8,1
1,NewOrder,1746687695.787902,2708,8,1
1,NewOrder,1746687695.790621,2725,8,1
1,NewOrder,1746687695.793360,4120,8,1
1,NewOrder,1746687695.797495,2092,8,1
1,NewOrder,1746687695.799600,2766,8,1
2,Payment,1746687695.802378,56866,8,1
2,Payment,1746687695.820150,3697,0,1
1,NewOrder,1746687695.821548,2217,4,1
2,Payment,1746687695.823773,44148,4,1
2,Payment,1746687695.823854,820,0,1
1,NewOrder,1746687695.824679,2663,0,1
2,Payment,1746687695.827355,65408,0,1
3,OrderStatus,1746687695.827359,62779,1,1
4,Delivery,1746687695.837252,147254,2,1
1,NewOrder,1746687695.837647,2248,6,1
2,Payment,1746687695.839200,43773,3,1
3,OrderStatus,1746687695.839900,19327,6,1
2,Payment,1746687695.859241,567,6,1
1,NewOrder,1746687695.859251,2114,8,1
2,Payment,1746687695.859812,43613,6,1
2,Payment,1746687695.861370,571,8,1
2,Payment,1746687695.861944,390,8,1
2,Payment,1746687695.862336,435,8,1
4,Delivery,1746687695.862773,132786,8,1
1,NewOrder,1746687695.867935,1703,4,1
1,NewOrder,1746687695.869647,1636,4,1
2,Payment,1746687695.871290,44183,4,1
2,Payment,1746687695.873502,568,9,1
1,NewOrder,1746687695.874072,2247,9,1
2,Payment,1746687695.876330,869,9,1
2,Payment,1746687695.877207,79276,9,1
2,Payment,1746687695.882986,44145,3,1
2,Payment,1746687695.884241,524,7,1
2,Payment,1746687695.884771,43307,7,1
1,NewOrder,1746687695.890151,1861,1,1
2,Payment,1746687695.892021,43834,1,1
1,NewOrder,1746687695.892773,1634,0,1
2,Payment,1746687695.894418,640,0,1
2,Payment,1746687695.895064,44075,0,1
1,NewOrder,1746687695.903440,2313,6,1
2,Payment,1746687695.905763,685,6,1
1,NewOrder,1746687695.906452,4031,6,1
2,Payment,1746687695.910486,49351,6,1
2,Payment,1746687695.915481,513,4,1
2,Payment,1746687695.915997,43638,4,1
1,NewOrder,1746687695.917790,2111,5,1
2,Payment,1746687695.919910,408,5,1
2,Payment,1746687695.920321,448,5,1
2,Payment,1746687695.920773,45878,5,1
5,StockLevel,1746687695.927145,1222,3,1
1,NewOrder,1746687695.928089,1567,7,1
1,NewOrder,1746687695.928373,1816,3,1
1,NewOrder,1746687695.929662,1715,7,1
1,NewOrder,1746687695.930195,1188,3,1
1,NewOrder,1746687695.931382,895,7,1
2,Payment,1746687695.931388,43998,3,1
2,Payment,1746687695.932283,43384,7,1
2,Payment,1746687695.935867,522,1,1
2,Payment,1746687695.936393,465,1,1
1,NewOrder,1746687695.936861,1533,1,1
2,Payment,1746687695.938407,454,1,1
4,Delivery,1746687695.938864,134041,1,1
1,NewOrder,1746687695.939145,1535,0,1
1,NewOrder,1746687695.940688,1958,0,1
2,Payment,1746687695.942652,46377,0,1
1,NewOrder,1746687695.956497,3073,9,1
1,NewOrder,1746687695.959583,3152,9,1
5,StockLevel,1746687695.959645,1316,4,1
3,OrderStatus,1746687695.959843,20297,6,1
1,NewOrder,1746687695.960966,1913,4,1
1,NewOrder,1746687695.962742,2545,9,1
1,NewOrder,1746687695.962884,2381,4,1
2,Payment,1746687695.965272,44805,4,1
1,NewOrder,1746687695.965292,4037,9,1
1,NewOrder,1746687695.966660,1625,5,1
2,Payment,1746687695.968295,47320,5,1
2,Payment,1746687695.969340,80455,9,1
2,Payment,1746687695.975406,44545,3,1
1,NewOrder,1746687695.975676,1844,7,1
1,NewOrder,1746687695.977529,1648,7,1
1,NewOrder,1746687695.979185,1449,7,1
2,Payment,1746687695.980148,44807,6,1
5,StockLevel,1746687695.980640,1240,7,1
2,Payment,1746687695.981886,43699,7,1
2,Payment,1746687695.984518,924,2,1
1,NewOrder,1746687695.985451,2360,2,1
1,NewOrder,1746687695.987824,2547,2,1
1,NewOrder,1746687695.989037,1469,0,1
1,NewOrder,1746687695.990383,2131,2,1
2,Payment,1746687695.990514,648,0,1
2,Payment,1746687695.991168,476,0,1
1,NewOrder,1746687695.991648,1860,0,1
1,NewOrder,1746687695.992520,2798,2,1
4,Delivery,1746687695.993515,281559,0,1
1,NewOrder,1746687695.995325,3662,2,1
2,Payment,1746687695.995564,43776,8,1
2,Payment,1746687695.998999,78349,2,1
2,Payment,1746687696.010091,43798,4,1
1,NewOrder,1746687696.015628,2492,5,1
2,Payment,1746687696.018132,43210,5,1
2,Payment,1746687696.019961,44094,3,1
1,NewOrder,1746687696.024968,1664,6,1
2,Payment,1746687696.025592,43488,7,1
1,NewOrder,1746687696.026638,1866,6,1
3,OrderStatus,1746687696.028511,27692,6,1
2,Payment,1746687696.039352,43986,8,1
1,NewOrder,1746687696.049811,2514,9,1
1,NewOrder,1746687696.052336,2426,9,1
2,Payment,1746687696.053898,436,4,1
2,Payment,1746687696.054338,43710,4,1
2,Payment,1746687696.054769,77455,9,1
2,Payment,1746687696.056210,515,6,1
1,NewOrder,1746687696.056730,2280,6,1
2,Payment,1746687696.059018,44455,6,1
1,NewOrder,1746687696.061352,1850,5,1
1,NewOrder,1746687696.063212,3241,5,1
5,StockLevel,1746687696.064062,1314,3,1
2,Payment,1746687696.065382,43816,3,1
2,Payment,1746687696.066461,43081,5,1
1,NewOrder,1746687696.069092,1423,7,1
2,Payment,1746687696.070521,43226,7,1
2,Payment,1746687696.072915,43202,1,1
2,Payment,1746687696.077362,1067,2,1
2,Payment,1746687696.078438,78278,2,1
2,Payment,1746687696.083350,574,8,1
2,Payment,1746687696.083929,44214,8,1
1,NewOrder,1746687696.098061,1253,4,1
2,Payment,1746687696.099322,44584,4,1
1,NewOrder,1746687696.103485,2301,6,1
1,NewOrder,1746687696.105796,1499,6,1
1,NewOrder,1746687696.107303,1452,6,1
2,Payment,1746687696.108761,522,6,1
5,StockLevel,1746687696.109205,1213,3,1
3,OrderStatus,1746687696.109288,72991,6,1
1,NewOrder,1746687696.109548,2041,5,1
2,Payment,1746687696.110423,44175,3,1
1,NewOrder,1746687696.111596,1864,5,1
2,Payment,1746687696.113467,43256,5,1
2,Payment,1746687696.113754,43532,7,1
2,Payment,1746687696.116128,77729,1,1
2,Payment,1746687696.128156,44152,8,1
1,NewOrder,1746687696.132239,3721,9,1
1,NewOrder,1746687696.135971,2839,9,1
1,NewOrder,1746687696.138821,4372,9,1
2,Payment,1746687696.143204,66053,9,1
2,Payment,1746687696.143913,43925,4,1
1,NewOrder,1746687696.154612,2320,3,1
1,NewOrder,1746687696.156731,3266,2,1
1,NewOrder,1746687696.156732,1555,5,1
2,Payment,1746687696.156936,632,3,1
1,NewOrder,1746687696.157291,2363,7,1
3,OrderStatus,1746687696.157574,19888,3,1
2,Payment,1746687696.158293,43141,5,1
1,NewOrder,1746687696.159661,1841,7,1
1,NewOrder,1746687696.160005,2642,2,1
1,NewOrder,1746687696.161508,1916,7,1
2,Payment,1746687696.162655,917,2,1
2,Payment,1746687696.163429,44626,7,1
1,NewOrder,1746687696.163579,3494,2,1
1,NewOrder,1746687696.167084,3948,2,1
5,StockLevel,1746687696.171047,2157,2,1
1,NewOrder,1746687696.172318,994,8,1
1,NewOrder,1746687696.173212,2071,2,1
2,Payment,1746687696.173317,408,8,1
1,NewOrder,1746687696.173729,1409,8,1
2,Payment,1746687696.175143,43625,8,1
1,NewOrder,1746687696.175290,2710,2,1
2,Payment,1746687696.177470,499,3,1
2,Payment,1746687696.177971,77233,3,1
5,StockLevel,1746687696.178006,1837,2,1
1,NewOrder,1746687696.179850,1936,2,1
2,Payment,1746687696.181794,55064,2,1
1,NewOrder,1746687696.182286,1810,6,1
1,NewOrder,1746687696.184104,2103,6,1
4,Delivery,1746687696.186218,307359,6,1
1,NewOrder,1746687696.187848,1992,4,1
1,NewOrder,1746687696.189849,1216,4,1
1,NewOrder,1746687696.191072,4811,4,1
1,NewOrder,1746687696.193866,1769,1,1
2,Payment,1746687696.195643,56348,1,1
2,Payment,1746687696.195887,50231,4,1
1,NewOrder,1746687696.201444,1297,5,1
4,Delivery,1746687696.202749,57227,5,1
1,NewOrder,1746687696.208067,3387,7,1
2,Payment,1746687696.209271,553,9,1
2,Payment,1746687696.209829,530,9,1
1,NewOrder,1746687696.210363,1728,9,1
1,NewOrder,1746687696.211463,3479,7,1
2,Payment,1746687696.212096,43781,9,1
2,Payment,1746687696.214953,567,7,1
1,NewOrder,1746687696.215525,2484,7,1
2,Payment,1746687696.218018,43935,7,1
1,NewOrder,1746687696.218777,2394,8,1
2,Payment,1746687696.221179,43687,8,1
1,NewOrder,1746687696.236875,2354,2,1
2,Payment,1746687696.239243,47363,2,1
1,NewOrder,1746687696.246134,3327,4,1
1,NewOrder,1746687696.249472,3920,4,1
1,NewOrder,1746687696.252003,2038,1,1
1,NewOrder,1746687696.253410,3055,4,1
1,NewOrder,1746687696.254047,1778,1,1
2,Payment,1746687696.255213,79607,3,1
4,Delivery,1746687696.255830,102594,1,1
5,StockLevel,1746687696.255884,1289,9,1
1,NewOrder,1746687696.256470,1926,4,1
2,Payment,1746687696.257177,43661,9,1
1,NewOrder,1746687696.258405,2161,4,1
1,NewOrder,1746687696.259984,1897,5,1
2,Payment,1746687696.260572,44177,4,1
2,Payment,1746687696.261888,43038,5,1
2,Payment,1746687696.261960,576,7,1
2,Payment,1746687696.262542,1005,7,1
1,NewOrder,1746687696.263554,4618,7,1
2,Payment,1746687696.264874,511,8,1
2,Payment,1746687696.265390,44450,8,1
2,Payment,1746687696.268186,55246,7,1
2,Payment,1746687696.275086,44016,0,1
1,NewOrder,1746687696.286619,2023,2,1
1,NewOrder,1746687696.288650,2463,2,1
2,Payment,1746687696.291121,510,2,1
5,StockLevel,1746687696.291637,1206,2,1
2,Payment,1746687696.292848,653,2,1
2,Payment,1746687696.293505,43281,2,1
3,OrderStatus,1746687696.300852,71775,9,1
2,Payment,1746687696.304763,607,4,1
2,Payment,1746687696.304934,43113,5,1
2,Payment,1746687696.305374,44637,4,1
2,Payment,1746687696.309856,475,8,1
2,Payment,1746687696.310337,46863,8,1
1,NewOrder,1746687696.319115,2231,0,1
1,NewOrder,1746687696.321357,1149,0,1
4,Delivery,1746687696.322513,86095,0,1
2,Payment,1746687696.323440,44069,7,1
2,Payment,1746687696.334835,1062,3,1
2,Payment,1746687696.335907,755,3,1
2,Payment,1746687696.336669,846,3,1
2,Payment,1746687696.336795,602,2,1
2,Payment,1746687696.337408,528,2,1
1,NewOrder,1746687696.337521,3457,3,1
3,OrderStatus,1746687696.337943,63151,2,1
1,NewOrder,1746687696.340991,2299,3,1
5,StockLevel,1746687696.343300,1855,3,1
1,NewOrder,1746687696.345166,2190,3,1
1,NewOrder,1746687696.347366,2310,3,1
5,StockLevel,1746687696.348055,1225,5,1
3,OrderStatus,1746687696.349287,62251,5,1
1,NewOrder,1746687696.349683,2556,3,1
1,NewOrder,1746687696.350017,3783,4,1
2,Payment,1746687696.352250,48986,3,1
1,NewOrder,1746687696.353811,4770,4,1
1,NewOrder,1746687696.357212,1495,8,1
1,NewOrder,1746687696.358433,2673,1,1
2,Payment,1746687696.358585,72146,4,1
2,Payment,1746687696.358710,45659,8,1
2,Payment,1746687696.361118,49915,1,1
2,Payment,1746687696.367521,472,7,1
2,Payment,1746687696.368000,406,7,1
1,NewOrder,1746687696.368412,1136,7,1
2,Payment,1746687696.369554,449,7,1
2,Payment,1746687696.370009,43788,7,1
1,NewOrder,1746687696.372637,3127,9,1
2,Payment,1746687696.375777,45643,9,1
2,Payment,1746687696.401110,575,2,1
5,StockLevel,1746687696.401240,1177,3,1
1,NewOrder,1746687696.401690,1724,2,1
1,NewOrder,1746687696.402423,3658,3,1
2,Payment,1746687696.403421,520,2,1
2,Payment,1746687696.403950,393,2,1
1,NewOrder,1746687696.404346,2403,2,1
2,Payment,1746687696.404374,44992,8,1
2,Payment,1746687696.406091,771,3,1
2,Payment,1746687696.406755,43227,2,1
2,Payment,1746687696.406869,836,3,1
2,Payment,1746687696.407710,855,3,1
2,Payment,1746687696.408571,850,3,1
3,OrderStatus,1746687696.408614,19313,0,1
2,Payment,1746687696.409428,81222,3,1
1,NewOrder,1746687696.411042,2622,1,1
3,OrderStatus,1746687696.411544,63301,5,1
1,NewOrder,1746687696.413675,1846,1,1
1,NewOrder,1746687696.413802,1952,7,1
2,Payment,1746687696.415525,438,1,1
2,Payment,1746687696.415760,433,7,1
1,NewOrder,1746687696.415966,1428,1,1
2,Payment,1746687696.416197,411,7,1
1,NewOrder,1746687696.416611,1363,7,1
2,Payment,1746687696.417398,43216,1,1
1,NewOrder,1746687696.417980,1946,7,1
1,NewOrder,1746687696.419934,1396,7,1
2,Payment,1746687696.421336,43766,7,1
1,NewOrder,1746687696.421426,1385,9,1
1,NewOrder,1746687696.422817,1192,9,1
2,Payment,1746687696.424014,43947,9,1
2,Payment,1746687696.427941,43504,0,1
1,NewOrder,1746687696.430743,3442,4,1
2,Payment,1746687696.434195,133499,4,1
3,OrderStatus,1746687696.449384,19713,8,1
2,Payment,1746687696.449990,555,2,1
5,StockLevel,1746687696.450550,1270,2,1
1,NewOrder,1746687696.451825,2582,2,1
1,NewOrder,1746687696.454418,1976,2,1
3,OrderStatus,1746687696.456410,71138,2,1
1,NewOrder,1746687696.460627,3653,1,1
1,NewOrder,1746687696.464293,3745,1,1
1,NewOrder,1746687696.465113,1159,7,1
2,Payment,1746687696.466280,549,7,1
1,NewOrder,1746687696.466832,2193,7,1
1,NewOrder,1746687696.467969,1606,9,1
2,Payment,1746687696.468046,61264,1,1
4,Delivery,1746687696.469030,206639,7,1
1,NewOrder,1746687696.469105,1087,8,1
2,Payment,1746687696.469582,45296,9,1
1,NewOrder,1746687696.470198,994,8,1
2,Payment,1746687696.471199,43592,8,1
2,Payment,1746687696.471449,521,0,1
2,Payment,1746687696.471975,42957,0,1
2,Payment,1746687696.474857,43022,5,1
1,NewOrder,1746687696.490666,3074,3,1
2,Payment,1746687696.493587,600,6,1
1,NewOrder,1746687696.493751,2593,3,1
1,NewOrder,1746687696.494192,1387,6,1
1,NewOrder,1746687696.495584,2152,6,1
1,NewOrder,1746687696.496352,3330,3,1
5,StockLevel,1746687696.497742,1177,6,1
2,Payment,1746687696.498926,44166,6,1
2,Payment,1746687696.499690,73325,3,1
3,OrderStatus,1746687696.514805,19755,8,1
1,NewOrder,1746687696.514886,2812,9,1
1,NewOrder,1746687696.514940,2629,0,1
1,NewOrder,1746687696.517581,2537,0,1
4,Delivery,1746687696.517708,96138,9,1
2,Payment,1746687696.517885,519,5,1
1,NewOrder,1746687696.518410,1669,5,1
1,NewOrder,1746687696.520087,1080,5,1
4,Delivery,1746687696.520126,129531,0,1
1,NewOrder,1746687696.521175,1261,5,1
1,NewOrder,1746687696.522441,1160,5,1
2,Payment,1746687696.523606,43667,5,1
2,Payment,1746687696.527559,43566,2,1
1,NewOrder,1746687696.529321,1645,1,1
1,NewOrder,1746687696.530976,2323,1,1
1,NewOrder,1746687696.533309,3249,1,1
2,Payment,1746687696.534568,44448,8,1
