Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1746574992.958157,6170,8,1
1,NewOrder,1746574992.958164,6157,5,1
2,Payment,1746574992.958186,4148,3,1
1,NewOrder,1746574992.958199,6119,7,1
2,Payment,1746574992.960233,4125,6,1
2,Payment,1746574992.960234,4130,0,1
2,Payment,1746574992.962323,3914,9,1
5,StockLevel,1746574992.962343,60897,4,1
1,NewOrder,1746574992.962344,5956,3,1
1,NewOrder,1746574992.964330,7926,5,1
1,NewOrder,1746574992.964331,5966,7,1
5,StockLevel,1746574992.964334,53917,8,1
2,Payment,1746574992.964364,3977,6,1
2,Payment,1746574992.964376,3950,0,1
1,NewOrder,1746574992.964450,5816,2,1
2,Payment,1746574992.966247,4014,9,1
2,Payment,1746574992.968309,3946,3,1
2,Payment,1746574992.968336,3960,0,1
1,NewOrder,1746574992.968347,6003,6,1
4,Delivery,1746574992.970273,14773,9,1
2,Payment,1746574992.970275,4063,2,1
1,NewOrder,1746574992.970309,10108,7,1
1,NewOrder,1746574992.972263,8199,5,1
1,NewOrder,1746574992.972263,8163,3,1
2,Payment,1746574992.972325,3971,0,1
2,Payment,1746574992.973375,5015,1,1
2,Payment,1746574992.974346,4033,2,1
4,Delivery,1746574992.974357,14775,6,1
2,Payment,1746574992.976305,4144,0,1
1,NewOrder,1746574992.978387,4575,2,1
1,NewOrder,1746574992.978394,6579,1,1
4,Delivery,1746574992.980439,19578,3,1
1,NewOrder,1746574992.980440,6565,7,1
2,Payment,1746574992.980461,4499,0,1
2,Payment,1746574992.980470,4569,5,1
2,Payment,1746574992.982968,4022,2,1
1,NewOrder,1746574992.984974,5910,0,1
2,Payment,1746574992.984981,4147,1,1
2,Payment,1746574992.985042,4031,5,1
2,Payment,1746574992.985062,4102,9,1
2,Payment,1746574992.987001,3853,2,1
1,NewOrder,1746574992.987011,8126,7,1
2,Payment,1746574992.989081,5990,5,1
1,NewOrder,1746574992.989140,10849,6,1
2,Payment,1746574992.989178,3883,9,1
1,NewOrder,1746574992.989221,8838,1,1
2,Payment,1746574992.990861,4215,2,1
2,Payment,1746574992.990901,4139,0,1
5,StockLevel,1746574992.993080,66535,9,1
1,NewOrder,1746574992.995056,8884,0,1
1,NewOrder,1746574992.995081,6707,5,1
1,NewOrder,1746574992.995091,8751,2,1
2,Payment,1746574992.995159,4901,7,1
5,StockLevel,1746574992.998067,63335,1,1
1,NewOrder,1746574992.999996,9632,6,1
2,Payment,1746574993.000033,3790,3,1
1,NewOrder,1746574993.000082,9522,7,1
2,Payment,1746574993.001793,3976,5,1
1,NewOrder,1746574993.003839,9747,3,1
2,Payment,1746574993.003846,3974,2,1
2,Payment,1746574993.003970,5694,0,1
1,NewOrder,1746574993.005782,5841,5,1
2,Payment,1746574993.007828,3771,2,1
1,NewOrder,1746574993.009618,8051,7,1
1,NewOrder,1746574993.009634,7990,6,1
1,NewOrder,1746574993.009697,7999,0,1
2,Payment,1746574993.011603,3950,2,1
1,NewOrder,1746574993.011634,7920,5,1
1,NewOrder,1746574993.013598,9870,3,1
1,NewOrder,1746574993.015560,10295,2,1
2,Payment,1746574993.017630,3802,6,1
1,NewOrder,1746574993.017683,12628,7,1
4,Delivery,1746574993.017709,23137,0,1
3,OrderStatus,1746574993.018264,5936,8,1
2,Payment,1746574993.019562,3883,5,1
1,NewOrder,1746574993.021439,10959,6,1
1,NewOrder,1746574993.023252,15460,4,1
2,Payment,1746574993.023451,4573,5,1
2,Payment,1746574993.023484,4525,3,1
1,NewOrder,1746574993.024212,10256,8,1
1,NewOrder,1746574993.025866,10865,2,1
1,NewOrder,1746574993.028030,10639,3,1
1,NewOrder,1746574993.028036,10649,5,1
2,Payment,1746574993.030328,6378,7,1
1,NewOrder,1746574993.032411,12396,6,1
1,NewOrder,1746574993.034487,10271,8,1
2,Payment,1746574993.036722,6006,7,1
1,NewOrder,1746574993.036740,10102,2,1
2,Payment,1746574993.038686,6074,3,1
1,NewOrder,1746574993.038693,8077,5,1
2,Payment,1746574993.038738,6016,4,1
2,Payment,1746574993.040870,5957,0,1
2,Payment,1746574993.042741,4068,7,1
1,NewOrder,1746574993.044771,10440,4,1
3,OrderStatus,1746574993.044774,4663,8,1
2,Payment,1746574993.044781,4017,3,1
1,NewOrder,1746574993.044814,14649,6,1
2,Payment,1746574993.046780,4490,5,1
1,NewOrder,1746574993.046823,8463,7,1
1,NewOrder,1746574993.046841,8381,0,1
5,StockLevel,1746574993.046850,60270,2,1
2,Payment,1746574993.048813,4415,3,1
4,Delivery,1746574993.049451,13963,8,1
1,NewOrder,1746574993.051282,2741,5,1
2,Payment,1746574993.053242,6245,3,1
2,Payment,1746574993.054030,5393,5,1
1,NewOrder,1746574993.055222,8196,4,1
2,Payment,1746574993.055234,6141,0,1
1,NewOrder,1746574993.055299,9857,7,1
2,Payment,1746574993.059441,3989,5,1
2,Payment,1746574993.059469,3906,6,1
2,Payment,1746574993.059495,3907,3,1
2,Payment,1746574993.059632,3727,9,1
4,Delivery,1746574993.061383,18008,0,1
2,Payment,1746574993.061411,3743,1,1
1,NewOrder,1746574993.063373,12021,9,1
1,NewOrder,1746574993.063382,11998,6,1
2,Payment,1746574993.063416,5777,3,1
2,Payment,1746574993.063438,3713,4,1
1,NewOrder,1746574993.063439,9963,8,1
2,Payment,1746574993.063443,5713,5,1
1,NewOrder,1746574993.065163,14293,1,1
2,Payment,1746574993.065171,3970,7,1
2,Payment,1746574993.067174,4195,4,1
2,Payment,1746574993.069158,6244,7,1
5,StockLevel,1746574993.069171,52702,5,1
2,Payment,1746574993.069213,6163,3,1
3,OrderStatus,1746574993.071384,4652,4,1
2,Payment,1746574993.073420,4053,8,1
2,Payment,1746574993.075389,5993,6,1
2,Payment,1746574993.075397,5932,3,1
2,Payment,1746574993.075418,6064,7,1
1,NewOrder,1746574993.075419,11657,9,1
5,StockLevel,1746574993.076089,50826,4,1
1,NewOrder,1746574993.077491,14585,8,1
4,Delivery,1746574993.079408,22383,0,1
1,NewOrder,1746574993.079471,10474,1,1
2,Payment,1746574993.081363,3846,3,1
1,NewOrder,1746574993.081389,10701,6,1
2,Payment,1746574993.081498,5514,7,1
1,NewOrder,1746574993.085223,8732,3,1
1,NewOrder,1746574993.087029,10813,7,1
1,NewOrder,1746574993.087096,6905,9,1
2,Payment,1746574993.089954,4047,1,1
2,Payment,1746574993.092098,3669,8,1
2,Payment,1746574993.092099,3692,6,1
2,Payment,1746574993.093970,3882,3,1
1,NewOrder,1746574993.094009,4455,1,1
1,NewOrder,1746574993.094020,9929,9,1
1,NewOrder,1746574993.095784,8059,8,1
2,Payment,1746574993.095797,3923,6,1
1,NewOrder,1746574993.097854,8084,7,1
1,NewOrder,1746574993.097886,5994,3,1
2,Payment,1746574993.098470,5454,1,1
2,Payment,1746574993.099726,4138,6,1
2,Payment,1746574993.101802,4125,0,1
1,NewOrder,1746574993.103860,6177,8,1
1,NewOrder,1746574993.103867,8194,6,1
2,Payment,1746574993.103890,4109,3,1
1,NewOrder,1746574993.103930,8147,1,1
2,Payment,1746574993.103963,4035,9,1
5,StockLevel,1746574993.105938,57624,0,1
1,NewOrder,1746574993.105946,6106,7,1
3,OrderStatus,1746574993.107124,487,2,1
1,NewOrder,1746574993.107618,4444,2,1
1,NewOrder,1746574993.108008,8050,3,1
1,NewOrder,1746574993.108013,6015,9,1
1,NewOrder,1746574993.110048,5980,8,1
1,NewOrder,1746574993.112062,7990,7,1
1,NewOrder,1746574993.112068,6008,6,1
1,NewOrder,1746574993.112070,6021,2,1
2,Payment,1746574993.112081,4002,1,1
4,Delivery,1746574993.114039,29487,9,1
2,Payment,1746574993.116036,4030,8,1
2,Payment,1746574993.116066,4011,3,1
1,NewOrder,1746574993.116099,5952,1,1
1,NewOrder,1746574993.118079,3983,6,1
2,Payment,1746574993.118095,3984,2,1
1,NewOrder,1746574993.120061,4010,7,1
2,Payment,1746574993.120073,4106,8,1
1,NewOrder,1746574993.120083,7983,3,1
2,Payment,1746574993.121878,4150,5,1
4,Delivery,1746574993.122055,11918,1,1
1,NewOrder,1746574993.122065,1512,6,1
2,Payment,1746574993.122081,3967,2,1
1,NewOrder,1746574993.123582,6448,6,1
1,NewOrder,1746574993.124080,5970,7,1
2,Payment,1746574993.124191,3888,8,1
2,Payment,1746574993.126032,4022,5,1
1,NewOrder,1746574993.126052,7905,2,1
2,Payment,1746574993.126927,3118,4,1
1,NewOrder,1746574993.128078,7805,3,1
1,NewOrder,1746574993.128088,9730,8,1
1,NewOrder,1746574993.130036,9798,6,1
2,Payment,1746574993.130057,3940,4,1
1,NewOrder,1746574993.130060,9750,5,1
2,Payment,1746574993.130065,3901,7,1
2,Payment,1746574993.133963,3879,2,1
1,NewOrder,1746574993.133982,9577,7,1
3,OrderStatus,1746574993.133985,675,1,1
2,Payment,1746574993.134014,3779,4,1
2,Payment,1746574993.134666,3191,1,1
1,NewOrder,1746574993.135894,11389,3,1
1,NewOrder,1746574993.137799,9474,4,1
1,NewOrder,1746574993.137835,7576,8,1
2,Payment,1746574993.137849,3856,2,1
5,StockLevel,1746574993.137866,68286,1,1
1,NewOrder,1746574993.139821,11281,5,1
2,Payment,1746574993.139850,5646,6,1
1,NewOrder,1746574993.141714,9334,2,1
1,NewOrder,1746574993.143549,12967,9,1
2,Payment,1746574993.143579,5513,7,1
2,Payment,1746574993.145427,5657,8,1
1,NewOrder,1746574993.145506,12821,6,1
2,Payment,1746574993.147299,5616,4,1
1,NewOrder,1746574993.147310,8570,3,1
1,NewOrder,1746574993.149130,13339,7,1
1,NewOrder,1746574993.151060,15212,2,1
5,StockLevel,1746574993.151100,63218,8,1
1,NewOrder,1746574993.151137,13285,5,1
1,NewOrder,1746574993.152939,9518,4,1
1,NewOrder,1746574993.155901,13917,3,1
2,Payment,1746574993.156535,4061,9,1
2,Payment,1746574993.158342,6104,6,1
1,NewOrder,1746574993.160620,11248,9,1
2,Payment,1746574993.162479,5581,4,1
1,NewOrder,1746574993.162566,15108,7,1
1,NewOrder,1746574993.163585,14040,0,1
2,Payment,1746574993.164436,5395,5,1
2,Payment,1746574993.164463,5329,6,1
5,StockLevel,1746574993.166283,53974,2,1
1,NewOrder,1746574993.168081,12640,4,1
2,Payment,1746574993.169806,5804,6,1
1,NewOrder,1746574993.169842,7800,3,1
1,NewOrder,1746574993.169843,7775,5,1
4,Delivery,1746574993.171886,24719,9,1
1,NewOrder,1746574993.175625,10880,6,1
1,NewOrder,1746574993.177633,13571,5,1
1,NewOrder,1746574993.177645,8891,0,1
1,NewOrder,1746574993.177660,10608,3,1
5,StockLevel,1746574993.177691,57026,7,1
2,Payment,1746574993.180734,3974,4,1
1,NewOrder,1746574993.184725,8205,4,1
1,NewOrder,1746574993.186518,6407,6,1
1,NewOrder,1746574993.186554,8307,0,1
2,Payment,1746574993.188281,4667,3,1
4,Delivery,1746574993.191214,15819,5,1
1,NewOrder,1746574993.192930,5441,6,1
2,Payment,1746574993.192944,3624,4,1
1,NewOrder,1746574993.192959,10022,3,1
1,NewOrder,1746574993.194872,8157,0,1
1,NewOrder,1746574993.196580,6407,4,1
1,NewOrder,1746574993.196617,8196,9,1
2,Payment,1746574993.198377,2887,6,1
1,NewOrder,1746574993.201270,9363,6,1
1,NewOrder,1746574993.202994,5848,3,1
1,NewOrder,1746574993.203002,5866,4,1
1,NewOrder,1746574993.203039,7537,0,1
2,Payment,1746574993.204824,4003,9,1
2,Payment,1746574993.206157,2652,1,1
2,Payment,1746574993.207037,3525,5,1
1,NewOrder,1746574993.208819,7571,1,1
1,NewOrder,1746574993.208839,4068,9,1
1,NewOrder,1746574993.208854,5836,3,1
1,NewOrder,1746574993.208876,5797,4,1
1,NewOrder,1746574993.210566,5817,5,1
2,Payment,1746574993.210584,4110,0,1
1,NewOrder,1746574993.210640,5744,6,1
1,NewOrder,1746574993.212945,7209,9,1
2,Payment,1746574993.214328,3857,8,1
1,NewOrder,1746574993.214676,9029,4,1
1,NewOrder,1746574993.214700,5426,3,1
1,NewOrder,1746574993.214703,7116,0,1
2,Payment,1746574993.216398,3777,5,1
1,NewOrder,1746574993.216403,9145,1,1
2,Payment,1746574993.216403,3773,6,1
2,Payment,1746574993.218197,3614,8,1
2,Payment,1746574993.220136,3576,3,1
1,NewOrder,1746574993.220167,7206,9,1
2,Payment,1746574993.220186,3505,6,1
3,OrderStatus,1746574993.220190,3797,5,1
2,Payment,1746574993.220264,3416,2,1
1,NewOrder,1746574993.221820,7406,8,1
3,OrderStatus,1746574993.221834,751,0,1
1,NewOrder,1746574993.222596,11846,0,1
2,Payment,1746574993.223686,5536,2,1
2,Payment,1746574993.223705,5492,6,1
2,Payment,1746574993.223722,5551,4,1
2,Payment,1746574993.223729,5493,3,1
2,Payment,1746574993.223995,5234,5,1
1,NewOrder,1746574993.225561,14010,1,1
2,Payment,1746574993.227391,4677,9,1
1,NewOrder,1746574993.229205,12256,6,1
1,NewOrder,1746574993.229229,14237,2,1
1,NewOrder,1746574993.229247,16247,3,1
1,NewOrder,1746574993.229247,16193,8,1
1,NewOrder,1746574993.229254,12223,5,1
4,Delivery,1746574993.229297,32572,4,1
2,Payment,1746574993.232096,5142,9,1
2,Payment,1746574993.234465,7051,0,1
2,Payment,1746574993.234738,6759,7,1
1,NewOrder,1746574993.237259,12088,9,1
2,Payment,1746574993.239584,3830,1,1
1,NewOrder,1746574993.241473,13762,6,1
1,NewOrder,1746574993.241493,11814,5,1
2,Payment,1746574993.241517,5978,7,1
4,Delivery,1746574993.241542,26314,0,1
1,NewOrder,1746574993.243427,14429,1,1
1,NewOrder,1746574993.243481,16304,2,1
1,NewOrder,1746574993.245465,9726,8,1
1,NewOrder,1746574993.245520,14220,3,1
1,NewOrder,1746574993.247582,12202,7,1
1,NewOrder,1746574993.249364,12297,9,1
2,Payment,1746574993.253318,6455,5,1
2,Payment,1746574993.255216,4628,8,1
2,Payment,1746574993.255247,4508,6,1
1,NewOrder,1746574993.257864,11803,1,1
2,Payment,1746574993.259769,6025,3,1
2,Payment,1746574993.259774,6023,6,1
2,Payment,1746574993.259784,4091,5,1
1,NewOrder,1746574993.259800,11827,2,1
2,Payment,1746574993.259810,6043,7,1
4,Delivery,1746574993.259886,27017,8,1
1,NewOrder,1746574993.261683,7979,9,1
1,NewOrder,1746574993.261890,9694,4,1
4,Delivery,1746574993.263886,28830,5,1
1,NewOrder,1746574993.265810,12432,6,1
2,Payment,1746574993.265818,5782,3,1
1,NewOrder,1746574993.265870,14907,7,1
2,Payment,1746574993.267881,5546,0,1
1,NewOrder,1746574993.269682,13068,1,1
1,NewOrder,1746574993.269688,13109,9,1
1,NewOrder,1746574993.271640,12966,2,1
2,Payment,1746574993.271641,4622,3,1
2,Payment,1746574993.271647,6671,4,1
2,Payment,1746574993.273452,4805,0,1
1,NewOrder,1746574993.276284,8300,3,1
4,Delivery,1746574993.278255,31357,6,1
1,NewOrder,1746574993.278283,14506,0,1
1,NewOrder,1746574993.278337,8273,4,1
1,NewOrder,1746574993.280800,9648,7,1
2,Payment,1746574993.282765,5703,1,1
1,NewOrder,1746574993.282819,9929,9,1
1,NewOrder,1746574993.284606,9652,3,1
1,NewOrder,1746574993.284624,11526,2,1
2,Payment,1746574993.286645,5707,4,1
5,StockLevel,1746574993.286919,72279,8,1
2,Payment,1746574993.288479,5853,1,1
1,NewOrder,1746574993.290482,13346,7,1
1,NewOrder,1746574993.292371,15355,4,1
2,Payment,1746574993.292727,5300,5,1
1,NewOrder,1746574993.292770,9132,9,1
1,NewOrder,1746574993.292814,10964,0,1
2,Payment,1746574993.294281,5705,3,1
1,NewOrder,1746574993.294344,13288,1,1
1,NewOrder,1746574993.296163,11575,2,1
2,Payment,1746574993.298040,5786,5,1
2,Payment,1746574993.300007,5681,3,1
2,Payment,1746574993.301925,5743,9,1
2,Payment,1746574993.303796,5803,0,1
3,OrderStatus,1746574993.303839,4419,5,1
1,NewOrder,1746574993.303856,8017,7,1
1,NewOrder,1746574993.305705,9946,3,1
2,Payment,1746574993.307646,6141,1,1
1,NewOrder,1746574993.307675,7998,9,1
2,Payment,1746574993.307753,5967,2,1
5,StockLevel,1746574993.307756,67042,4,1
5,StockLevel,1746574993.308269,62863,5,1
1,NewOrder,1746574993.309628,13658,0,1
1,NewOrder,1746574993.309629,11774,6,1
2,Payment,1746574993.311899,5739,7,1
1,NewOrder,1746574993.313734,14045,2,1
2,Payment,1746574993.313800,5771,1,1
1,NewOrder,1746574993.315677,9534,3,1
2,Payment,1746574993.315695,5723,9,1
2,Payment,1746574993.317660,5670,7,1
2,Payment,1746574993.319581,5630,1,1
1,NewOrder,1746574993.321418,10124,6,1
1,NewOrder,1746574993.321434,13786,9,1
1,NewOrder,1746574993.323309,15935,0,1
1,NewOrder,1746574993.323346,14044,7,1
1,NewOrder,1746574993.325227,12348,1,1
1,NewOrder,1746574993.325234,12219,3,1
2,Payment,1746574993.327795,5633,2,1
1,NewOrder,1746574993.331552,13690,6,1
1,NewOrder,1746574993.333443,10024,2,1
1,NewOrder,1746574993.335242,9978,9,1
2,Payment,1746574993.337407,4158,7,1
1,NewOrder,1746574993.337467,9604,3,1
1,NewOrder,1746574993.337589,9481,1,1
2,Payment,1746574993.339260,4144,0,1
1,NewOrder,1746574993.341578,10769,7,1
2,Payment,1746574993.343425,3641,0,1
1,NewOrder,1746574993.343475,12469,2,1
2,Payment,1746574993.345233,3567,9,1
1,NewOrder,1746574993.345252,8937,6,1
1,NewOrder,1746574993.347081,7072,1,1
2,Payment,1746574993.347091,3494,0,1
2,Payment,1746574993.347092,3506,3,1
2,Payment,1746574993.348820,3548,9,1
4,Delivery,1746574993.350595,12538,0,1
2,Payment,1746574993.350612,3556,3,1
2,Payment,1746574993.352359,3590,7,1
2,Payment,1746574993.352380,3525,9,1
1,NewOrder,1746574993.354161,5452,1,1
1,NewOrder,1746574993.354180,7166,3,1
2,Payment,1746574993.354197,3531,6,1
2,Payment,1746574993.355915,3663,9,1
2,Payment,1746574993.355949,3645,2,1
1,NewOrder,1746574993.355962,5374,7,1
2,Payment,1746574993.357733,3633,6,1
2,Payment,1746574993.359208,3951,8,1
1,NewOrder,1746574993.359585,7261,9,1
5,StockLevel,1746574993.359602,63885,2,1
1,NewOrder,1746574993.359617,7215,1,1
4,Delivery,1746574993.361348,21878,7,1
2,Payment,1746574993.361351,3564,3,1
2,Payment,1746574993.361372,3620,6,1
1,NewOrder,1746574993.363147,7343,0,1
1,NewOrder,1746574993.363170,7353,8,1
2,Payment,1746574993.364928,3672,3,1
2,Payment,1746574993.365001,5529,6,1
2,Payment,1746574993.366843,3690,1,1
2,Payment,1746574993.366862,3651,9,1
1,NewOrder,1746574993.368611,12692,3,1
1,NewOrder,1746574993.370516,12691,0,1
1,NewOrder,1746574993.370534,10817,9,1
2,Payment,1746574993.370551,4749,6,1
2,Payment,1746574993.370556,6550,1,1
2,Payment,1746574993.370558,6549,8,1
1,NewOrder,1746574993.371141,10236,5,1
2,Payment,1746574993.374817,4504,4,1
1,NewOrder,1746574993.375311,9716,6,1
2,Payment,1746574993.377130,4232,1,1
2,Payment,1746574993.377162,4190,8,1
1,NewOrder,1746574993.379339,13434,4,1
1,NewOrder,1746574993.381322,7755,3,1
2,Payment,1746574993.381376,5529,9,1
2,Payment,1746574993.381376,5570,1,1
2,Payment,1746574993.381390,5509,5,1
2,Payment,1746574993.381398,5486,8,1
5,StockLevel,1746574993.383226,57645,0,1
1,NewOrder,1746574993.383246,9527,7,1
1,NewOrder,1746574993.385038,7660,6,1
3,OrderStatus,1746574993.386901,4360,8,1
2,Payment,1746574993.386913,4000,5,1
2,Payment,1746574993.386934,5799,9,1
2,Payment,1746574993.386961,3930,1,1
1,NewOrder,1746574993.389095,9407,3,1
2,Payment,1746574993.390901,3723,1,1
2,Payment,1746574993.390922,3693,5,1
4,Delivery,1746574993.391276,16659,8,1
1,NewOrder,1746574993.392701,9759,6,1
1,NewOrder,1746574993.392746,7943,9,1
2,Payment,1746574993.392801,3702,7,1
2,Payment,1746574993.392801,5611,4,1
1,NewOrder,1746574993.394623,9720,5,1
1,NewOrder,1746574993.394631,11591,1,1
1,NewOrder,1746574993.396522,7836,7,1
5,StockLevel,1746574993.398434,59673,4,1
2,Payment,1746574993.398518,3955,3,1
5,StockLevel,1746574993.400707,65575,9,1
1,NewOrder,1746574993.402467,9091,6,1
2,Payment,1746574993.402492,5494,3,1
1,NewOrder,1746574993.404351,7215,5,1
2,Payment,1746574993.404370,5440,7,1
2,Payment,1746574993.406233,3526,1,1
1,NewOrder,1746574993.407948,5285,8,1
1,NewOrder,1746574993.408000,8863,3,1
2,Payment,1746574993.409768,3462,1,1
3,OrderStatus,1746574993.409822,3589,7,1
2,Payment,1746574993.411566,3460,6,1
1,NewOrder,1746574993.411575,9642,5,1
1,NewOrder,1746574993.413239,6206,1,1
4,Delivery,1746574993.413258,11999,8,1
2,Payment,1746574993.413420,3451,7,1
1,NewOrder,1746574993.415030,6214,6,1
1,NewOrder,1746574993.416869,8395,3,1
1,NewOrder,1746574993.416888,8388,7,1
2,Payment,1746574993.419450,3936,1,1
2,Payment,1746574993.421221,4027,5,1
1,NewOrder,1746574993.421252,5764,6,1
1,NewOrder,1746574993.423388,5458,1,1
1,NewOrder,1746574993.423491,5337,2,1
2,Payment,1746574993.425252,3635,5,1
1,NewOrder,1746574993.425271,5325,8,1
1,NewOrder,1746574993.425276,7216,3,1
2,Payment,1746574993.425287,3577,7,1
5,StockLevel,1746574993.427020,64472,6,1
2,Payment,1746574993.428834,3634,2,1
2,Payment,1746574993.428848,3622,1,1
2,Payment,1746574993.428881,3571,7,1
5,StockLevel,1746574993.428897,63649,5,1
2,Payment,1746574993.430612,3695,8,1
2,Payment,1746574993.432468,3737,7,1
1,NewOrder,1746574993.432482,9799,2,1
1,NewOrder,1746574993.432483,7863,1,1
1,NewOrder,1746574993.432510,9750,3,1
1,NewOrder,1746574993.434323,12465,8,1
1,NewOrder,1746574993.436223,12445,7,1
1,NewOrder,1746574993.440354,8344,1,1
2,Payment,1746574993.440891,3978,0,1
2,Payment,1746574993.442280,4490,3,1
3,OrderStatus,1746574993.442292,1303,2,1
2,Payment,1746574993.443609,5028,2,1
2,Payment,1746574993.444889,3747,0,1
1,NewOrder,1746574993.446788,11057,3,1
1,NewOrder,1746574993.446805,9283,8,1
2,Payment,1746574993.448647,4520,2,1
1,NewOrder,1746574993.448658,14912,0,1
1,NewOrder,1746574993.448687,9109,7,1
1,NewOrder,1746574993.448713,13000,1,1
1,NewOrder,1746574993.453178,10334,2,1
1,NewOrder,1746574993.456104,9212,8,1
2,Payment,1746574993.457813,5730,7,1
1,NewOrder,1746574993.457862,7513,3,1
2,Payment,1746574993.458140,5371,4,1
2,Payment,1746574993.461722,3577,1,1
2,Payment,1746574993.463520,3609,2,1
1,NewOrder,1746574993.463525,10781,4,1
1,NewOrder,1746574993.463557,12688,7,1
5,StockLevel,1746574993.463593,50131,0,1
1,NewOrder,1746574993.465307,10998,1,1
4,Delivery,1746574993.465330,20090,8,1
1,NewOrder,1746574993.465405,10874,3,1
2,Payment,1746574993.466296,3379,9,1
1,NewOrder,1746574993.467136,12710,2,1
5,StockLevel,1746574993.469696,45167,9,1
2,Payment,1746574993.474321,3732,4,1
2,Payment,1746574993.476267,3589,7,1
1,NewOrder,1746574993.476295,5355,3,1
2,Payment,1746574993.476318,3571,1,1
2,Payment,1746574993.478073,3593,4,1
2,Payment,1746574993.479857,3587,2,1
1,NewOrder,1746574993.479872,9174,7,1
3,OrderStatus,1746574993.479897,3928,1,1
1,NewOrder,1746574993.481663,7357,3,1
2,Payment,1746574993.481682,5583,4,1
1,NewOrder,1746574993.483453,7407,2,1
1,NewOrder,1746574993.483830,8893,1,1
2,Payment,1746574993.485431,3631,8,1
1,NewOrder,1746574993.487275,7244,4,1
1,NewOrder,1746574993.489032,7303,3,1
1,NewOrder,1746574993.489063,9066,7,1
2,Payment,1746574993.489075,5474,8,1
1,NewOrder,1746574993.490865,9016,2,1
5,StockLevel,1746574993.491495,37280,6,1
1,NewOrder,1746574993.492550,9135,5,1
1,NewOrder,1746574993.492725,7129,1,1
2,Payment,1746574993.494531,3635,4,1
1,NewOrder,1746574993.494564,7083,8,1
1,NewOrder,1746574993.496346,7050,3,1
1,NewOrder,1746574993.498138,5244,7,1
1,NewOrder,1746574993.498178,5188,4,1
2,Payment,1746574993.499862,3508,1,1
