Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1746794160.038560,464,2,1
1,NewOrder,1746794160.039032,1636,2,1
1,NewOrder,1746794160.040676,2509,2,1
2,Payment,1746794160.043198,612,2,1
1,NewOrder,1746794160.043817,3012,2,1
5,StockLevel,1746794160.046840,1233,2,1
2,Payment,1746794160.048083,48324,2,1
2,Payment,1746794160.049193,488,8,1
2,Payment,1746794160.049686,549,8,1
1,NewOrder,1746794160.050240,1503,8,1
1,NewOrder,1746794160.051748,2186,8,1
1,NewOrder,1746794160.053942,2681,8,1
2,Payment,1746794160.056632,475,8,1
2,Payment,1746794160.057112,44869,8,1
5,StockLevel,1746794160.058204,1105,1,1
1,NewOrder,1746794160.059315,1987,1,1
2,Payment,1746794160.061309,462,1,1
1,NewOrder,1746794160.061775,2061,1,1
2,Payment,1746794160.063303,1216,0,1
2,Payment,1746794160.063841,45120,1,1
5,StockLevel,1746794160.064527,2290,0,1
2,Payment,1746794160.066208,78964,7,1
2,Payment,1746794160.066825,888,0,1
1,NewOrder,1746794160.067632,1772,6,1
4,Delivery,1746794160.067720,157310,0,1
2,Payment,1746794160.069418,506,6,1
1,NewOrder,1746794160.069929,1430,6,1
1,NewOrder,1746794160.071365,2584,6,1
2,Payment,1746794160.073956,520,6,1
1,NewOrder,1746794160.074481,2481,6,1
1,NewOrder,1746794160.076969,1949,6,1
2,Payment,1746794160.078455,43497,4,1
1,NewOrder,1746794160.078924,1302,6,1
1,NewOrder,1746794160.080232,2521,6,1
1,NewOrder,1746794160.082762,1918,6,1
2,Payment,1746794160.084688,441,6,1
1,NewOrder,1746794160.085134,2319,6,1
1,NewOrder,1746794160.087462,1269,6,1
2,Payment,1746794160.088739,43238,6,1
1,NewOrder,1746794160.092039,2690,5,1
2,Payment,1746794160.094740,519,5,1
1,NewOrder,1746794160.095264,2528,5,1
5,StockLevel,1746794160.096422,1096,2,1
1,NewOrder,1746794160.097524,2734,2,1
2,Payment,1746794160.097797,42938,5,1
1,NewOrder,1746794160.100267,1786,2,1
2,Payment,1746794160.101992,43806,8,1
2,Payment,1746794160.102061,581,2,1
1,NewOrder,1746794160.102647,1586,2,1
1,NewOrder,1746794160.104242,1343,2,1
1,NewOrder,1746794160.105593,1959,2,1
2,Payment,1746794160.107563,45386,2,1
2,Payment,1746794160.108969,43996,1,1
2,Payment,1746794160.110281,43043,3,1
2,Payment,1746794160.121966,44231,4,1
2,Payment,1746794160.129613,528,9,1
2,Payment,1746794160.130150,42878,9,1
2,Payment,1746794160.131985,434,6,1
2,Payment,1746794160.132424,43505,6,1
2,Payment,1746794160.140746,42898,5,1
2,Payment,1746794160.145185,78406,7,1
2,Payment,1746794160.145806,45016,8,1
2,Payment,1746794160.152964,584,2,1
2,Payment,1746794160.152973,45277,1,1
2,Payment,1746794160.153330,537,3,1
1,NewOrder,1746794160.153553,2275,2,1
1,NewOrder,1746794160.153872,1966,3,1
1,NewOrder,1746794160.155834,4169,2,1
1,NewOrder,1746794160.155844,2290,3,1
2,Payment,1746794160.158145,49365,3,1
1,NewOrder,1746794160.160013,2967,2,1
1,NewOrder,1746794160.162990,2029,2,1
2,Payment,1746794160.165031,752,2,1
1,NewOrder,1746794160.165790,3698,2,1
1,NewOrder,1746794160.166203,1759,4,1
2,Payment,1746794160.167970,481,4,1
1,NewOrder,1746794160.168456,1052,4,1
2,Payment,1746794160.169494,46140,2,1
1,NewOrder,1746794160.169514,1737,4,1
2,Payment,1746794160.171259,43504,4,1
1,NewOrder,1746794160.173038,1987,9,1
1,NewOrder,1746794160.175035,3550,9,1
1,NewOrder,1746794160.175937,2338,6,1
2,Payment,1746794160.178286,480,6,1
1,NewOrder,1746794160.178593,2600,9,1
2,Payment,1746794160.178770,513,6,1
2,Payment,1746794160.179286,379,6,1
5,StockLevel,1746794160.179668,1364,6,1
1,NewOrder,1746794160.181037,2463,6,1
1,NewOrder,1746794160.181200,3909,9,1
1,NewOrder,1746794160.183508,1949,6,1
2,Payment,1746794160.183651,43443,5,1
1,NewOrder,1746794160.185118,5257,9,1
2,Payment,1746794160.185462,79350,6,1
2,Payment,1746794160.190392,55210,9,1
1,NewOrder,1746794160.190831,2088,8,1
1,NewOrder,1746794160.192929,2665,8,1
2,Payment,1746794160.195603,44399,8,1
2,Payment,1746794160.198262,44990,1,1
4,Delivery,1746794160.207524,127082,3,1
2,Payment,1746794160.214778,534,4,1
2,Payment,1746794160.215320,684,4,1
2,Payment,1746794160.215640,46000,2,1
1,NewOrder,1746794160.216010,1700,4,1
5,StockLevel,1746794160.217718,1183,4,1
1,NewOrder,1746794160.218909,4169,4,1
2,Payment,1746794160.223094,46187,4,1
1,NewOrder,1746794160.223599,4937,7,1
1,NewOrder,1746794160.225040,2026,0,1
2,Payment,1746794160.227078,970,0,1
1,NewOrder,1746794160.227102,2515,5,1
1,NewOrder,1746794160.228056,4737,0,1
1,NewOrder,1746794160.228543,4149,7,1
2,Payment,1746794160.229623,567,5,1
1,NewOrder,1746794160.230194,2294,5,1
1,NewOrder,1746794160.232498,2407,5,1
2,Payment,1746794160.232699,77045,7,1
2,Payment,1746794160.232801,53948,0,1
1,NewOrder,1746794160.234914,2250,5,1
4,Delivery,1746794160.237172,123325,5,1
2,Payment,1746794160.240013,498,8,1
1,NewOrder,1746794160.240516,1988,8,1
2,Payment,1746794160.242511,43455,8,1
2,Payment,1746794160.243259,43789,1,1
1,NewOrder,1746794160.245615,2532,9,1
3,OrderStatus,1746794160.248157,62941,9,1
1,NewOrder,1746794160.261655,3529,2,1
3,OrderStatus,1746794160.264825,19273,6,1
2,Payment,1746794160.265192,51622,2,1
1,NewOrder,1746794160.269292,2076,4,1
2,Payment,1746794160.271377,43280,4,1
2,Payment,1746794160.284111,859,6,1
2,Payment,1746794160.284980,900,6,1
2,Payment,1746794160.285886,57432,6,1
1,NewOrder,1746794160.285975,1886,8,1
1,NewOrder,1746794160.286755,2807,0,1
1,NewOrder,1746794160.287052,3055,1,1
1,NewOrder,1746794160.287868,2246,8,1
1,NewOrder,1746794160.289568,1976,0,1
4,Delivery,1746794160.290115,356593,1,1
2,Payment,1746794160.290119,44874,8,1
1,NewOrder,1746794160.291549,1646,0,1
1,NewOrder,1746794160.293202,1308,0,1
1,NewOrder,1746794160.294516,2821,0,1
2,Payment,1746794160.297347,524,0,1
1,NewOrder,1746794160.297876,2856,0,1
1,NewOrder,1746794160.300742,1944,0,1
4,Delivery,1746794160.302693,342701,0,1
1,NewOrder,1746794160.309759,4077,7,1
1,NewOrder,1746794160.311109,2705,9,1
1,NewOrder,1746794160.313824,2100,9,1
2,Payment,1746794160.313843,77342,7,1
1,NewOrder,1746794160.314664,1786,4,1
2,Payment,1746794160.315932,45089,9,1
1,NewOrder,1746794160.316457,3084,4,1
1,NewOrder,1746794160.316819,3020,2,1
1,NewOrder,1746794160.319552,3454,4,1
2,Payment,1746794160.319846,746,2,1
2,Payment,1746794160.320597,44518,2,1
2,Payment,1746794160.323016,49304,4,1
1,NewOrder,1746794160.334622,2571,3,1
1,NewOrder,1746794160.335001,2782,8,1
1,NewOrder,1746794160.337203,3307,3,1
4,Delivery,1746794160.337788,327976,8,1
3,OrderStatus,1746794160.340520,31850,3,1
1,NewOrder,1746794160.343330,2725,6,1
2,Payment,1746794160.346067,643,6,1
1,NewOrder,1746794160.346720,1699,6,1
2,Payment,1746794160.348427,43895,6,1
2,Payment,1746794160.360509,519,5,1
3,OrderStatus,1746794160.361031,64612,9,1
1,NewOrder,1746794160.361033,3012,5,1
1,NewOrder,1746794160.364055,1707,5,1
2,Payment,1746794160.365124,656,2,1
2,Payment,1746794160.365768,555,5,1
2,Payment,1746794160.365785,732,2,1
1,NewOrder,1746794160.366327,1315,5,1
2,Payment,1746794160.366523,747,2,1
2,Payment,1746794160.367276,639,2,1
1,NewOrder,1746794160.367646,4401,5,1
1,NewOrder,1746794160.367920,3982,2,1
2,Payment,1746794160.371916,46504,2,1
1,NewOrder,1746794160.372051,2865,5,1
2,Payment,1746794160.372329,791,4,1
5,StockLevel,1746794160.372377,1994,3,1
2,Payment,1746794160.373126,43076,4,1
2,Payment,1746794160.374378,63719,3,1
2,Payment,1746794160.374923,42937,5,1
1,NewOrder,1746794160.391199,4960,7,1
1,NewOrder,1746794160.392333,1341,6,1
1,NewOrder,1746794160.393682,1660,6,1
2,Payment,1746794160.395350,637,6,1
3,OrderStatus,1746794160.395993,32363,6,1
1,NewOrder,1746794160.396164,3860,7,1
3,OrderStatus,1746794160.400029,70111,7,1
1,NewOrder,1746794160.416212,2563,4,1
1,NewOrder,1746794160.417868,1875,5,1
2,Payment,1746794160.418425,1091,2,1
2,Payment,1746794160.418781,43489,4,1
1,NewOrder,1746794160.419524,4873,2,1
1,NewOrder,1746794160.419748,2053,5,1
2,Payment,1746794160.421809,43275,5,1
2,Payment,1746794160.424418,49892,2,1
1,NewOrder,1746794160.425650,1723,9,1
2,Payment,1746794160.427382,44109,9,1
1,NewOrder,1746794160.428364,4637,6,1
2,Payment,1746794160.433014,46529,6,1
1,NewOrder,1746794160.438112,7669,3,1
2,Payment,1746794160.445797,78832,3,1
2,Payment,1746794160.462285,69990,4,1
1,NewOrder,1746794160.465095,1869,5,1
3,OrderStatus,1746794160.466975,19357,5,1
1,NewOrder,1746794160.470154,2390,7,1
2,Payment,1746794160.471500,504,9,1
2,Payment,1746794160.472011,552,9,1
2,Payment,1746794160.472549,484,7,1
1,NewOrder,1746794160.472567,2231,9,1
2,Payment,1746794160.473037,45138,7,1
2,Payment,1746794160.474320,535,2,1
4,Delivery,1746794160.474803,187247,9,1
2,Payment,1746794160.474860,44570,2,1
1,NewOrder,1746794160.479557,2523,6,1
2,Payment,1746794160.482092,495,6,1
1,NewOrder,1746794160.482594,1969,6,1
2,Payment,1746794160.484570,43701,6,1
2,Payment,1746794160.486340,42710,5,1
2,Payment,1746794160.518188,45771,7,1
1,NewOrder,1746794160.519440,2068,2,1
1,NewOrder,1746794160.521517,4089,2,1
1,NewOrder,1746794160.524639,3493,3,1
2,Payment,1746794160.525614,48113,2,1
2,Payment,1746794160.528142,79362,3,1
2,Payment,1746794160.528280,42874,6,1
2,Payment,1746794160.529056,706,5,1
1,NewOrder,1746794160.529768,1945,5,1
2,Payment,1746794160.531722,44851,5,1
5,StockLevel,1746794160.532282,1154,4,1
1,NewOrder,1746794160.533444,1244,4,1
3,OrderStatus,1746794160.534694,31587,4,1
2,Payment,1746794160.563972,43299,7,1
2,Payment,1746794160.566293,829,4,1
4,Delivery,1746794160.567129,199590,4,1
2,Payment,1746794160.571168,43341,6,1
2,Payment,1746794160.573738,44095,2,1
1,NewOrder,1746794160.576587,2818,5,1
3,OrderStatus,1746794160.579420,62223,5,1
1,NewOrder,1746794160.607284,1536,7,1
2,Payment,1746794160.607513,1003,3,1
1,NewOrder,1746794160.608523,3344,3,1
2,Payment,1746794160.608826,44189,7,1
2,Payment,1746794160.611878,46229,3,1
1,NewOrder,1746794160.614522,3208,6,1
1,NewOrder,1746794160.617744,1727,6,1
1,NewOrder,1746794160.617842,3535,2,1
1,NewOrder,1746794160.619480,3698,6,1
1,NewOrder,1746794160.621384,1760,2,1
2,Payment,1746794160.623152,53962,2,1
2,Payment,1746794160.623182,58910,6,1
2,Payment,1746794160.641656,43680,5,1
1,NewOrder,1746794160.645407,1549,0,1
1,NewOrder,1746794160.646719,2290,1,1
2,Payment,1746794160.646962,441,0,1
1,NewOrder,1746794160.647413,3757,0,1
2,Payment,1746794160.649016,451,1,1
1,NewOrder,1746794160.649472,3021,1,1
1,NewOrder,1746794160.651179,1496,0,1
1,NewOrder,1746794160.652501,2718,1,1
1,NewOrder,1746794160.652681,1680,0,1
2,Payment,1746794160.653021,496,7,1
2,Payment,1746794160.653522,43344,7,1
2,Payment,1746794160.654367,43450,0,1
1,NewOrder,1746794160.655224,2502,1,1
2,Payment,1746794160.657736,45297,1,1
2,Payment,1746794160.658115,654,3,1
2,Payment,1746794160.658775,43765,3,1
2,Payment,1746794160.662062,46166,9,1
5,StockLevel,1746794160.665779,1216,8,1
2,Payment,1746794160.667003,598,8,1
1,NewOrder,1746794160.667608,4480,8,1
2,Payment,1746794160.672102,55789,8,1
2,Payment,1746794160.677127,442,2,1
1,NewOrder,1746794160.677574,1584,2,1
5,StockLevel,1746794160.679164,1200,2,1
2,Payment,1746794160.680371,43796,2,1
2,Payment,1746794160.682101,43315,6,1
1,NewOrder,1746794160.685348,2561,5,1
1,NewOrder,1746794160.687918,1648,5,1
1,NewOrder,1746794160.689572,1738,5,1
1,NewOrder,1746794160.691317,2053,5,1
1,NewOrder,1746794160.693377,2786,5,1
2,Payment,1746794160.696171,785,5,1
1,NewOrder,1746794160.696873,3039,7,1
1,NewOrder,1746794160.696963,2009,5,1
1,NewOrder,1746794160.697824,2847,0,1
2,Payment,1746794160.698979,54288,5,1
2,Payment,1746794160.699918,43218,7,1
3,OrderStatus,1746794160.700678,20097,0,1
2,Payment,1746794160.702550,44432,3,1
3,OrderStatus,1746794160.703040,61735,1,1
2,Payment,1746794160.708242,43367,9,1
2,Payment,1746794160.720789,729,0,1
1,NewOrder,1746794160.721527,3216,0,1
1,NewOrder,1746794160.724176,4863,2,1
2,Payment,1746794160.724751,614,0,1
1,NewOrder,1746794160.725371,2535,0,1
1,NewOrder,1746794160.725424,1974,6,1
1,NewOrder,1746794160.727407,1913,6,1
1,NewOrder,1746794160.727897,2500,8,1
2,Payment,1746794160.727914,482,0,1
2,Payment,1746794160.728401,44573,0,1
2,Payment,1746794160.729046,77651,2,1
2,Payment,1746794160.729327,47238,6,1
1,NewOrder,1746794160.730403,3101,8,1
2,Payment,1746794160.733512,433,8,1
5,StockLevel,1746794160.733950,1137,8,1
1,NewOrder,1746794160.735093,2600,8,1
2,Payment,1746794160.737702,548,8,1
1,NewOrder,1746794160.738254,1415,8,1
1,NewOrder,1746794160.739674,2135,8,1
1,NewOrder,1746794160.741815,1754,8,1
1,NewOrder,1746794160.743143,1460,7,1
2,Payment,1746794160.743574,43974,8,1
1,NewOrder,1746794160.744609,2493,7,1
2,Payment,1746794160.746994,43487,3,1
2,Payment,1746794160.747109,44810,7,1
5,StockLevel,1746794160.751623,1311,9,1
2,Payment,1746794160.752945,43311,9,1
2,Payment,1746794160.753275,486,5,1
1,NewOrder,1746794160.753768,2790,5,1
2,Payment,1746794160.756566,43611,5,1
2,Payment,1746794160.764790,1137,1,1
5,StockLevel,1746794160.765935,1753,1,1
1,NewOrder,1746794160.766727,1869,4,1
1,NewOrder,1746794160.767695,4390,1,1
1,NewOrder,1746794160.768602,1984,4,1
2,Payment,1746794160.770594,44718,4,1
1,NewOrder,1746794160.772094,4225,1,1
2,Payment,1746794160.772981,43889,0,1
2,Payment,1746794160.776331,69357,1,1
1,NewOrder,1746794160.776572,2576,6,1
1,NewOrder,1746794160.779156,2621,6,1
1,NewOrder,1746794160.781786,2053,6,1
5,StockLevel,1746794160.783847,1191,6,1
2,Payment,1746794160.785044,45863,6,1
2,Payment,1746794160.787557,43350,8,1
5,StockLevel,1746794160.790489,1191,3,1
1,NewOrder,1746794160.791687,1841,3,1
2,Payment,1746794160.791925,43934,7,1
5,StockLevel,1746794160.793534,1337,3,1
1,NewOrder,1746794160.794877,1663,3,1
2,Payment,1746794160.796266,658,9,1
1,NewOrder,1746794160.796546,2308,3,1
2,Payment,1746794160.796930,44049,9,1
1,NewOrder,1746794160.798861,2929,3,1
1,NewOrder,1746794160.800185,1365,5,1
2,Payment,1746794160.801558,50473,5,1
2,Payment,1746794160.801795,44317,3,1
1,NewOrder,1746794160.806710,2224,2,1
2,Payment,1746794160.808945,649,2,1
4,Delivery,1746794160.809600,130421,2,1
2,Payment,1746794160.815325,965,4,1
2,Payment,1746794160.816300,1301,4,1
4,Delivery,1746794160.816876,122172,0,1
1,NewOrder,1746794160.817609,3892,4,1
2,Payment,1746794160.821513,1116,4,1
2,Payment,1746794160.822638,47791,4,1
2,Payment,1746794160.830921,43460,8,1
2,Payment,1746794160.830922,43398,6,1
2,Payment,1746794160.835873,995,7,1
4,Delivery,1746794160.836877,178682,7,1
2,Payment,1746794160.840990,645,9,1
2,Payment,1746794160.841644,44064,9,1
3,OrderStatus,1746794160.845702,19697,1,1
2,Payment,1746794160.846119,620,3,1
1,NewOrder,1746794160.846743,3664,3,1
1,NewOrder,1746794160.850428,4389,3,1
2,Payment,1746794160.852041,44680,5,1
1,NewOrder,1746794160.854828,2733,3,1
2,Payment,1746794160.857574,54612,3,1
1,NewOrder,1746794160.865421,2363,1,1
2,Payment,1746794160.867794,511,1,1
2,Payment,1746794160.868311,43866,1,1
4,Delivery,1746794160.870436,145267,4,1
2,Payment,1746794160.874329,694,6,1
2,Payment,1746794160.874390,43492,8,1
2,Payment,1746794160.875028,44261,6,1
2,Payment,1746794160.885723,43671,9,1
2,Payment,1746794160.896736,45012,5,1
1,NewOrder,1746794160.912194,3345,1,1
1,NewOrder,1746794160.912194,4299,3,1
1,NewOrder,1746794160.915552,2288,1,1
1,NewOrder,1746794160.916501,3510,3,1
2,Payment,1746794160.917849,47910,1,1
2,Payment,1746794160.917888,51053,8,1
2,Payment,1746794160.919298,43534,6,1
2,Payment,1746794160.920018,727,3,1
1,NewOrder,1746794160.920751,3062,3,1
3,OrderStatus,1746794160.923824,107294,3,1
2,Payment,1746794160.929407,43664,9,1
2,Payment,1746794160.939061,561,0,1
1,NewOrder,1746794160.939630,2573,0,1
2,Payment,1746794160.940027,79774,2,1
1,NewOrder,1746794160.941757,3781,5,1
1,NewOrder,1746794160.942208,3352,0,1
2,Payment,1746794160.945552,62907,5,1
5,StockLevel,1746794160.945568,1420,0,1
2,Payment,1746794160.946994,532,0,1
1,NewOrder,1746794160.947530,1803,0,1
2,Payment,1746794160.949342,512,0,1
2,Payment,1746794160.949858,44493,0,1
2,Payment,1746794160.962848,42796,6,1
2,Payment,1746794160.965769,490,1,1
1,NewOrder,1746794160.966264,2948,1,1
1,NewOrder,1746794160.968951,1701,8,1
2,Payment,1746794160.969216,43249,1,1
1,NewOrder,1746794160.970657,1987,8,1
2,Payment,1746794160.972651,501,8,1
1,NewOrder,1746794160.973079,3047,9,1
2,Payment,1746794160.973157,44294,8,1
1,NewOrder,1746794160.976138,2930,9,1
2,Payment,1746794160.979080,496,9,1
1,NewOrder,1746794160.979584,1820,9,1
4,Delivery,1746794160.981417,124613,9,1
1,NewOrder,1746794160.994365,2385,0,1
1,NewOrder,1746794160.996761,3416,0,1
2,Payment,1746794161.000188,75617,0,1
1,NewOrder,1746794161.005658,2141,6,1
2,Payment,1746794161.007810,43494,6,1
2,Payment,1746794161.008467,585,5,1
1,NewOrder,1746794161.009058,3025,5,1
2,Payment,1746794161.012094,540,5,1
1,NewOrder,1746794161.012472,1811,1,1
1,NewOrder,1746794161.012640,2356,5,1
2,Payment,1746794161.014291,534,1,1
1,NewOrder,1746794161.014832,2747,1,1
1,NewOrder,1746794161.015002,3177,5,1
2,Payment,1746794161.015566,690,7,1
1,NewOrder,1746794161.015708,2489,4,1
2,Payment,1746794161.016261,46412,7,1
2,Payment,1746794161.017457,43128,8,1
1,NewOrder,1746794161.017585,2216,1,1
2,Payment,1746794161.018185,603,5,1
1,NewOrder,1746794161.018203,2103,4,1
1,NewOrder,1746794161.018793,1920,5,1
1,NewOrder,1746794161.019807,1922,2,1
4,Delivery,1746794161.019808,123863,1,1
2,Payment,1746794161.020312,77704,4,1
2,Payment,1746794161.020718,43347,5,1
2,Payment,1746794161.021734,415,2,1
2,Payment,1746794161.022153,41869,2,1
1,NewOrder,1746794161.031133,2642,3,1
4,Delivery,1746794161.033787,168984,3,1
1,NewOrder,1746794161.051316,2186,6,1
2,Payment,1746794161.053510,45130,6,1
1,NewOrder,1746794161.060596,2170,8,1
2,Payment,1746794161.062684,43016,7,1
2,Payment,1746794161.062774,43495,8,1
1,NewOrder,1746794161.064029,2365,2,1
1,NewOrder,1746794161.064071,3085,5,1
2,Payment,1746794161.066402,43663,2,1
1,NewOrder,1746794161.067162,3072,5,1
3,OrderStatus,1746794161.070243,63652,5,1
1,NewOrder,1746794161.075820,3903,0,1
5,StockLevel,1746794161.079735,2073,0,1
1,NewOrder,1746794161.081821,3376,0,1
2,Payment,1746794161.085209,71263,0,1
2,Payment,1746794161.098029,878,4,1
2,Payment,1746794161.098650,44685,6,1
1,NewOrder,1746794161.098914,4396,4,1
2,Payment,1746794161.103322,78385,4,1
2,Payment,1746794161.105714,511,7,1
1,NewOrder,1746794161.106038,2415,9,1
1,NewOrder,1746794161.106231,2150,7,1
3,OrderStatus,1746794161.106274,63267,8,1
1,NewOrder,1746794161.108389,2214,7,1
3,OrderStatus,1746794161.108461,62595,9,1
2,Payment,1746794161.110073,42382,2,1
1,NewOrder,1746794161.110608,2367,7,1
2,Payment,1746794161.112984,499,7,1
1,NewOrder,1746794161.113487,1758,7,1
2,Payment,1746794161.115254,43164,7,1
1,NewOrder,1746794161.133909,2825,5,1
2,Payment,1746794161.136746,44577,5,1
2,Payment,1746794161.143347,492,6,1
1,NewOrder,1746794161.143681,3152,1,1
2,Payment,1746794161.143844,452,6,1
2,Payment,1746794161.144300,986,6,1
2,Payment,1746794161.145291,52852,6,1
1,NewOrder,1746794161.146843,2611,1,1
1,NewOrder,1746794161.149465,2182,1,1
2,Payment,1746794161.151657,63689,1,1
1,NewOrder,1746794161.152463,2681,2,1
2,Payment,1746794161.155153,42571,2,1
2,Payment,1746794161.156483,44675,0,1
1,NewOrder,1746794161.158428,2093,7,1
4,Delivery,1746794161.160528,126446,7,1
2,Payment,1746794161.169553,43660,8,1
2,Payment,1746794161.171066,44019,9,1
2,Payment,1746794161.181339,44229,5,1
1,NewOrder,1746794161.181716,2313,4,1
1,NewOrder,1746794161.184037,4493,4,1
4,Delivery,1746794161.188541,137585,4,1
1,NewOrder,1746794161.197736,1854,2,1
1,NewOrder,1746794161.198151,4641,6,1
5,StockLevel,1746794161.199598,1221,2,1
1,NewOrder,1746794161.200829,3024,2,1
3,OrderStatus,1746794161.201165,63371,0,1
2,Payment,1746794161.202783,45037,3,1
1,NewOrder,1746794161.202798,3589,6,1
2,Payment,1746794161.203859,43098,2,1
2,Payment,1746794161.206399,78845,6,1
1,NewOrder,1746794161.213228,2119,8,1
2,Payment,1746794161.215098,43772,9,1
2,Payment,1746794161.215354,775,1,1
1,NewOrder,1746794161.215354,4196,8,1
2,Payment,1746794161.216136,503,1,1
2,Payment,1746794161.216645,44485,1,1
1,NewOrder,1746794161.219561,4192,8,1
4,Delivery,1746794161.223766,145397,8,1
2,Payment,1746794161.225580,478,5,1
1,NewOrder,1746794161.226064,1459,5,1
1,NewOrder,1746794161.227529,2240,5,1
2,Payment,1746794161.229776,43930,5,1
3,OrderStatus,1746794161.246971,61800,2,1
2,Payment,1746794161.247830,674,3,1
2,Payment,1746794161.248510,44149,3,1
2,Payment,1746794161.258884,486,9,1
1,NewOrder,1746794161.259380,1923,9,1
1,NewOrder,1746794161.261141,2288,1,1
1,NewOrder,1746794161.261310,1934,9,1
4,Delivery,1746794161.263254,133984,9,1
2,Payment,1746794161.263436,44675,1,1
2,Payment,1746794161.264544,43212,0,1
3,OrderStatus,1746794161.273718,67967,5,1
2,Payment,1746794161.285260,1452,6,1
1,NewOrder,1746794161.286723,4952,6,1
5,StockLevel,1746794161.286982,1270,7,1
4,Delivery,1746794161.288260,127871,7,1
2,Payment,1746794161.291687,1014,6,1
1,NewOrder,1746794161.292667,1647,3,1
2,Payment,1746794161.292710,77032,6,1
2,Payment,1746794161.294322,44247,3,1
5,StockLevel,1746794161.307771,1197,0,1
1,NewOrder,1746794161.308120,4498,1,1
1,NewOrder,1746794161.308779,2125,2,1
1,NewOrder,1746794161.308974,2209,0,1
1,NewOrder,1746794161.310911,1657,2,1
2,Payment,1746794161.311189,483,0,1
1,NewOrder,1746794161.311676,4143,0,1
2,Payment,1746794161.312574,43254,2,1
2,Payment,1746794161.312624,884,1,1
