Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1747953999.718148,1305,6,1
1,NewOrder,1747953999.719296,2194,7,1
1,NewOrder,1747953999.719312,2424,4,1
1,NewOrder,1747953999.719457,1257,6,1
2,Payment,1747953999.720542,42549,5,1
2,Payment,1747953999.720718,43171,6,1
2,Payment,1747953999.721497,56919,7,1
2,Payment,1747953999.721740,414,4,1
2,Payment,1747953999.722158,411,4,1
1,NewOrder,1747953999.722572,1811,4,1
3,OrderStatus,1747953999.723749,114389,9,1
1,NewOrder,1747953999.724388,1602,4,1
1,NewOrder,1747953999.725996,1659,4,1
1,NewOrder,1747953999.727663,1768,4,1
5,StockLevel,1747953999.729436,1105,4,1
2,Payment,1747953999.730547,43177,4,1
2,Payment,1747953999.747485,45037,3,1
2,Payment,1747953999.747966,43319,0,1
1,NewOrder,1747953999.761833,2035,2,1
2,Payment,1747953999.763102,424,5,1
1,NewOrder,1747953999.763530,2846,5,1
4,Delivery,1747953999.763874,118808,2,1
3,OrderStatus,1747953999.763895,62756,6,1
2,Payment,1747953999.766384,812,5,1
1,NewOrder,1747953999.767203,2194,5,1
2,Payment,1747953999.769408,55444,5,1
2,Payment,1747953999.773736,43808,4,1
2,Payment,1747953999.778431,44094,7,1
1,NewOrder,1747953999.791298,1156,0,1
1,NewOrder,1747953999.792463,1894,0,1
1,NewOrder,1747953999.792529,2142,3,1
2,Payment,1747953999.794363,445,0,1
1,NewOrder,1747953999.794677,1861,3,1
1,NewOrder,1747953999.794811,1899,0,1
1,NewOrder,1747953999.796546,2157,3,1
2,Payment,1747953999.796567,748,8,1
1,NewOrder,1747953999.796717,1928,0,1
1,NewOrder,1747953999.797323,3144,8,1
2,Payment,1747953999.798652,655,0,1
1,NewOrder,1747953999.798709,1746,3,1
2,Payment,1747953999.799313,44831,0,1
2,Payment,1747953999.800462,44016,3,1
1,NewOrder,1747953999.800473,4208,8,1
1,NewOrder,1747953999.804691,4013,8,1
2,Payment,1747953999.808720,78843,8,1
2,Payment,1747953999.817563,43536,4,1
2,Payment,1747953999.822539,43573,7,1
1,NewOrder,1747953999.824864,1656,5,1
2,Payment,1747953999.826530,43685,5,1
1,NewOrder,1747953999.826565,1994,1,1
1,NewOrder,1747953999.826656,1893,6,1
2,Payment,1747953999.828561,503,6,1
1,NewOrder,1747953999.828565,1302,1,1
1,NewOrder,1747953999.829068,10019,6,1
1,NewOrder,1747953999.829873,1484,1,1
1,NewOrder,1747953999.831364,2123,1,1
4,Delivery,1747953999.833494,176996,1,1
2,Payment,1747953999.838151,78944,9,1
2,Payment,1747953999.839094,504,6,1
2,Payment,1747953999.839601,436,6,1
2,Payment,1747953999.840039,44865,6,1
3,OrderStatus,1747953999.844157,63058,0,1
2,Payment,1747953999.844484,43049,3,1
1,NewOrder,1747953999.861110,2180,4,1
1,NewOrder,1747953999.863299,2698,4,1
1,NewOrder,1747953999.866005,1576,4,1
2,Payment,1747953999.866120,560,7,1
1,NewOrder,1747953999.866684,1889,7,1
1,NewOrder,1747953999.867586,1988,4,1
1,NewOrder,1747953999.868579,1204,7,1
1,NewOrder,1747953999.869580,2204,4,1
1,NewOrder,1747953999.869787,2397,7,1
1,NewOrder,1747953999.870220,1401,5,1
2,Payment,1747953999.871626,425,5,1
1,NewOrder,1747953999.871788,2081,4,1
2,Payment,1747953999.872054,442,5,1
2,Payment,1747953999.872188,43848,7,1
1,NewOrder,1747953999.872500,2120,5,1
2,Payment,1747953999.873875,578,4,1
1,NewOrder,1747953999.874457,2303,4,1
1,NewOrder,1747953999.874624,1816,5,1
4,Delivery,1747953999.876445,148387,5,1
1,NewOrder,1747953999.876766,1299,4,1
1,NewOrder,1747953999.878070,2065,4,1
1,NewOrder,1747953999.880141,2081,4,1
2,Payment,1747953999.882230,757,4,1
1,NewOrder,1747953999.882691,1652,2,1
2,Payment,1747953999.882994,44922,4,1
1,NewOrder,1747953999.884352,1362,2,1
2,Payment,1747953999.884909,43340,6,1
5,StockLevel,1747953999.885722,1329,2,1
2,Payment,1747953999.887061,43355,2,1
2,Payment,1747953999.887540,498,3,1
3,OrderStatus,1747953999.887571,33241,8,1
2,Payment,1747953999.888042,43176,3,1
2,Payment,1747953999.907229,668,0,1
4,Delivery,1747953999.907903,114798,0,1
2,Payment,1747953999.916048,569,7,1
1,NewOrder,1747953999.916622,2119,7,1
1,NewOrder,1747953999.917100,3952,9,1
5,StockLevel,1747953999.918747,1139,7,1
2,Payment,1747953999.919893,80668,7,1
1,NewOrder,1747953999.920820,3570,8,1
4,Delivery,1747953999.921056,210927,9,1
2,Payment,1747953999.924406,78058,8,1
1,NewOrder,1747953999.927931,1521,4,1
1,NewOrder,1747953999.928257,1381,6,1
1,NewOrder,1747953999.929459,1554,4,1
5,StockLevel,1747953999.929643,1179,6,1
1,NewOrder,1747953999.930421,1842,2,1
1,NewOrder,1747953999.930826,1899,6,1
2,Payment,1747953999.931017,43671,4,1
1,NewOrder,1747953999.931223,1651,3,1
2,Payment,1747953999.932270,485,2,1
1,NewOrder,1747953999.932729,2138,6,1
1,NewOrder,1747953999.932759,1342,2,1
1,NewOrder,1747953999.932878,1070,3,1
1,NewOrder,1747953999.933952,1099,3,1
1,NewOrder,1747953999.934106,1563,2,1
1,NewOrder,1747953999.934872,1797,6,1
1,NewOrder,1747953999.935056,1217,3,1
2,Payment,1747953999.935677,459,2,1
2,Payment,1747953999.936142,404,2,1
2,Payment,1747953999.936277,43910,3,1
1,NewOrder,1747953999.936555,2014,2,1
1,NewOrder,1747953999.936673,1323,6,1
1,NewOrder,1747953999.938001,2172,6,1
1,NewOrder,1747953999.938575,1618,2,1
2,Payment,1747953999.940180,45918,6,1
1,NewOrder,1747953999.940199,1720,2,1
1,NewOrder,1747953999.941929,2018,2,1
1,NewOrder,1747953999.943958,1494,2,1
1,NewOrder,1747953999.945461,1992,2,1
2,Payment,1747953999.947462,43503,2,1
2,Payment,1747953999.974700,43796,4,1
2,Payment,1747953999.980200,43919,3,1
2,Payment,1747953999.986111,459,6,1
1,NewOrder,1747953999.986575,1416,6,1
2,Payment,1747953999.987998,44545,6,1
4,Delivery,1747953999.990977,129977,2,1
2,Payment,1747954000.000594,66196,7,1
2,Payment,1747954000.002475,706,8,1
4,Delivery,1747954000.003190,309929,8,1
1,NewOrder,1747954000.010504,1466,1,1
1,NewOrder,1747954000.011980,1586,1,1
1,NewOrder,1747954000.013573,1754,1,1
1,NewOrder,1747954000.015335,1014,1,1
2,Payment,1747954000.016357,43174,1,1
1,NewOrder,1747954000.018506,1206,4,1
2,Payment,1747954000.019718,397,4,1
2,Payment,1747954000.020118,43118,4,1
2,Payment,1747954000.022710,43062,0,1
2,Payment,1747954000.024128,43031,3,1
2,Payment,1747954000.024839,44091,5,1
2,Payment,1747954000.032560,43957,6,1
1,NewOrder,1747954000.059545,2112,1,1
2,Payment,1747954000.061666,43619,1,1
5,StockLevel,1747954000.063243,1259,4,1
5,StockLevel,1747954000.064508,1027,4,1
1,NewOrder,1747954000.065542,1453,4,1
2,Payment,1747954000.065780,43822,0,1
2,Payment,1747954000.066798,71993,7,1
2,Payment,1747954000.067000,42862,4,1
1,NewOrder,1747954000.067164,2014,3,1
1,NewOrder,1747954000.068939,2018,5,1
2,Payment,1747954000.069185,45020,3,1
2,Payment,1747954000.070965,560,5,1
2,Payment,1747954000.071529,42583,5,1
1,NewOrder,1747954000.076529,1627,6,1
1,NewOrder,1747954000.078164,1213,6,1
2,Payment,1747954000.079382,45703,6,1
1,NewOrder,1747954000.105297,1425,1,1
2,Payment,1747954000.106732,44205,1,1
4,Delivery,1747954000.109614,76611,0,1
5,StockLevel,1747954000.109868,1297,4,1
1,NewOrder,1747954000.111170,1238,4,1
1,NewOrder,1747954000.112413,1962,4,1
2,Payment,1747954000.114120,523,5,1
3,OrderStatus,1747954000.114214,20554,3,1
2,Payment,1747954000.114379,43915,4,1
2,Payment,1747954000.114648,476,5,1
1,NewOrder,1747954000.115128,2146,5,1
1,NewOrder,1747954000.117282,1294,5,1
2,Payment,1747954000.118583,585,5,1
5,StockLevel,1747954000.119174,1285,5,1
2,Payment,1747954000.120466,44425,5,1
1,NewOrder,1747954000.120959,2424,2,1
5,StockLevel,1747954000.123392,1243,2,1
1,NewOrder,1747954000.124642,2204,2,1
2,Payment,1747954000.125091,46531,6,1
1,NewOrder,1747954000.126852,1504,2,1
1,NewOrder,1747954000.128363,2091,2,1
1,NewOrder,1747954000.130462,2457,2,1
1,NewOrder,1747954000.131991,2451,9,1
5,StockLevel,1747954000.132927,1252,2,1
5,StockLevel,1747954000.134186,1074,2,1
1,NewOrder,1747954000.134449,2689,9,1
1,NewOrder,1747954000.134774,2232,3,1
2,Payment,1747954000.135266,43422,2,1
2,Payment,1747954000.137013,442,3,1
2,Payment,1747954000.137142,77240,9,1
1,NewOrder,1747954000.137459,1128,3,1
1,NewOrder,1747954000.138592,1272,3,1
2,Payment,1747954000.138797,793,7,1
2,Payment,1747954000.139594,76330,7,1
2,Payment,1747954000.139868,44485,3,1
1,NewOrder,1747954000.150959,1351,1,1
2,Payment,1747954000.152319,43744,1,1
5,StockLevel,1747954000.158307,1249,4,1
2,Payment,1747954000.159565,471,4,1
1,NewOrder,1747954000.160042,1075,4,1
2,Payment,1747954000.161122,43747,4,1
1,NewOrder,1747954000.164902,1555,5,1
4,Delivery,1747954000.166466,93922,5,1
1,NewOrder,1747954000.171633,1868,6,1
1,NewOrder,1747954000.173509,1191,6,1
1,NewOrder,1747954000.174707,1062,6,1
2,Payment,1747954000.175773,394,6,1
2,Payment,1747954000.176170,43988,6,1
1,NewOrder,1747954000.178698,1717,2,1
1,NewOrder,1747954000.180423,1408,2,1
1,NewOrder,1747954000.181840,1633,2,1
1,NewOrder,1747954000.183479,1388,2,1
2,Payment,1747954000.184360,44666,3,1
1,NewOrder,1747954000.184870,1752,2,1
2,Payment,1747954000.186233,43990,0,1
2,Payment,1747954000.186627,396,2,1
2,Payment,1747954000.187028,42925,2,1
5,StockLevel,1747954000.196076,1228,1,1
2,Payment,1747954000.197314,498,1,1
2,Payment,1747954000.197818,381,1,1
2,Payment,1747954000.198203,386,1,1
1,NewOrder,1747954000.198593,2260,1,1
2,Payment,1747954000.200862,428,1,1
3,OrderStatus,1747954000.201297,27536,1,1
2,Payment,1747954000.204880,46411,4,1
1,NewOrder,1747954000.214397,3396,9,1
3,OrderStatus,1747954000.215935,77625,7,1
2,Payment,1747954000.217799,77631,9,1
1,NewOrder,1747954000.220167,1723,6,1
2,Payment,1747954000.221898,44929,6,1
1,NewOrder,1747954000.228848,1250,1,1
2,Payment,1747954000.229034,44526,3,1
1,NewOrder,1747954000.229961,1969,2,1
1,NewOrder,1747954000.230104,2004,1,1
1,NewOrder,1747954000.230230,2243,0,1
3,OrderStatus,1747954000.231936,19200,2,1
1,NewOrder,1747954000.232113,2281,1,1
2,Payment,1747954000.232478,43680,0,1
1,NewOrder,1747954000.234403,1675,1,1
2,Payment,1747954000.236085,586,1,1
2,Payment,1747954000.236675,57248,1,1
5,StockLevel,1747954000.251149,1295,2,1
2,Payment,1747954000.251298,442,4,1
1,NewOrder,1747954000.251745,1714,4,1
2,Payment,1747954000.252449,529,2,1
1,NewOrder,1747954000.252983,2187,2,1
1,NewOrder,1747954000.253463,2200,4,1
2,Payment,1747954000.255176,427,2,1
1,NewOrder,1747954000.255608,4754,2,1
2,Payment,1747954000.255668,539,4,1
4,Delivery,1747954000.256211,90348,4,1
2,Payment,1747954000.260375,969,2,1
1,NewOrder,1747954000.260397,2924,5,1
1,NewOrder,1747954000.261350,3139,2,1
3,OrderStatus,1747954000.263332,77685,5,1
2,Payment,1747954000.264496,702,2,1
2,Payment,1747954000.265201,616,2,1
2,Payment,1747954000.265819,669,2,1
1,NewOrder,1747954000.266491,1946,2,1
1,NewOrder,1747954000.266834,1795,6,1
1,NewOrder,1747954000.268440,1710,2,1
3,OrderStatus,1747954000.268633,96849,6,1
2,Payment,1747954000.270153,45829,2,1
1,NewOrder,1747954000.273572,1234,3,1
1,NewOrder,1747954000.274814,1090,3,1
2,Payment,1747954000.275910,44264,3,1
1,NewOrder,1747954000.276166,2045,0,1
1,NewOrder,1747954000.278220,2767,0,1
1,NewOrder,1747954000.280993,1640,0,1
1,NewOrder,1747954000.282636,2054,0,1
1,NewOrder,1747954000.284693,2524,0,1
5,StockLevel,1747954000.287221,1671,0,1
1,NewOrder,1747954000.288894,2579,0,1
4,Delivery,1747954000.291477,229912,0,1
5,StockLevel,1747954000.293570,1210,7,1
1,NewOrder,1747954000.293926,3094,1,1
2,Payment,1747954000.294785,43250,7,1
2,Payment,1747954000.295437,76591,9,1
2,Payment,1747954000.297025,49068,1,1
2,Payment,1747954000.313132,746,8,1
2,Payment,1747954000.313885,47295,8,1
1,NewOrder,1747954000.315993,4634,2,1
1,NewOrder,1747954000.320187,2722,3,1
2,Payment,1747954000.320635,468,2,1
1,NewOrder,1747954000.321109,1314,2,1
2,Payment,1747954000.322430,421,2,1
2,Payment,1747954000.322856,47242,2,1
1,NewOrder,1747954000.322918,2982,3,1
2,Payment,1747954000.325910,45716,3,1
1,NewOrder,1747954000.338049,1961,7,1
2,Payment,1747954000.340020,42966,7,1
2,Payment,1747954000.341026,555,5,1
1,NewOrder,1747954000.341586,2778,5,1
1,NewOrder,1747954000.344374,1272,5,1
1,NewOrder,1747954000.345652,2271,5,1
1,NewOrder,1747954000.346101,2494,1,1
1,NewOrder,1747954000.346567,3176,4,1
1,NewOrder,1747954000.347932,1397,5,1
2,Payment,1747954000.348601,68774,1,1
1,NewOrder,1747954000.349335,1294,5,1
1,NewOrder,1747954000.349748,2156,4,1
2,Payment,1747954000.350636,505,5,1
2,Payment,1747954000.351146,556,5,1
3,OrderStatus,1747954000.351707,63382,5,1
2,Payment,1747954000.351908,436,4,1
1,NewOrder,1747954000.352348,1622,4,1
1,NewOrder,1747954000.353976,5505,4,1
2,Payment,1747954000.359491,437,4,1
2,Payment,1747954000.359933,42977,4,1
1,NewOrder,1747954000.361190,1274,8,1
2,Payment,1747954000.362470,572,8,1
2,Payment,1747954000.363048,460,8,1
1,NewOrder,1747954000.363513,1664,8,1
2,Payment,1747954000.365186,42393,8,1
2,Payment,1747954000.365488,43295,6,1
2,Payment,1747954000.370108,47425,2,1
1,NewOrder,1747954000.371639,2339,3,1
2,Payment,1747954000.372035,916,9,1
2,Payment,1747954000.372959,46148,9,1
1,NewOrder,1747954000.373986,3208,3,1
1,NewOrder,1747954000.377203,1491,3,1
2,Payment,1747954000.378700,608,3,1
2,Payment,1747954000.379312,618,3,1
1,NewOrder,1747954000.379934,1912,3,1
1,NewOrder,1747954000.381853,1679,3,1
2,Payment,1747954000.382994,463,7,1
1,NewOrder,1747954000.383462,1459,7,1
2,Payment,1747954000.383534,78039,3,1
4,Delivery,1747954000.384926,125192,7,1
1,NewOrder,1747954000.402924,2118,4,1
1,NewOrder,1747954000.405053,3041,4,1
4,Delivery,1747954000.407591,148219,8,1
1,NewOrder,1747954000.408101,2443,4,1
1,NewOrder,1747954000.408788,1633,6,1
4,Delivery,1747954000.410429,144766,6,1
1,NewOrder,1747954000.410550,2923,4,1
1,NewOrder,1747954000.413479,1992,4,1
1,NewOrder,1747954000.415097,1634,5,1
4,Delivery,1747954000.415474,269179,4,1
2,Payment,1747954000.416737,416,5,1
4,Delivery,1747954000.417155,133803,5,1
2,Payment,1747954000.417382,43136,1,1
1,NewOrder,1747954000.417539,2040,2,1
2,Payment,1747954000.419115,404,9,1
2,Payment,1747954000.419521,43129,9,1
2,Payment,1747954000.419585,44694,2,1
4,Delivery,1747954000.460533,111952,1,1
2,Payment,1747954000.461586,79039,3,1
1,NewOrder,1747954000.462658,1486,9,1
2,Payment,1747954000.464152,477,9,1
1,NewOrder,1747954000.464285,1429,2,1
2,Payment,1747954000.464633,404,9,1
2,Payment,1747954000.465040,43616,9,1
2,Payment,1747954000.465722,440,2,1
3,OrderStatus,1747954000.466167,64731,2,1
1,NewOrder,1747954000.508668,1259,9,1
2,Payment,1747954000.509936,442,9,1
2,Payment,1747954000.510125,77254,7,1
1,NewOrder,1747954000.510382,1940,9,1
3,OrderStatus,1747954000.512331,19759,9,1
2,Payment,1747954000.521401,577,0,1
1,NewOrder,1747954000.521985,2185,0,1
4,Delivery,1747954000.524178,93059,0,1
5,StockLevel,1747954000.530912,1277,2,1
2,Payment,1747954000.532100,569,9,1
2,Payment,1747954000.532194,44257,2,1
1,NewOrder,1747954000.532674,1221,9,1
2,Payment,1747954000.533902,43141,9,1
2,Payment,1747954000.540641,821,3,1
1,NewOrder,1747954000.541471,3772,3,1
2,Payment,1747954000.545255,79921,3,1
3,OrderStatus,1747954000.550971,66556,5,1
1,NewOrder,1747954000.555210,1968,6,1
1,NewOrder,1747954000.555821,2272,8,1
1,NewOrder,1747954000.557185,1394,6,1
1,NewOrder,1747954000.558100,1494,8,1
2,Payment,1747954000.558586,429,6,1
2,Payment,1747954000.559022,42740,6,1
2,Payment,1747954000.559598,42843,8,1
1,NewOrder,1747954000.572498,1637,1,1
2,Payment,1747954000.574145,43131,1,1
1,NewOrder,1747954000.576460,1691,2,1
1,NewOrder,1747954000.577051,1211,9,1
2,Payment,1747954000.578157,47043,2,1
1,NewOrder,1747954000.578266,1945,9,1
2,Payment,1747954000.580216,503,9,1
1,NewOrder,1747954000.580725,1274,9,1
1,NewOrder,1747954000.582004,1735,9,1
2,Payment,1747954000.583745,43583,9,1
1,NewOrder,1747954000.587392,4773,7,1
2,Payment,1747954000.592177,48306,7,1
2,Payment,1747954000.601776,43955,6,1
1,NewOrder,1747954000.602452,1666,8,1
1,NewOrder,1747954000.604126,3895,8,1
1,NewOrder,1747954000.608033,2549,8,1
1,NewOrder,1747954000.610591,3454,8,1
1,NewOrder,1747954000.614057,3018,8,1
4,Delivery,1747954000.617091,175793,8,1
2,Payment,1747954000.617246,672,0,1
1,NewOrder,1747954000.617283,1688,1,1
1,NewOrder,1747954000.617535,2614,5,1
1,NewOrder,1747954000.617925,1614,0,1
1,NewOrder,1747954000.618977,1520,1,1
1,NewOrder,1747954000.619544,3444,0,1
1,NewOrder,1747954000.620153,2374,5,1
2,Payment,1747954000.620502,45713,1,1
1,NewOrder,1747954000.622537,1864,5,1
2,Payment,1747954000.622996,75621,0,1
2,Payment,1747954000.624407,530,5,1
1,NewOrder,1747954000.624946,4109,5,1
1,NewOrder,1747954000.625183,4628,3,1
1,NewOrder,1747954000.625207,1369,2,1
2,Payment,1747954000.626584,499,2,1
3,OrderStatus,1747954000.627088,20760,2,1
1,NewOrder,1747954000.627333,1563,9,1
1,NewOrder,1747954000.628902,2354,9,1
2,Payment,1747954000.629063,62663,5,1
1,NewOrder,1747954000.629818,3947,3,1
2,Payment,1747954000.631263,43752,9,1
1,NewOrder,1747954000.633776,4591,3,1
1,NewOrder,1747954000.638381,4216,3,1
1,NewOrder,1747954000.640494,1902,7,1
1,NewOrder,1747954000.642405,1279,7,1
1,NewOrder,1747954000.642605,3912,3,1
1,NewOrder,1747954000.643689,2025,7,1
2,Payment,1747954000.645721,42852,7,1
1,NewOrder,1747954000.645736,1663,6,1
1,NewOrder,1747954000.646523,2531,3,1
2,Payment,1747954000.647405,43216,6,1
2,Payment,1747954000.647855,43004,2,1
2,Payment,1747954000.649056,751,3,1
2,Payment,1747954000.649809,46670,3,1
1,NewOrder,1747954000.666228,1912,1,1
2,Payment,1747954000.668150,43850,1,1
5,StockLevel,1747954000.675028,1362,9,1
2,Payment,1747954000.676400,44028,9,1
3,OrderStatus,1747954000.684667,22562,4,1
3,OrderStatus,1747954000.688585,61377,7,1
2,Payment,1747954000.690631,559,6,1
2,Payment,1747954000.690866,47171,2,1
1,NewOrder,1747954000.691195,2926,6,1
1,NewOrder,1747954000.691734,1994,5,1
2,Payment,1747954000.693735,43498,5,1
2,Payment,1747954000.694128,62328,6,1
2,Payment,1747954000.696491,79636,3,1
2,Payment,1747954000.698628,43845,0,1
5,StockLevel,1747954000.707241,1132,4,1
5,StockLevel,1747954000.708378,1045,4,1
2,Payment,1747954000.709428,43486,4,1
1,NewOrder,1747954000.712012,1564,1,1
2,Payment,1747954000.713585,43195,1,1
2,Payment,1747954000.720439,431,9,1
1,NewOrder,1747954000.720876,1061,9,1
1,NewOrder,1747954000.721941,1474,9,1
2,Payment,1747954000.723421,474,9,1
1,NewOrder,1747954000.723900,1195,9,1
2,Payment,1747954000.725099,362,9,1
1,NewOrder,1747954000.725464,1840,9,1
1,NewOrder,1747954000.727310,1507,9,1
2,Payment,1747954000.728821,404,9,1
1,NewOrder,1747954000.729229,1270,9,1
2,Payment,1747954000.730503,467,9,1
2,Payment,1747954000.730975,362,9,1
1,NewOrder,1747954000.731340,1979,9,1
5,StockLevel,1747954000.733324,1329,9,1
2,Payment,1747954000.734662,43898,9,1
2,Payment,1747954000.737241,780,5,1
2,Payment,1747954000.738029,998,5,1
1,NewOrder,1747954000.738046,1364,2,1
4,Delivery,1747954000.739034,119636,5,1
2,Payment,1747954000.739418,539,2,1
1,NewOrder,1747954000.739963,2917,2,1
2,Payment,1747954000.742484,46273,0,1
1,NewOrder,1747954000.742887,2728,2,1
1,NewOrder,1747954000.745625,4321,2,1
2,Payment,1747954000.749959,951,2,1
2,Payment,1747954000.749971,565,7,1
1,NewOrder,1747954000.750541,1684,7,1
2,Payment,1747954000.750916,56245,2,1
1,NewOrder,1747954000.752231,2216,7,1
2,Payment,1747954000.752922,44040,4,1
2,Payment,1747954000.754452,459,7,1
1,NewOrder,1747954000.754915,1836,7,1
4,Delivery,1747954000.756464,192795,6,1
1,NewOrder,1747954000.756754,1728,7,1
1,NewOrder,1747954000.756785,1225,1,1
2,Payment,1747954000.758016,43344,1,1
2,Payment,1747954000.758486,42868,7,1
2,Payment,1747954000.776141,820,3,1
2,Payment,1747954000.776967,79961,3,1
2,Payment,1747954000.778575,885,9,1
1,NewOrder,1747954000.779468,2315,9,1
1,NewOrder,1747954000.781791,2555,9,1
1,NewOrder,1747954000.784354,2674,9,1
2,Payment,1747954000.787038,505,9,1
1,NewOrder,1747954000.787545,1952,9,1
3,OrderStatus,1747954000.788765,66138,0,1
2,Payment,1747954000.789499,43735,9,1
2,Payment,1747954000.792896,43382,8,1
2,Payment,1747954000.796975,43162,4,1
1,NewOrder,1747954000.801366,1097,7,1
3,OrderStatus,1747954000.801368,62752,1,1
2,Payment,1747954000.802468,437,7,1
2,Payment,1747954000.802909,369,7,1
2,Payment,1747954000.803281,42510,7,1
2,Payment,1747954000.807174,52100,2,1
1,NewOrder,1747954000.833247,1449,9,1
2,Payment,1747954000.834705,429,9,1
1,NewOrder,1747954000.835139,2293,9,1
2,Payment,1747954000.836288,558,8,1
1,NewOrder,1747954000.836853,2263,8,1
1,NewOrder,1747954000.837437,1374,9,1
1,NewOrder,1747954000.838817,2117,9,1
2,Payment,1747954000.839122,44498,8,1
1,NewOrder,1747954000.840143,1412,4,1
2,Payment,1747954000.840941,471,9,1
1,NewOrder,1747954000.841417,2029,9,1
2,Payment,1747954000.841559,44027,4,1
1,NewOrder,1747954000.843453,2414,9,1
2,Payment,1747954000.845803,42641,7,1
2,Payment,1747954000.845872,43872,9,1
1,NewOrder,1747954000.854914,1483,0,1
1,NewOrder,1747954000.856410,2072,0,1
1,NewOrder,1747954000.856937,4387,3,1
2,Payment,1747954000.858491,43831,0,1
1,NewOrder,1747954000.858678,3138,5,1
1,NewOrder,1747954000.859283,3838,2,1
2,Payment,1747954000.861332,62663,3,1
2,Payment,1747954000.861821,555,5,1
1,NewOrder,1747954000.862378,2406,5,1
1,NewOrder,1747954000.863129,2826,2,1
1,NewOrder,1747954000.864127,2739,1,1
2,Payment,1747954000.864790,523,5,1
1,NewOrder,1747954000.865317,2151,5,1
4,Delivery,1747954000.865963,68773,2,1
2,Payment,1747954000.866871,43966,1,1
1,NewOrder,1747954000.867473,2553,5,1
1,NewOrder,1747954000.870038,1803,5,1
2,Payment,1747954000.871851,43741,5,1
2,Payment,1747954000.883633,650,8,1
2,Payment,1747954000.884291,542,8,1
2,Payment,1747954000.884840,44963,8,1
