Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1747989020.056690,1420,5,1
5,StockLevel,1747989020.058117,1119,5,1
1,NewOrder,1747989020.059241,2192,5,1
1,NewOrder,1747989020.061440,1224,5,1
1,NewOrder,1747989020.061906,3762,8,1
1,NewOrder,1747989020.062670,1344,5,1
2,Payment,1747989020.064019,43700,5,1
1,NewOrder,1747989020.065677,2656,8,1
3,OrderStatus,1747989020.067138,62194,7,1
1,NewOrder,1747989020.068341,2355,8,1
1,NewOrder,1747989020.070708,3002,8,1
2,Payment,1747989020.073722,79765,8,1
2,Payment,1747989020.084800,509,6,1
2,Payment,1747989020.085314,467,6,1
2,Payment,1747989020.085785,454,6,1
1,NewOrder,1747989020.086243,1752,6,1
1,NewOrder,1747989020.086847,2300,1,1
1,NewOrder,1747989020.088000,3130,6,1
2,Payment,1747989020.089154,46327,1,1
2,Payment,1747989020.091142,44832,6,1
1,NewOrder,1747989020.096805,3953,4,1
1,NewOrder,1747989020.100772,3326,4,1
2,Payment,1747989020.104114,45559,4,1
1,NewOrder,1747989020.107734,2024,5,1
2,Payment,1747989020.109770,470,5,1
2,Payment,1747989020.110246,43058,5,1
2,Payment,1747989020.129347,52497,7,1
2,Payment,1747989020.135496,46167,1,1
1,NewOrder,1747989020.135983,1434,6,1
1,NewOrder,1747989020.137424,1403,6,1
2,Payment,1747989020.138833,43221,6,1
2,Payment,1747989020.149687,564,4,1
4,Delivery,1747989020.150258,224183,4,1
1,NewOrder,1747989020.153315,2813,5,1
1,NewOrder,1747989020.153496,3852,8,1
5,StockLevel,1747989020.156136,1120,5,1
2,Payment,1747989020.157264,50393,5,1
1,NewOrder,1747989020.157358,4071,8,1
1,NewOrder,1747989020.161441,4189,8,1
1,NewOrder,1747989020.165644,4109,8,1
1,NewOrder,1747989020.169764,3455,8,1
1,NewOrder,1747989020.173232,3377,8,1
5,StockLevel,1747989020.173762,1215,0,1
2,Payment,1747989020.174986,492,0,1
1,NewOrder,1747989020.175486,1644,0,1
1,NewOrder,1747989020.176623,4319,8,1
1,NewOrder,1747989020.177137,2202,0,1
2,Payment,1747989020.178626,43519,2,1
3,OrderStatus,1747989020.179345,63180,0,1
1,NewOrder,1747989020.180950,2125,8,1
3,OrderStatus,1747989020.181669,65070,1,1
1,NewOrder,1747989020.181851,2055,7,1
1,NewOrder,1747989020.182061,2101,6,1
2,Payment,1747989020.183082,80122,8,1
5,StockLevel,1747989020.183911,1298,7,1
5,StockLevel,1747989020.184168,1297,6,1
1,NewOrder,1747989020.184649,2087,3,1
1,NewOrder,1747989020.185215,1350,7,1
2,Payment,1747989020.185470,43965,6,1
1,NewOrder,1747989020.186570,2186,7,1
1,NewOrder,1747989020.186740,2346,3,1
1,NewOrder,1747989020.188763,2642,7,1
1,NewOrder,1747989020.189091,2308,3,1
5,StockLevel,1747989020.191407,1277,3,1
2,Payment,1747989020.191413,43913,7,1
4,Delivery,1747989020.192692,122606,3,1
1,NewOrder,1747989020.207672,4369,5,1
2,Payment,1747989020.212056,47342,5,1
2,Payment,1747989020.222158,48219,2,1
1,NewOrder,1747989020.229449,1529,6,1
2,Payment,1747989020.230986,564,6,1
2,Payment,1747989020.231557,649,6,1
1,NewOrder,1747989020.232215,1785,6,1
1,NewOrder,1747989020.234008,2672,6,1
1,NewOrder,1747989020.235336,3038,7,1
1,NewOrder,1747989020.236687,1667,6,1
2,Payment,1747989020.238364,46727,6,1
1,NewOrder,1747989020.238380,3194,7,1
2,Payment,1747989020.241586,861,7,1
2,Payment,1747989020.242455,50782,7,1
2,Payment,1747989020.242535,538,0,1
2,Payment,1747989020.243078,43580,0,1
2,Payment,1747989020.246750,44021,1,1
1,NewOrder,1747989020.259413,1468,5,1
2,Payment,1747989020.260889,57593,5,1
1,NewOrder,1747989020.263217,3293,8,1
2,Payment,1747989020.266522,77686,8,1
5,StockLevel,1747989020.270390,1149,2,1
1,NewOrder,1747989020.271546,2553,2,1
2,Payment,1747989020.274107,43618,2,1
1,NewOrder,1747989020.285105,1317,6,1
2,Payment,1747989020.286429,45175,6,1
4,Delivery,1747989020.286665,124540,0,1
1,NewOrder,1747989020.290784,1964,1,1
1,NewOrder,1747989020.292759,2455,1,1
1,NewOrder,1747989020.293246,1560,7,1
1,NewOrder,1747989020.294813,2230,7,1
4,Delivery,1747989020.295224,369226,1,1
2,Payment,1747989020.297051,66404,7,1
1,NewOrder,1747989020.315313,2092,3,1
1,NewOrder,1747989020.317417,2342,3,1
1,NewOrder,1747989020.317736,2809,2,1
3,OrderStatus,1747989020.318488,62693,5,1
2,Payment,1747989020.319765,43839,3,1
1,NewOrder,1747989020.320550,1923,2,1
2,Payment,1747989020.322480,43068,2,1
1,NewOrder,1747989020.327320,2152,9,1
1,NewOrder,1747989020.329482,2654,9,1
2,Payment,1747989020.331623,604,6,1
2,Payment,1747989020.332144,44546,9,1
1,NewOrder,1747989020.332233,1640,6,1
2,Payment,1747989020.333879,44025,6,1
2,Payment,1747989020.344223,79097,8,1
2,Payment,1747989020.363468,43162,7,1
1,NewOrder,1747989020.363621,3093,3,1
2,Payment,1747989020.365557,812,2,1
2,Payment,1747989020.366374,775,2,1
3,OrderStatus,1747989020.366719,19931,3,1
2,Payment,1747989020.367153,686,2,1
2,Payment,1747989020.367842,461,2,1
1,NewOrder,1747989020.368307,2603,2,1
2,Payment,1747989020.370919,509,2,1
2,Payment,1747989020.371432,42925,2,1
2,Payment,1747989020.374454,896,4,1
1,NewOrder,1747989020.375356,2809,4,1
2,Payment,1747989020.376700,42602,9,1
1,NewOrder,1747989020.377915,1503,6,1
2,Payment,1747989020.378173,909,4,1
2,Payment,1747989020.379090,43994,4,1
2,Payment,1747989020.379425,44139,6,1
2,Payment,1747989020.381190,77916,5,1
2,Payment,1747989020.386664,44856,3,1
2,Payment,1747989020.406644,43629,7,1
1,NewOrder,1747989020.411218,1453,0,1
2,Payment,1747989020.412679,438,0,1
1,NewOrder,1747989020.413123,1962,0,1
1,NewOrder,1747989020.414361,1533,2,1
1,NewOrder,1747989020.415092,1930,0,1
2,Payment,1747989020.415900,43803,2,1
1,NewOrder,1747989020.417029,1830,0,1
2,Payment,1747989020.418867,45786,0,1
2,Payment,1747989020.419306,454,9,1
2,Payment,1747989020.419765,373,9,1
1,NewOrder,1747989020.420142,2309,9,1
4,Delivery,1747989020.422460,240513,9,1
1,NewOrder,1747989020.423093,1850,4,1
1,NewOrder,1747989020.423327,3150,8,1
2,Payment,1747989020.423571,46956,6,1
1,NewOrder,1747989020.424949,1683,4,1
4,Delivery,1747989020.426486,273143,8,1
1,NewOrder,1747989020.426637,1732,4,1
2,Payment,1747989020.428376,42444,4,1
1,NewOrder,1747989020.431533,2245,3,1
1,NewOrder,1747989020.433790,2488,3,1
2,Payment,1747989020.436288,44255,3,1
1,NewOrder,1747989020.450286,1971,7,1
2,Payment,1747989020.452267,427,7,1
1,NewOrder,1747989020.452699,1949,7,1
1,NewOrder,1747989020.454655,1447,7,1
1,NewOrder,1747989020.456108,2338,7,1
2,Payment,1747989020.458455,521,7,1
2,Payment,1747989020.458982,43602,7,1
5,StockLevel,1747989020.459116,1845,5,1
2,Payment,1747989020.459709,44024,2,1
1,NewOrder,1747989020.460968,3695,5,1
2,Payment,1747989020.464667,505,0,1
1,NewOrder,1747989020.464669,3870,5,1
2,Payment,1747989020.465178,513,0,1
1,NewOrder,1747989020.465697,2845,0,1
1,NewOrder,1747989020.468552,2226,5,1
5,StockLevel,1747989020.468552,1882,0,1
2,Payment,1747989020.470439,842,0,1
1,NewOrder,1747989020.470537,2187,6,1
1,NewOrder,1747989020.470784,3643,5,1
2,Payment,1747989020.470826,42775,4,1
1,NewOrder,1747989020.471288,2387,0,1
2,Payment,1747989020.472731,44219,6,1
2,Payment,1747989020.473682,551,0,1
2,Payment,1747989020.474238,43263,0,1
1,NewOrder,1747989020.474435,4567,5,1
2,Payment,1747989020.479015,55390,5,1
2,Payment,1747989020.480555,539,3,1
2,Payment,1747989020.481103,469,3,1
1,NewOrder,1747989020.481579,1907,3,1
2,Payment,1747989020.483494,43327,3,1
2,Payment,1747989020.502598,44218,7,1
1,NewOrder,1747989020.503744,2150,2,1
1,NewOrder,1747989020.505905,2891,2,1
3,OrderStatus,1747989020.508807,64226,2,1
2,Payment,1747989020.513625,1042,4,1
2,Payment,1747989020.514677,911,4,1
2,Payment,1747989020.515595,930,4,1
1,NewOrder,1747989020.516533,3062,4,1
1,NewOrder,1747989020.516956,1587,6,1
1,NewOrder,1747989020.517507,3190,0,1
1,NewOrder,1747989020.518549,1283,6,1
5,StockLevel,1747989020.519603,1764,4,1
1,NewOrder,1747989020.519837,1715,6,1
1,NewOrder,1747989020.520705,2684,0,1
2,Payment,1747989020.521372,47456,4,1
1,NewOrder,1747989020.521557,1188,6,1
1,NewOrder,1747989020.522751,2070,6,1
1,NewOrder,1747989020.523396,2058,0,1
1,NewOrder,1747989020.524825,1626,6,1
2,Payment,1747989020.525462,665,0,1
4,Delivery,1747989020.526133,166571,0,1
4,Delivery,1747989020.526453,123997,6,1
1,NewOrder,1747989020.526828,1904,3,1
1,NewOrder,1747989020.528741,2769,3,1
1,NewOrder,1747989020.531519,2075,3,1
1,NewOrder,1747989020.533603,2181,3,1
1,NewOrder,1747989020.534413,1918,5,1
1,NewOrder,1747989020.535788,2138,3,1
1,NewOrder,1747989020.536339,1318,5,1
2,Payment,1747989020.537663,490,5,1
2,Payment,1747989020.537932,47043,3,1
2,Payment,1747989020.538157,495,5,1
1,NewOrder,1747989020.538656,1771,5,1
2,Payment,1747989020.540438,798,5,1
1,NewOrder,1747989020.541243,3518,5,1
1,NewOrder,1747989020.544772,3510,5,1
1,NewOrder,1747989020.546827,3801,7,1
1,NewOrder,1747989020.548293,1432,5,1
1,NewOrder,1747989020.549734,1044,5,1
3,OrderStatus,1747989020.550637,73577,7,1
1,NewOrder,1747989020.550784,1858,5,1
1,NewOrder,1747989020.552651,1836,5,1
2,Payment,1747989020.554498,451,5,1
2,Payment,1747989020.554953,365,5,1
1,NewOrder,1747989020.555322,2016,5,1
1,NewOrder,1747989020.557347,2203,5,1
1,NewOrder,1747989020.559559,1845,5,1
1,NewOrder,1747989020.561414,1257,5,1
2,Payment,1747989020.562679,47580,5,1
2,Payment,1747989020.568843,491,4,1
1,NewOrder,1747989020.569341,2014,4,1
2,Payment,1747989020.571364,567,4,1
2,Payment,1747989020.571938,46266,4,1
1,NewOrder,1747989020.573044,2604,2,1
1,NewOrder,1747989020.575659,1829,2,1
1,NewOrder,1747989020.577496,2954,2,1
1,NewOrder,1747989020.580462,1533,2,1
1,NewOrder,1747989020.582003,3587,2,1
2,Payment,1747989020.584988,45093,3,1
1,NewOrder,1747989020.585597,3370,2,1
1,NewOrder,1747989020.588982,2382,2,1
1,NewOrder,1747989020.591377,2926,2,1
2,Payment,1747989020.594316,79473,2,1
1,NewOrder,1747989020.610273,1529,5,1
1,NewOrder,1747989020.611813,2178,5,1
1,NewOrder,1747989020.614002,1759,5,1
5,StockLevel,1747989020.615772,1224,5,1
1,NewOrder,1747989020.617004,1814,5,1
1,NewOrder,1747989020.618213,1640,4,1
1,NewOrder,1747989020.618825,1615,5,1
1,NewOrder,1747989020.619858,1641,4,1
1,NewOrder,1747989020.620447,2429,5,1
1,NewOrder,1747989020.621505,2751,4,1
1,NewOrder,1747989020.622884,2805,5,1
2,Payment,1747989020.624222,842,7,1
1,NewOrder,1747989020.624261,1795,4,1
4,Delivery,1747989020.625071,124764,7,1
1,NewOrder,1747989020.625695,3157,5,1
1,NewOrder,1747989020.626061,1477,4,1
1,NewOrder,1747989020.627545,1391,4,1
2,Payment,1747989020.628861,938,5,1
2,Payment,1747989020.628940,534,4,1
2,Payment,1747989020.629479,603,4,1
2,Payment,1747989020.629806,71698,5,1
2,Payment,1747989020.630088,44080,4,1
2,Payment,1747989020.630090,44169,3,1
2,Payment,1747989020.650464,46060,6,1
5,StockLevel,1747989020.662986,1198,9,1
2,Payment,1747989020.664193,43847,9,1
1,NewOrder,1747989020.664456,1453,1,1
1,NewOrder,1747989020.665915,1963,1,1
4,Delivery,1747989020.667885,148521,1,1
1,NewOrder,1747989020.673804,3055,2,1
2,Payment,1747989020.674177,65912,4,1
1,NewOrder,1747989020.674267,2020,3,1
1,NewOrder,1747989020.676296,1983,3,1
1,NewOrder,1747989020.676867,3652,2,1
1,NewOrder,1747989020.678285,2160,3,1
1,NewOrder,1747989020.680455,1556,3,1
1,NewOrder,1747989020.680524,3679,2,1
1,NewOrder,1747989020.682018,1948,3,1
1,NewOrder,1747989020.683974,1285,3,1
1,NewOrder,1747989020.684211,3843,2,1
2,Payment,1747989020.685263,45408,3,1
2,Payment,1747989020.688066,867,2,1
2,Payment,1747989020.688940,46370,2,1
1,NewOrder,1747989020.692718,3248,0,1
2,Payment,1747989020.695978,902,0,1
2,Payment,1747989020.696534,707,6,1
1,NewOrder,1747989020.696888,2756,0,1
1,NewOrder,1747989020.697248,2380,6,1
2,Payment,1747989020.699639,43632,6,1
1,NewOrder,1747989020.699639,3629,8,1
2,Payment,1747989020.699647,777,0,1
1,NewOrder,1747989020.700430,4555,0,1
2,Payment,1747989020.701512,43229,5,1
2,Payment,1747989020.703275,552,8,1
2,Payment,1747989020.703832,78179,8,1
2,Payment,1747989020.704993,79233,0,1
1,NewOrder,1747989020.708053,2980,9,1
2,Payment,1747989020.711045,43914,9,1
1,NewOrder,1747989020.730686,1752,3,1
1,NewOrder,1747989020.732448,2355,3,1
5,StockLevel,1747989020.734812,1225,3,1
2,Payment,1747989020.735319,43106,2,1
1,NewOrder,1747989020.736043,2103,3,1
5,StockLevel,1747989020.738154,1253,3,1
1,NewOrder,1747989020.739415,2270,3,1
2,Payment,1747989020.740096,77967,4,1
1,NewOrder,1747989020.741694,1604,3,1
2,Payment,1747989020.743279,550,6,1
2,Payment,1747989020.743303,43069,3,1
3,OrderStatus,1747989020.743834,62011,6,1
2,Payment,1747989020.744748,502,5,1
2,Payment,1747989020.745255,42966,5,1
2,Payment,1747989020.749849,43470,7,1
1,NewOrder,1747989020.754973,1731,9,1
2,Payment,1747989020.756714,521,9,1
1,NewOrder,1747989020.757241,2674,9,1
2,Payment,1747989020.759922,476,9,1
2,Payment,1747989020.760402,43454,9,1
2,Payment,1747989020.778441,43721,2,1
2,Payment,1747989020.782023,508,8,1
2,Payment,1747989020.782535,42673,8,1
1,NewOrder,1747989020.784235,2709,0,1
1,NewOrder,1747989020.786382,1474,3,1
2,Payment,1747989020.786952,77346,0,1
1,NewOrder,1747989020.787863,1231,3,1
2,Payment,1747989020.788228,43229,5,1
2,Payment,1747989020.789098,486,3,1
3,OrderStatus,1747989020.789588,62148,3,1
2,Payment,1747989020.793333,537,7,1
2,Payment,1747989020.793876,43443,7,1
2,Payment,1747989020.803870,43505,9,1
2,Payment,1747989020.805855,43345,6,1
2,Payment,1747989020.816419,44577,1,1
3,OrderStatus,1747989020.818075,85690,4,1
2,Payment,1747989020.822176,45452,2,1
2,Payment,1747989020.825220,42132,8,1
2,Payment,1747989020.831471,43440,5,1
2,Payment,1747989020.837333,44038,7,1
1,NewOrder,1747989020.847387,1138,9,1
1,NewOrder,1747989020.848532,1763,9,1
1,NewOrder,1747989020.849207,1610,6,1
5,StockLevel,1747989020.850301,1241,9,1
1,NewOrder,1747989020.850822,2349,6,1
1,NewOrder,1747989020.851548,1657,9,1
2,Payment,1747989020.851742,43263,3,1
2,Payment,1747989020.853177,52688,6,1
2,Payment,1747989020.853210,43440,9,1
2,Payment,1747989020.861009,42880,1,1
1,NewOrder,1747989020.864314,4479,0,1
1,NewOrder,1747989020.867360,2593,8,1
1,NewOrder,1747989020.867636,3381,2,1
3,OrderStatus,1747989020.868798,110207,0,1
1,NewOrder,1747989020.869962,2524,8,1
2,Payment,1747989020.871026,48661,2,1
2,Payment,1747989020.872493,698,8,1
4,Delivery,1747989020.873197,158909,8,1
2,Payment,1747989020.874920,391,5,1
4,Delivery,1747989020.875316,135120,5,1
2,Payment,1747989020.881385,450,7,1
1,NewOrder,1747989020.881842,4060,7,1
5,StockLevel,1747989020.885916,1832,7,1
2,Payment,1747989020.887756,827,7,1
2,Payment,1747989020.888588,44641,7,1
1,NewOrder,1747989020.895019,2300,3,1
2,Payment,1747989020.896660,43731,9,1
2,Payment,1747989020.897326,443,3,1
1,NewOrder,1747989020.897774,1925,3,1
1,NewOrder,1747989020.899705,1234,3,1
5,StockLevel,1747989020.900944,1177,3,1
1,NewOrder,1747989020.902127,1770,3,1
1,NewOrder,1747989020.903775,2398,4,1
1,NewOrder,1747989020.903895,1478,1,1
2,Payment,1747989020.903902,439,3,1
1,NewOrder,1747989020.904344,1254,3,1
2,Payment,1747989020.905379,42727,1,1
3,OrderStatus,1747989020.905603,62229,3,1
1,NewOrder,1747989020.905870,1954,6,1
2,Payment,1747989020.906179,44494,4,1
2,Payment,1747989020.907832,506,6,1
4,Delivery,1747989020.908342,123361,6,1
1,NewOrder,1747989020.919702,1642,2,1
2,Payment,1747989020.921354,44440,2,1
2,Payment,1747989020.933242,477,7,1
1,NewOrder,1747989020.933725,2354,7,1
5,StockLevel,1747989020.936088,1186,7,1
1,NewOrder,1747989020.937280,4345,7,1
1,NewOrder,1747989020.940401,2102,9,1
1,NewOrder,1747989020.941633,2953,7,1
1,NewOrder,1747989020.942511,1634,9,1
1,NewOrder,1747989020.944151,2358,9,1
5,StockLevel,1747989020.944593,1543,7,1
1,NewOrder,1747989020.946143,2116,7,1
1,NewOrder,1747989020.946515,1613,9,1
2,Payment,1747989020.948113,43413,1,1
2,Payment,1747989020.948135,51229,9,1
1,NewOrder,1747989020.948267,1761,7,1
1,NewOrder,1747989020.950039,1949,7,1
1,NewOrder,1747989020.950681,1315,4,1
1,NewOrder,1747989020.951995,3202,7,1
2,Payment,1747989020.952003,43584,4,1
1,NewOrder,1747989020.955210,3936,7,1
2,Payment,1747989020.959160,48519,7,1
1,NewOrder,1747989020.965809,2400,2,1
1,NewOrder,1747989020.967842,1366,3,1
5,StockLevel,1747989020.968216,1221,2,1
1,NewOrder,1747989020.969212,1052,3,1
1,NewOrder,1747989020.969445,1821,2,1
2,Payment,1747989020.970269,481,3,1
2,Payment,1747989020.970753,43770,3,1
5,StockLevel,1747989020.971271,1133,2,1
1,NewOrder,1747989020.972410,2061,2,1
2,Payment,1747989020.974485,642,2,1
2,Payment,1747989020.975133,50332,2,1
2,Payment,1747989020.979018,951,0,1
2,Payment,1747989020.979976,800,0,1
2,Payment,1747989020.980781,796,0,1
2,Payment,1747989020.981583,77982,0,1
2,Payment,1747989020.991541,452,1,1
1,NewOrder,1747989020.991998,2224,1,1
1,NewOrder,1747989020.994233,1646,1,1
1,NewOrder,1747989020.995596,2939,4,1
1,NewOrder,1747989020.995885,2375,1,1
1,NewOrder,1747989020.998269,1191,1,1
5,StockLevel,1747989020.998542,1199,4,1
2,Payment,1747989020.999370,75728,9,1
2,Payment,1747989020.999466,44180,1,1
2,Payment,1747989020.999747,486,4,1
1,NewOrder,1747989021.000238,2453,4,1
2,Payment,1747989021.002700,43196,4,1
1,NewOrder,1747989021.007693,2270,7,1
3,OrderStatus,1747989021.009973,66005,7,1
2,Payment,1747989021.010444,43019,5,1
2,Payment,1747989021.014535,460,3,1
2,Payment,1747989021.015001,43319,3,1
2,Payment,1747989021.025480,43626,2,1
1,NewOrder,1747989021.031718,1994,6,1
2,Payment,1747989021.032122,54738,8,1
1,NewOrder,1747989021.033720,1171,6,1
2,Payment,1747989021.034897,387,6,1
2,Payment,1747989021.035287,43258,6,1
1,NewOrder,1747989021.043659,1559,1,1
2,Payment,1747989021.045225,442,1,1
2,Payment,1747989021.045672,44345,1,1
2,Payment,1747989021.045902,388,4,1
1,NewOrder,1747989021.046294,1494,4,1
2,Payment,1747989021.047794,387,4,1
1,NewOrder,1747989021.048185,1158,4,1
2,Payment,1747989021.049347,43358,4,1
1,NewOrder,1747989021.053473,1652,5,1
1,NewOrder,1747989021.055133,974,5,1
2,Payment,1747989021.056113,390,5,1
2,Payment,1747989021.056507,362,5,1
4,Delivery,1747989021.056872,138192,5,1
1,NewOrder,1747989021.058327,2143,3,1
2,Payment,1747989021.059573,824,0,1
1,NewOrder,1747989021.060404,4003,0,1
2,Payment,1747989021.060478,726,3,1
2,Payment,1747989021.061209,55226,3,1
1,NewOrder,1747989021.064419,4836,0,1
1,NewOrder,1747989021.069118,2713,2,1
2,Payment,1747989021.069262,43171,0,1
2,Payment,1747989021.071841,43909,2,1
5,StockLevel,1747989021.075112,1969,9,1
1,NewOrder,1747989021.075988,2023,7,1
4,Delivery,1747989021.077091,130046,9,1
2,Payment,1747989021.078018,45354,7,1
1,NewOrder,1747989021.078553,1988,6,1
1,NewOrder,1747989021.080548,2390,6,1
2,Payment,1747989021.082948,433,6,1
2,Payment,1747989021.083386,411,6,1
1,NewOrder,1747989021.083801,1125,6,1
2,Payment,1747989021.084932,406,6,1
1,NewOrder,1747989021.085344,2553,6,1
1,NewOrder,1747989021.086866,3376,8,1
1,NewOrder,1747989021.087904,4898,6,1
1,NewOrder,1747989021.090024,2100,1,1
2,Payment,1747989021.090250,45361,8,1
2,Payment,1747989021.092131,437,1,1
1,NewOrder,1747989021.092573,1422,1,1
1,NewOrder,1747989021.092711,2387,4,1
1,NewOrder,1747989021.092809,4002,6,1
1,NewOrder,1747989021.094001,1768,1,1
1,NewOrder,1747989021.095104,2103,4,1
2,Payment,1747989021.095775,51150,1,1
2,Payment,1747989021.096818,617,6,1
1,NewOrder,1747989021.097212,1635,4,1
1,NewOrder,1747989021.097441,1873,6,1
1,NewOrder,1747989021.098853,2310,4,1
2,Payment,1747989021.099320,45113,6,1
1,NewOrder,1747989021.101169,1796,4,1
2,Payment,1747989021.102973,433,4,1
2,Payment,1747989021.103410,392,4,1
4,Delivery,1747989021.103805,134110,4,1
2,Payment,1747989021.112446,461,0,1
1,NewOrder,1747989021.112916,3141,0,1
1,NewOrder,1747989021.115761,3269,2,1
1,NewOrder,1747989021.116064,2617,0,1
1,NewOrder,1747989021.116441,4644,3,1
1,NewOrder,1747989021.118690,4117,0,1
2,Payment,1747989021.119039,971,2,1
2,Payment,1747989021.120018,55223,2,1
2,Payment,1747989021.121093,44121,3,1
1,NewOrder,1747989021.122815,2095,0,1
2,Payment,1747989021.123380,69432,7,1
2,Payment,1747989021.124917,587,0,1
1,NewOrder,1747989021.125509,1974,0,1
1,NewOrder,1747989021.127490,2986,0,1
1,NewOrder,1747989021.130490,2015,0,1
1,NewOrder,1747989021.132515,2511,0,1
3,OrderStatus,1747989021.135034,72251,0,1
2,Payment,1747989021.135621,559,8,1
2,Payment,1747989021.136185,43411,8,1
2,Payment,1747989021.144448,44414,6,1
1,NewOrder,1747989021.146937,3621,1,1
1,NewOrder,1747989021.150572,2381,1,1
2,Payment,1747989021.152964,51474,1,1
2,Payment,1747989021.165228,779,3,1
1,NewOrder,1747989021.166013,2679,3,1
1,NewOrder,1747989021.168701,2949,3,1
4,Delivery,1747989021.171661,136636,3,1
2,Payment,1747989021.175252,531,2,1
4,Delivery,1747989021.175790,146296,2,1
1,NewOrder,1747989021.179619,1455,8,1
1,NewOrder,1747989021.181083,2344,8,1
1,NewOrder,1747989021.183440,4774,8,1
4,Delivery,1747989021.188226,141073,8,1
2,Payment,1747989021.188870,44562,6,1
4,Delivery,1747989021.192827,128231,7,1
2,Payment,1747989021.195077,460,5,1
4,Delivery,1747989021.195545,125886,5,1
3,OrderStatus,1747989021.204452,63708,1,1
5,StockLevel,1747989021.207153,1213,9,1
2,Payment,1747989021.207293,924,0,1
1,NewOrder,1747989021.208224,4370,0,1
1,NewOrder,1747989021.208371,1605,9,1
1,NewOrder,1747989021.209985,1499,9,1
3,OrderStatus,1747989021.211493,62842,9,1
2,Payment,1747989021.212605,1003,0,1
2,Payment,1747989021.213625,78763,0,1
2,Payment,1747989021.233447,557,6,1
2,Payment,1747989021.234011,46826,6,1
2,Payment,1747989021.237926,43636,4,1
1,NewOrder,1747989021.268173,2351,1,1
2,Payment,1747989021.270535,43672,1,1
